date,open,high,low,close,volume
2020-07-14 00:00:00+00:00,1.07119,1.07876,1.07018,1.07762,14367.0
2020-07-15 00:00:00+00:00,1.07768,1.07969,1.07476,1.07647,12734.0
2020-07-16 00:00:00+00:00,1.07669,1.07688,1.07243,1.07268,10487.0
2020-07-19 00:00:00+00:00,1.07338,1.0776,1.07204,1.07479,15024.0
2020-07-20 00:00:00+00:00,1.07502,1.0759,1.07221,1.07562,15703.0
2020-07-21 00:00:00+00:00,1.07572,1.07948,1.07426,1.0757,18262.0
2020-07-22 00:00:00+00:00,1.07552,1.07626,1.07154,1.07319,15003.0
2020-07-23 00:00:00+00:00,1.07303,1.07492,1.07124,1.07294,15883.0
2020-07-26 00:00:00+00:00,1.07271,1.08381,1.07267,1.08108,20623.0
2020-07-27 00:00:00+00:00,1.08103,1.08274,1.07436,1.0754,17935.0
2020-07-28 00:00:00+00:00,1.07572,1.07826,1.07494,1.07614,16262.0
2020-07-29 00:00:00+00:00,1.07588,1.0774,1.07342,1.07698,16794.0
2020-07-30 00:00:00+00:00,1.07714,1.07975,1.07466,1.07618,26184.0
2020-08-02 00:00:00+00:00,1.07617,1.08384,1.07528,1.07951,21153.0
2020-08-03 00:00:00+00:00,1.07928,1.08109,1.07398,1.0779,17445.0
2020-08-04 00:00:00+00:00,1.07756,1.07933,1.07621,1.0778,18152.0
2020-08-05 00:00:00+00:00,1.07784,1.0822,1.07526,1.08056,22614.0
2020-08-06 00:00:00+00:00,1.08015,1.08135,1.07539,1.07549,20148.0
2020-08-09 00:00:00+00:00,1.07616,1.07927,1.07462,1.07466,13405.0
2020-08-10 00:00:00+00:00,1.07475,1.0792,1.07354,1.07635,19496.0
2020-08-11 00:00:00+00:00,1.07662,1.0787,1.07386,1.07482,19064.0
2020-08-12 00:00:00+00:00,1.07496,1.07908,1.0744,1.07472,16810.0
2020-08-13 00:00:00+00:00,1.07502,1.07723,1.07412,1.0766,13050.0
2020-08-16 00:00:00+00:00,1.07629,1.07849,1.07456,1.07624,12363.0
2020-08-17 00:00:00+00:00,1.07602,1.079,1.07544,1.0783,15852.0
2020-08-18 00:00:00+00:00,1.07823,1.08494,1.07718,1.08338,21127.0
2020-08-19 00:00:00+00:00,1.08349,1.0842,1.07624,1.07654,21485.0
2020-08-20 00:00:00+00:00,1.07636,1.0778,1.07364,1.07534,15814.0
2020-08-23 00:00:00+00:00,1.0759,1.07754,1.07447,1.07494,13288.0
2020-08-24 00:00:00+00:00,1.07533,1.0768,1.0732,1.07428,13880.0
2020-08-25 00:00:00+00:00,1.07442,1.07593,1.07322,1.0745,14317.0
2020-08-26 00:00:00+00:00,1.074,1.07608,1.0722,1.07467,26218.0
2020-08-27 00:00:00+00:00,1.07453,1.07684,1.07434,1.0764,19991.0
2020-08-30 00:00:00+00:00,1.07666,1.07896,1.0747,1.07868,17011.0
2020-08-31 00:00:00+00:00,1.07825,1.08776,1.07821,1.08318,21960.0
2020-09-01 00:00:00+00:00,1.08341,1.08515,1.07748,1.07958,19616.0
2020-09-02 00:00:00+00:00,1.07965,1.08016,1.07594,1.07787,16641.0
2020-09-03 00:00:00+00:00,1.07733,1.08257,1.07733,1.0814,15820.0
2020-09-06 00:00:00+00:00,1.08198,1.08353,1.07994,1.08234,9097.0
2020-09-07 00:00:00+00:00,1.08279,1.08468,1.07978,1.08079,18564.0
2020-09-08 00:00:00+00:00,1.08094,1.08176,1.07679,1.07692,17382.0
2020-09-09 00:00:00+00:00,1.07779,1.07878,1.07503,1.07584,22457.0
2020-09-10 00:00:00+00:00,1.07579,1.07882,1.07538,1.0767,13320.0
2020-09-13 00:00:00+00:00,1.07682,1.07782,1.07574,1.0777,9778.0
2020-09-14 00:00:00+00:00,1.07756,1.07862,1.0753,1.07578,11106.0
2020-09-15 00:00:00+00:00,1.07592,1.07661,1.07385,1.07463,15323.0
2020-09-16 00:00:00+00:00,1.07459,1.07644,1.07275,1.07644,17046.0
2020-09-17 00:00:00+00:00,1.07593,1.07944,1.07567,1.07932,12540.0
2020-09-20 00:00:00+00:00,1.07823,1.07996,1.07402,1.0765,17009.0
2020-09-21 00:00:00+00:00,1.07619,1.07748,1.07462,1.07689,16056.0
2020-09-22 00:00:00+00:00,1.07682,1.07845,1.07529,1.07723,15851.0
2020-09-23 00:00:00+00:00,1.07759,1.08182,1.07558,1.0814,15951.0
2020-09-24 00:00:00+00:00,1.08105,1.08211,1.0791,1.08013,13646.0
2020-09-27 00:00:00+00:00,1.0806,1.08304,1.0774,1.07838,13188.0
2020-09-28 00:00:00+00:00,1.07844,1.08176,1.07812,1.07962,13365.0
2020-09-29 00:00:00+00:00,1.08024,1.08169,1.07629,1.07937,19759.0
2020-09-30 00:00:00+00:00,1.0792,1.08056,1.07665,1.07895,18792.0
2020-10-01 00:00:00+00:00,1.0787,1.07967,1.07686,1.0784,18022.0
2020-10-04 00:00:00+00:00,1.07758,1.0793,1.07355,1.07836,14340.0
2020-10-05 00:00:00+00:00,1.07848,1.07897,1.07664,1.07707,14173.0
2020-10-06 00:00:00+00:00,1.07722,1.07968,1.0768,1.07894,12232.0
2020-10-07 00:00:00+00:00,1.07872,1.08008,1.07804,1.0785,10767.0
2020-10-08 00:00:00+00:00,1.07833,1.07896,1.07549,1.07627,11951.0
2020-10-11 00:00:00+00:00,1.07616,1.0774,1.07346,1.07404,10077.0
2020-10-12 00:00:00+00:00,1.07421,1.07472,1.07258,1.07452,11738.0
2020-10-13 00:00:00+00:00,1.0748,1.07496,1.07252,1.0729,10452.0
2020-10-14 00:00:00+00:00,1.07299,1.07332,1.06887,1.07046,11922.0
2020-10-15 00:00:00+00:00,1.07051,1.07302,1.07012,1.07195,12323.0
2020-10-18 00:00:00+00:00,1.07212,1.07288,1.07102,1.07128,10681.0
2020-10-19 00:00:00+00:00,1.07144,1.07338,1.0704,1.07248,10992.0
2020-10-20 00:00:00+00:00,1.07232,1.07402,1.07106,1.0738,12244.0
2020-10-21 00:00:00+00:00,1.07374,1.0749,1.07204,1.0722,11740.0
2020-10-22 00:00:00+00:00,1.07214,1.07295,1.07022,1.07256,10253.0
2020-10-25 00:00:00+00:00,1.07331,1.07351,1.07078,1.0721,9182.0
2020-10-26 00:00:00+00:00,1.07229,1.0748,1.07168,1.0719,8410.0
2020-10-27 00:00:00+00:00,1.07176,1.07198,1.06766,1.06943,12440.0
2020-10-28 00:00:00+00:00,1.06948,1.0703,1.06776,1.06913,12817.0
2020-10-29 00:00:00+00:00,1.06886,1.07016,1.06716,1.06803,12256.0
2020-11-01 00:00:00+00:00,1.06818,1.07056,1.06717,1.07001,9807.0
2020-11-02 00:00:00+00:00,1.06992,1.07187,1.06817,1.06901,9134.0
2020-11-03 00:00:00+00:00,1.06951,1.0714,1.06608,1.06926,35041.0
2020-11-04 00:00:00+00:00,1.06894,1.07272,1.06844,1.06962,17950.0
2020-11-05 00:00:00+00:00,1.07025,1.07033,1.06761,1.06902,16051.0
2020-11-08 00:00:00+00:00,1.06927,1.08078,1.06807,1.07948,24652.0
2020-11-09 00:00:00+00:00,1.07894,1.08227,1.07798,1.08118,16942.0
2020-11-10 00:00:00+00:00,1.08093,1.08245,1.07822,1.08011,11508.0
2020-11-11 00:00:00+00:00,1.07996,1.08086,1.07816,1.08036,10295.0
2020-11-12 00:00:00+00:00,1.07997,1.08166,1.079,1.08006,8643.0
2020-11-15 00:00:00+00:00,1.0807,1.08278,1.07886,1.08164,11218.0
2020-11-16 00:00:00+00:00,1.08175,1.08213,1.0803,1.08117,8022.0
2020-11-17 00:00:00+00:00,1.08105,1.08248,1.079,1.08002,7438.0
2020-11-18 00:00:00+00:00,1.08013,1.08188,1.07904,1.08124,10144.0
2020-11-19 00:00:00+00:00,1.08154,1.08233,1.07948,1.08033,7613.0
2020-11-22 00:00:00+00:00,1.08074,1.0818,1.07949,1.08042,9844.0
2020-11-23 00:00:00+00:00,1.08062,1.085,1.08022,1.0836,11093.0
2020-11-24 00:00:00+00:00,1.08348,1.08716,1.08188,1.08218,11614.0
2020-11-25 00:00:00+00:00,1.08248,1.08324,1.07923,1.08006,7996.0
2020-11-26 00:00:00+00:00,1.07997,1.08273,1.07946,1.08229,11117.0
2020-11-29 00:00:00+00:00,1.08178,1.08593,1.08036,1.08389,12334.0
2020-11-30 00:00:00+00:00,1.08309,1.08654,1.08309,1.08644,13822.0
2020-12-01 00:00:00+00:00,1.08619,1.08722,1.08134,1.08404,13371.0
2020-12-02 00:00:00+00:00,1.08392,1.0841,1.0817,1.082,10968.0
2020-12-03 00:00:00+00:00,1.08273,1.08489,1.0798,1.08107,11769.0
2020-12-06 00:00:00+00:00,1.08098,1.08166,1.07811,1.07877,11574.0
2020-12-07 00:00:00+00:00,1.0787,1.07995,1.07598,1.07606,9339.0
2020-12-08 00:00:00+00:00,1.0761,1.07841,1.07423,1.07465,10713.0
2020-12-09 00:00:00+00:00,1.07462,1.07695,1.07374,1.07564,12450.0
2020-12-10 00:00:00+00:00,1.07601,1.07896,1.07495,1.07787,10179.0
2020-12-13 00:00:00+00:00,1.07876,1.07924,1.07631,1.07704,9124.0
2020-12-14 00:00:00+00:00,1.07679,1.07855,1.07589,1.07632,9909.0
2020-12-15 00:00:00+00:00,1.07636,1.08074,1.07612,1.0798,13440.0
2020-12-16 00:00:00+00:00,1.07994,1.08583,1.07906,1.08494,10525.0
2020-12-17 00:00:00+00:00,1.0852,1.086,1.08172,1.0824,9216.0
2020-12-20 00:00:00+00:00,1.08242,1.08473,1.07988,1.08444,17357.0
2020-12-21 00:00:00+00:00,1.08462,1.0847,1.0815,1.08192,10787.0
2020-12-22 00:00:00+00:00,1.08219,1.08584,1.08117,1.08233,11443.0
2020-12-23 00:00:00+00:00,1.08312,1.08655,1.08226,1.08542,5950.0
2020-12-27 00:00:00+00:00,1.08364,1.08924,1.08364,1.08559,9831.0
2020-12-28 00:00:00+00:00,1.08608,1.08762,1.08224,1.0829,10527.0
2020-12-29 00:00:00+00:00,1.08311,1.0863,1.0828,1.08414,12594.0
2020-12-30 00:00:00+00:00,1.0842,1.08464,1.07984,1.08091,10424.0
2021-01-03 00:00:00+00:00,1.08128,1.08316,1.07896,1.07944,14845.0
2021-01-04 00:00:00+00:00,1.07953,1.08196,1.07904,1.08016,10890.0
2021-01-05 00:00:00+00:00,1.08039,1.08379,1.07982,1.08292,16491.0
2021-01-06 00:00:00+00:00,1.08281,1.0868,1.08252,1.08642,12938.0
2021-01-07 00:00:00+00:00,1.0861,1.08634,1.08178,1.08213,14314.0
2021-01-10 00:00:00+00:00,1.08241,1.08405,1.08137,1.08184,11708.0
2021-01-11 00:00:00+00:00,1.08197,1.08311,1.08062,1.08212,9667.0
2021-01-12 00:00:00+00:00,1.0822,1.08234,1.07843,1.07912,9610.0
2021-01-13 00:00:00+00:00,1.07907,1.08147,1.07755,1.0795,12548.0
2021-01-14 00:00:00+00:00,1.07954,1.07968,1.07509,1.0762,10379.0
2021-01-17 00:00:00+00:00,1.07624,1.07708,1.07394,1.07597,7683.0
2021-01-18 00:00:00+00:00,1.07601,1.07812,1.07564,1.07777,8956.0
2021-01-19 00:00:00+00:00,1.07772,1.07925,1.07669,1.07708,9400.0
2021-01-20 00:00:00+00:00,1.07719,1.07862,1.07567,1.07704,10676.0
2021-01-21 00:00:00+00:00,1.07678,1.07846,1.0763,1.0776,9217.0
2021-01-24 00:00:00+00:00,1.07785,1.07881,1.07694,1.07842,11755.0
2021-01-25 00:00:00+00:00,1.07848,1.08004,1.07708,1.07853,12230.0
2021-01-26 00:00:00+00:00,1.07857,1.07868,1.075,1.07642,16107.0
2021-01-27 00:00:00+00:00,1.0763,1.07894,1.07523,1.0771,16571.0
2021-01-28 00:00:00+00:00,1.07714,1.0813,1.07607,1.08112,17483.0
2021-01-31 00:00:00+00:00,1.0799,1.08274,1.07967,1.08172,16510.0
2021-02-01 00:00:00+00:00,1.08164,1.08332,1.07991,1.08079,13021.0
2021-02-02 00:00:00+00:00,1.08088,1.08218,1.07959,1.08213,11577.0
2021-02-03 00:00:00+00:00,1.08218,1.08234,1.08104,1.08178,11949.0
2021-02-04 00:00:00+00:00,1.08182,1.08354,1.08077,1.08277,12453.0
2021-02-07 00:00:00+00:00,1.08283,1.08464,1.08222,1.08288,11543.0
2021-02-08 00:00:00+00:00,1.08303,1.08348,1.08048,1.08128,12954.0
2021-02-09 00:00:00+00:00,1.08142,1.08195,1.07865,1.079,11551.0
2021-02-10 00:00:00+00:00,1.07896,1.08077,1.07868,1.0797,6983.0
2021-02-11 00:00:00+00:00,1.07954,1.08112,1.07874,1.08097,7809.0
2021-02-14 00:00:00+00:00,1.08125,1.082,1.07944,1.07964,7489.0
2021-02-15 00:00:00+00:00,1.07972,1.0808,1.0788,1.08064,8934.0
2021-02-16 00:00:00+00:00,1.08048,1.08248,1.07942,1.08224,10213.0
2021-02-17 00:00:00+00:00,1.08208,1.08366,1.08186,1.08336,6845.0
2021-02-18 00:00:00+00:00,1.0834,1.08709,1.08328,1.08629,7123.0
2021-02-21 00:00:00+00:00,1.08656,1.09159,1.08609,1.08958,9606.0
2021-02-22 00:00:00+00:00,1.08934,1.09992,1.08919,1.0998,10533.0
2021-02-23 00:00:00+00:00,1.09911,1.10566,1.09823,1.10322,17896.0
2021-02-24 00:00:00+00:00,1.10333,1.10979,1.10142,1.1015,22070.0
2021-02-25 00:00:00+00:00,1.10182,1.10276,1.09564,1.09688,30798.0
2021-02-28 00:00:00+00:00,1.09556,1.10315,1.09556,1.10239,20420.0
2021-03-01 00:00:00+00:00,1.10252,1.1058,1.10036,1.10578,18298.0
2021-03-02 00:00:00+00:00,1.10592,1.10992,1.10536,1.10967,16655.0
2021-03-03 00:00:00+00:00,1.10976,1.11518,1.10758,1.112,19760.0
2021-03-04 00:00:00+00:00,1.11192,1.11272,1.10556,1.10893,22589.0
2021-03-07 00:00:00+00:00,1.10765,1.11008,1.1067,1.1096,21119.0
2021-03-08 00:00:00+00:00,1.10868,1.11192,1.10338,1.10424,17310.0
2021-03-09 00:00:00+00:00,1.10464,1.10928,1.103,1.10906,15645.0
2021-03-10 00:00:00+00:00,1.10898,1.11018,1.1053,1.1081,16296.0
2021-03-11 00:00:00+00:00,1.10742,1.11139,1.10716,1.11139,16529.0
2021-03-14 00:00:00+00:00,1.11166,1.11166,1.10608,1.1064,11840.0
2021-03-15 00:00:00+00:00,1.10718,1.10768,1.10054,1.10062,12500.0
2021-03-16 00:00:00+00:00,1.10128,1.10614,1.10058,1.10529,14848.0
2021-03-17 00:00:00+00:00,1.105,1.10846,1.10301,1.10516,17313.0
2021-03-18 00:00:00+00:00,1.10435,1.10788,1.10408,1.10602,13808.0
2021-03-21 00:00:00+00:00,1.1051,1.1064,1.1008,1.10176,14156.0
2021-03-22 00:00:00+00:00,1.10164,1.10802,1.1011,1.10666,14477.0
2021-03-23 00:00:00+00:00,1.10676,1.10768,1.10504,1.10519,12077.0
2021-03-24 00:00:00+00:00,1.1053,1.10744,1.10426,1.10608,12528.0
2021-03-25 00:00:00+00:00,1.10532,1.10948,1.10532,1.10752,14757.0
2021-03-28 00:00:00+00:00,1.10752,1.10784,1.10375,1.10512,11427.0
2021-03-29 00:00:00+00:00,1.10468,1.10692,1.1035,1.10391,11636.0
2021-03-30 00:00:00+00:00,1.10399,1.10912,1.10359,1.10698,24247.0
2021-03-31 00:00:00+00:00,1.10691,1.11184,1.10651,1.10922,15877.0
2021-04-01 00:00:00+00:00,1.10966,1.10975,1.1073,1.10816,9390.0
2021-04-04 00:00:00+00:00,1.10899,1.10948,1.10498,1.106,8904.0
2021-04-05 00:00:00+00:00,1.10624,1.10878,1.10446,1.10554,12339.0
2021-04-06 00:00:00+00:00,1.10548,1.10669,1.10234,1.10361,13765.0
2021-04-07 00:00:00+00:00,1.10386,1.10418,1.10058,1.10134,12458.0
2021-04-08 00:00:00+00:00,1.10243,1.10243,1.0993,1.1001,14225.0
2021-04-11 00:00:00+00:00,1.10115,1.10166,1.09753,1.09849,10294.0
2021-04-12 00:00:00+00:00,1.09937,1.10135,1.09834,1.10012,12476.0
2021-04-13 00:00:00+00:00,1.10006,1.10604,1.09954,1.10561,11833.0
2021-04-14 00:00:00+00:00,1.10534,1.10636,1.103,1.1038,12168.0
2021-04-15 00:00:00+00:00,1.10441,1.10515,1.10014,1.10236,10912.0
2021-04-18 00:00:00+00:00,1.10146,1.10302,1.09931,1.10118,11936.0
2021-04-19 00:00:00+00:00,1.10058,1.10478,1.10058,1.1023,10103.0
2021-04-20 00:00:00+00:00,1.1022,1.10434,1.10089,1.10351,10622.0
2021-04-21 00:00:00+00:00,1.10336,1.10476,1.10142,1.10199,11714.0
2021-04-22 00:00:00+00:00,1.10212,1.10542,1.10166,1.10542,14449.0
2021-04-25 00:00:00+00:00,1.10476,1.10712,1.10405,1.10499,11020.0
2021-04-26 00:00:00+00:00,1.10504,1.10631,1.10241,1.10476,11540.0
2021-04-27 00:00:00+00:00,1.10454,1.10756,1.10212,1.10327,16272.0
2021-04-28 00:00:00+00:00,1.10253,1.10427,1.10124,1.10161,14053.0
2021-04-29 00:00:00+00:00,1.10154,1.10229,1.09738,1.09744,14791.0
2021-05-02 00:00:00+00:00,1.09773,1.1018,1.09727,1.09888,11638.0
2021-05-03 00:00:00+00:00,1.09903,1.10108,1.09674,1.0975,24343.0
2021-05-04 00:00:00+00:00,1.09746,1.09898,1.0953,1.09631,11868.0
2021-05-05 00:00:00+00:00,1.09615,1.09724,1.09422,1.09478,13687.0
2021-05-06 00:00:00+00:00,1.0947,1.09768,1.09358,1.09536,19045.0
2021-05-09 00:00:00+00:00,1.09573,1.0964,1.09302,1.09302,15940.0
2021-05-10 00:00:00+00:00,1.09322,1.09886,1.0927,1.09776,14140.0
2021-05-11 00:00:00+00:00,1.09798,1.09842,1.09562,1.09746,17417.0
2021-05-12 00:00:00+00:00,1.09754,1.0986,1.09374,1.09484,15414.0
2021-05-13 00:00:00+00:00,1.09489,1.0962,1.0933,1.09488,13077.0
2021-05-16 00:00:00+00:00,1.09488,1.09784,1.09424,1.09753,10875.0
2021-05-17 00:00:00+00:00,1.0976,1.09828,1.09518,1.09746,12580.0
2021-05-18 00:00:00+00:00,1.09738,1.10286,1.09659,1.10027,16293.0
2021-05-19 00:00:00+00:00,1.09942,1.10208,1.09721,1.09736,11731.0
2021-05-20 00:00:00+00:00,1.0972,1.09807,1.09329,1.09378,13796.0
2021-05-23 00:00:00+00:00,1.09503,1.09648,1.09318,1.09568,12316.0
2021-05-24 00:00:00+00:00,1.09546,1.09852,1.09486,1.09692,14624.0
2021-05-25 00:00:00+00:00,1.09721,1.09792,1.09394,1.09488,12993.0
2021-05-26 00:00:00+00:00,1.09435,1.09775,1.09358,1.09369,16451.0
2021-05-27 00:00:00+00:00,1.09383,1.09763,1.0933,1.09716,15627.0
2021-05-30 00:00:00+00:00,1.09733,1.0999,1.09633,1.09876,10090.0
2021-05-31 00:00:00+00:00,1.0988,1.10025,1.09558,1.09604,11604.0
2021-06-01 00:00:00+00:00,1.09542,1.09826,1.09529,1.09649,11439.0
2021-06-02 00:00:00+00:00,1.09643,1.09792,1.0956,1.09573,12139.0
2021-06-03 00:00:00+00:00,1.09569,1.09664,1.09344,1.0939,12602.0
2021-06-06 00:00:00+00:00,1.09393,1.0949,1.09308,1.09406,8085.0
2021-06-07 00:00:00+00:00,1.09434,1.0946,1.09103,1.09174,9396.0
2021-06-08 00:00:00+00:00,1.09178,1.09272,1.09048,1.09113,8277.0
2021-06-09 00:00:00+00:00,1.09086,1.09284,1.08906,1.08922,13029.0
2021-06-10 00:00:00+00:00,1.08924,1.09018,1.08714,1.08729,8856.0
2021-06-13 00:00:00+00:00,1.08797,1.09086,1.08722,1.09021,7971.0
2021-06-14 00:00:00+00:00,1.09042,1.0909,1.08876,1.08934,8539.0
2021-06-15 00:00:00+00:00,1.08888,1.09126,1.08855,1.09001,15109.0
2021-06-16 00:00:00+00:00,1.08996,1.0932,1.08902,1.09284,17043.0
2021-06-17 00:00:00+00:00,1.09257,1.09548,1.09204,1.09465,15414.0
2021-06-20 00:00:00+00:00,1.09424,1.0964,1.0934,1.09401,13507.0
2021-06-21 00:00:00+00:00,1.09379,1.09677,1.0937,1.0965,10240.0
2021-06-22 00:00:00+00:00,1.09597,1.09683,1.09494,1.09512,10110.0
2021-06-23 00:00:00+00:00,1.09657,1.09763,1.09485,1.09529,13684.0
2021-06-24 00:00:00+00:00,1.09513,1.0964,1.09418,1.09455,7797.0
2021-06-27 00:00:00+00:00,1.09597,1.09702,1.09456,1.09674,8527.0
2021-06-28 00:00:00+00:00,1.09646,1.09723,1.09522,1.09592,9828.0
2021-06-29 00:00:00+00:00,1.09579,1.0982,1.09576,1.09662,11148.0
2021-06-30 00:00:00+00:00,1.09674,1.09868,1.0961,1.0967,12650.0
2021-07-01 00:00:00+00:00,1.09647,1.09729,1.09218,1.09238,13495.0
2021-07-04 00:00:00+00:00,1.09353,1.09469,1.09268,1.09416,11108.0
2021-07-05 00:00:00+00:00,1.09423,1.09454,1.09219,1.09315,11695.0
2021-07-06 00:00:00+00:00,1.09272,1.09344,1.09108,1.09154,12166.0
2021-07-07 00:00:00+00:00,1.09123,1.09215,1.08246,1.08392,15059.0
2021-07-08 00:00:00+00:00,1.08418,1.08681,1.08318,1.08549,9937.0
2021-07-11 00:00:00+00:00,1.08605,1.08626,1.0845,1.08526,9026.0
2021-07-12 00:00:00+00:00,1.08563,1.08628,1.08188,1.08195,10727.0
2021-07-13 00:00:00+00:00,1.08169,1.08516,1.08134,1.08226,10098.0
2021-07-14 00:00:00+00:00,1.08356,1.08486,1.08046,1.08398,12291.0
2021-07-15 00:00:00+00:00,1.08391,1.08649,1.08372,1.08563,7575.0
2021-07-18 00:00:00+00:00,1.08596,1.08632,1.08262,1.0832,11077.0
2021-07-19 00:00:00+00:00,1.08295,1.08579,1.08217,1.08542,10257.0
2021-07-20 00:00:00+00:00,1.08554,1.08579,1.08212,1.0823,7230.0
2021-07-21 00:00:00+00:00,1.08214,1.08411,1.08134,1.08183,10656.0
2021-07-22 00:00:00+00:00,1.0817,1.08411,1.08142,1.08254,7443.0
2021-07-25 00:00:00+00:00,1.08326,1.08326,1.08067,1.08088,8528.0
2021-07-26 00:00:00+00:00,1.0812,1.08218,1.07977,1.08062,9453.0
2021-07-27 00:00:00+00:00,1.08079,1.08162,1.07778,1.07784,11191.0
2021-07-28 00:00:00+00:00,1.07816,1.07943,1.07652,1.0771,7967.0
2021-07-29 00:00:00+00:00,1.07718,1.07809,1.07424,1.0746,10241.0
2021-08-01 00:00:00+00:00,1.07538,1.07668,1.07404,1.07457,7284.0
2021-08-02 00:00:00+00:00,1.07491,1.07544,1.07218,1.07264,6626.0
2021-08-03 00:00:00+00:00,1.07241,1.0741,1.072,1.0731,6937.0
2021-08-04 00:00:00+00:00,1.0734,1.07412,1.0721,1.07288,5861.0
2021-08-05 00:00:00+00:00,1.07308,1.07642,1.07199,1.0763,8532.0
2021-08-08 00:00:00+00:00,1.07545,1.08048,1.0754,1.08042,7452.0
2021-08-09 00:00:00+00:00,1.07976,1.08188,1.07953,1.08162,6541.0
2021-08-10 00:00:00+00:00,1.08142,1.08263,1.08102,1.08216,7618.0
2021-08-11 00:00:00+00:00,1.08231,1.084,1.08163,1.08336,4453.0
2021-08-12 00:00:00+00:00,1.08332,1.08406,1.0796,1.07982,4910.0
2021-08-15 00:00:00+00:00,1.08107,1.08109,1.07361,1.07458,5959.0
2021-08-16 00:00:00+00:00,1.07454,1.07526,1.07008,1.0712,8174.0
2021-08-17 00:00:00+00:00,1.07089,1.07578,1.07021,1.07394,7294.0
2021-08-18 00:00:00+00:00,1.0739,1.07464,1.06963,1.07272,9892.0
2021-08-19 00:00:00+00:00,1.0728,1.07338,1.07002,1.07292,5555.0
2021-08-22 00:00:00+00:00,1.07268,1.07572,1.07154,1.0717,6946.0
2021-08-23 00:00:00+00:00,1.07168,1.07348,1.07006,1.07329,5352.0
2021-08-24 00:00:00+00:00,1.07272,1.07572,1.07237,1.07564,6038.0
2021-08-25 00:00:00+00:00,1.0759,1.08058,1.07462,1.07874,7996.0
2021-08-26 00:00:00+00:00,1.07842,1.07973,1.0742,1.07474,9462.0
2021-08-29 00:00:00+00:00,1.0756,1.0826,1.07456,1.08201,6167.0
2021-08-30 00:00:00+00:00,1.08104,1.08322,1.07826,1.08076,10692.0
2021-08-31 00:00:00+00:00,1.08056,1.08507,1.08056,1.08419,7897.0
2021-09-01 00:00:00+00:00,1.08404,1.08644,1.08338,1.08576,6631.0
2021-09-02 00:00:00+00:00,1.08622,1.08728,1.08483,1.08571,10444.0
2021-09-05 00:00:00+00:00,1.0852,1.088,1.08509,1.08634,5120.0
2021-09-06 00:00:00+00:00,1.08638,1.08904,1.08452,1.08893,7991.0
2021-09-07 00:00:00+00:00,1.08862,1.09013,1.08648,1.08956,8662.0
2021-09-08 00:00:00+00:00,1.08914,1.08976,1.08357,1.0839,8616.0
2021-09-09 00:00:00+00:00,1.08436,1.08624,1.08359,1.0845,7673.0
2021-09-12 00:00:00+00:00,1.08522,1.08967,1.08387,1.0892,10571.0
2021-09-13 00:00:00+00:00,1.08867,1.09046,1.08546,1.08615,9512.0
2021-09-14 00:00:00+00:00,1.08636,1.08712,1.084,1.08682,8705.0
2021-09-15 00:00:00+00:00,1.08688,1.0919,1.08583,1.09182,11368.0
2021-09-16 00:00:00+00:00,1.09152,1.09379,1.09056,1.09314,10204.0
2021-09-19 00:00:00+00:00,1.09272,1.09362,1.08751,1.08804,10104.0
2021-09-20 00:00:00+00:00,1.08789,1.0886,1.08158,1.08298,10056.0
2021-09-21 00:00:00+00:00,1.08274,1.08452,1.08132,1.08283,14505.0
2021-09-22 00:00:00+00:00,1.0823,1.08605,1.08225,1.08532,13001.0
2021-09-23 00:00:00+00:00,1.08487,1.08649,1.08212,1.08344,9262.0
2021-09-26 00:00:00+00:00,1.08444,1.08648,1.08243,1.08279,13603.0
2021-09-27 00:00:00+00:00,1.08294,1.08601,1.0826,1.08574,14429.0
2021-09-28 00:00:00+00:00,1.08586,1.08624,1.08212,1.08388,14064.0
2021-09-29 00:00:00+00:00,1.08362,1.0847,1.07838,1.07848,15883.0
2021-09-30 00:00:00+00:00,1.07911,1.08084,1.07722,1.07898,15136.0
2021-10-03 00:00:00+00:00,1.0783,1.08022,1.07332,1.07477,11433.0
2021-10-04 00:00:00+00:00,1.07483,1.07684,1.07383,1.0763,9541.0
2021-10-05 00:00:00+00:00,1.07635,1.07716,1.0708,1.07172,12459.0
2021-10-06 00:00:00+00:00,1.07176,1.07358,1.07022,1.0733,9454.0
2021-10-07 00:00:00+00:00,1.07246,1.0752,1.0721,1.07329,11200.0
2021-10-10 00:00:00+00:00,1.07346,1.0747,1.071,1.07183,26509.0
2021-10-11 00:00:00+00:00,1.0718,1.07414,1.07089,1.07316,8631.0
2021-10-12 00:00:00+00:00,1.07327,1.07396,1.07092,1.07139,10278.0
2021-10-13 00:00:00+00:00,1.07124,1.07177,1.06806,1.07114,8894.0
2021-10-14 00:00:00+00:00,1.07091,1.074,1.07025,1.0708,9146.0
2021-10-17 00:00:00+00:00,1.07191,1.07358,1.0704,1.07266,10225.0
2021-10-18 00:00:00+00:00,1.07247,1.07406,1.07106,1.07372,9236.0
2021-10-19 00:00:00+00:00,1.07356,1.07653,1.07056,1.07066,9601.0
2021-10-20 00:00:00+00:00,1.07081,1.07211,1.06716,1.06742,8813.0
2021-10-21 00:00:00+00:00,1.06766,1.06827,1.06588,1.06676,9675.0
2021-10-24 00:00:00+00:00,1.06708,1.06922,1.06582,1.068,10909.0
2021-10-25 00:00:00+00:00,1.06786,1.07036,1.06607,1.06666,8570.0
