time,open,high,low,close,volume,bid_close,ask_close
2025-12-17T22:35:00Z,155.63,155.642,155.629,155.6563120988889,80.0,155.617,155.657
2025-12-17T22:40:00Z,155.636,155.636,155.62,155.65307048570372,108.0,155.612,155.652
2025-12-17T22:45:00Z,155.634,155.638,155.603,155.6470610876099,572.0,155.593,155.624
2025-12-17T22:50:00Z,155.61,155.617,155.604,155.64238627592857,217.0,155.592,155.633
2025-12-17T22:55:00Z,155.609,155.627,155.586,155.63913477247144,264.0,155.596,155.639
2025-12-17T23:00:00Z,155.612,155.622,155.594,155.63631680280858,132.0,155.608,155.628
2025-12-17T23:05:00Z,155.624,155.648,155.624,155.63640789576743,159.0,155.628,155.646
2025-12-17T23:10:00Z,155.638,155.642,155.627,155.63715350966513,174.0,155.633,155.652
2025-12-17T23:15:00Z,155.64,155.64,155.615,155.63419970837646,103.0,155.605,155.625
2025-12-17T23:20:00Z,155.614,155.616,155.602,155.63150641392627,198.0,155.605,155.624
2025-12-17T23:25:00Z,155.615,155.615,155.604,155.6281055587361,140.0,155.598,155.613
2025-12-17T23:30:00Z,155.606,155.608,155.534,155.61635815090463,245.0,155.532,155.548
2025-12-17T23:35:00Z,155.54,155.544,155.514,155.60551039745067,240.0,155.526,155.544
2025-12-17T23:40:00Z,155.534,155.554,155.534,155.5967756777906,166.0,155.532,155.548
2025-12-17T23:45:00Z,155.54,155.54,155.524,155.58773892075186,206.0,155.521,155.537
2025-12-17T23:50:00Z,155.53,155.534,155.476,155.57337373131827,338.0,155.471,155.49
2025-12-17T23:55:00Z,155.481,155.506,155.474,155.56212390047585,328.0,155.479,155.499
2025-12-18T00:00:00Z,155.488,155.532,155.438,155.54690738041242,987.0,155.44,155.455
2025-12-18T00:05:00Z,155.449,155.517,155.444,155.54118639635743,867.0,155.496,155.511
2025-12-18T00:10:00Z,155.503,155.517,155.48,155.5364948768431,559.0,155.497,155.514
2025-12-18T00:15:00Z,155.507,155.568,155.492,155.53776222659735,747.0,155.538,155.555
2025-12-18T00:20:00Z,155.546,155.554,155.478,155.53299392971772,893.0,155.493,155.51
2025-12-18T00:25:00Z,155.503,155.521,155.462,155.52366140575535,713.0,155.456,155.47
2025-12-18T00:30:00Z,155.464,155.48,155.428,155.51197321832132,726.0,155.426,155.445
2025-12-18T00:35:00Z,155.432,155.475,155.426,155.50611012254515,632.0,155.459,155.477
2025-12-18T00:40:00Z,155.468,155.546,155.458,155.50929543953913,893.0,155.521,155.538
2025-12-18T00:45:00Z,155.528,155.579,155.528,155.5181893809339,1060.0,155.567,155.586
2025-12-18T00:50:00Z,155.577,155.586,155.514,155.5228307968094,1420.0,155.544,155.562
2025-12-18T00:55:00Z,155.552,155.556,155.472,155.51738669056815,1015.0,155.472,155.491
2025-12-18T01:00:00Z,155.482,155.54,155.463,155.51706846515907,688.0,155.506,155.524
2025-12-18T01:05:00Z,155.51,155.51,155.46,155.5126593364712,700.0,155.477,155.492
2025-12-18T01:10:00Z,155.485,155.533,155.481,155.51363809160836,619.0,155.513,155.528
2025-12-18T01:15:00Z,155.52,155.604,155.518,155.5254196793939,837.0,155.596,155.609
2025-12-18T01:20:00Z,155.602,155.654,155.593,155.53643038880804,946.0,155.599,155.618
2025-12-18T01:25:00Z,155.608,155.612,155.564,155.5434396703003,637.0,155.58,155.598
2025-12-18T01:30:00Z,155.588,155.6,155.533,155.5509810475936,731.0,155.592,155.608
2025-12-18T01:35:00Z,155.6,155.692,155.598,155.56951690791448,1375.0,155.68,155.7
2025-12-18T01:40:00Z,155.69,155.748,155.684,155.59304798685923,994.0,155.738,155.753
2025-12-18T01:45:00Z,155.747,155.764,155.711,155.61184158861133,752.0,155.727,155.74
2025-12-18T01:50:00Z,155.734,155.762,155.712,155.62626271012982,733.0,155.711,155.728
2025-12-18T01:55:00Z,155.719,155.774,155.712,155.6456943487792,661.0,155.763,155.78
2025-12-18T02:00:00Z,155.771,155.786,155.723,155.6561351022753,815.0,155.715,155.733
2025-12-18T02:05:00Z,155.724,155.744,155.663,155.6669170886386,862.0,155.729,155.745
2025-12-18T02:10:00Z,155.736,155.788,155.712,155.6793281434868,1086.0,155.752,155.769
2025-12-18T02:15:00Z,155.76,155.784,155.724,155.6884843910219,851.0,155.74,155.756
2025-12-18T02:20:00Z,155.748,155.748,155.719,155.6932198055523,662.0,155.715,155.733
2025-12-18T02:25:00Z,155.724,155.738,155.689,155.69892383147865,667.0,155.727,155.745
2025-12-18T02:30:00Z,155.736,155.754,155.714,155.70546732061484,463.0,155.74,155.757
2025-12-18T02:35:00Z,155.748,155.787,155.736,155.71633834453286,575.0,155.778,155.796
2025-12-18T02:40:00Z,155.788,155.808,155.776,155.72549323192848,571.0,155.776,155.794
2025-12-18T02:45:00Z,155.784,155.808,155.745,155.72969413433802,520.0,155.75,155.764
2025-12-18T02:50:00Z,155.758,155.774,155.747,155.73560158309294,560.0,155.766,155.782
2025-12-18T02:55:00Z,155.772,155.786,155.765,155.74178803868057,546.0,155.775,155.79
2025-12-18T03:00:00Z,155.783,155.796,155.76,155.7460829668565,525.0,155.765,155.782
2025-12-18T03:05:00Z,155.774,155.776,155.714,155.742071904609,416.0,155.71,155.723
2025-12-18T03:10:00Z,155.718,155.748,155.709,155.7428623173278,509.0,155.739,155.757
2025-12-18T03:15:00Z,155.744,155.777,155.733,155.74608067501742,640.0,155.758,155.776
2025-12-18T03:20:00Z,155.768,155.778,155.751,155.75020325168177,505.0,155.769,155.785
2025-12-18T03:25:00Z,155.778,155.778,155.756,155.75150948479086,457.0,155.751,155.768
2025-12-18T03:30:00Z,155.76,155.788,155.748,155.75117488681875,492.0,155.74,155.758
2025-12-18T03:35:00Z,155.75,155.783,155.748,155.75248490190958,630.0,155.751,155.771
2025-12-18T03:40:00Z,155.762,155.764,155.73,155.7522869149883,371.0,155.742,155.76
2025-12-18T03:45:00Z,155.75,155.776,155.739,155.75278199298987,410.0,155.748,155.763
2025-12-18T03:50:00Z,155.757,155.766,155.738,155.7540110605912,281.0,155.753,155.771
2025-12-18T03:55:00Z,155.762,155.782,155.75,155.75534291917904,480.0,155.755,155.772
2025-12-18T04:00:00Z,155.766,155.776,155.745,155.7575638632885,597.0,155.764,155.78
2025-12-18T04:05:00Z,155.774,155.784,155.761,155.75828868151672,715.0,155.754,155.772
2025-12-18T04:10:00Z,155.764,155.766,155.708,155.75185019064781,471.0,155.702,155.717
2025-12-18T04:15:00Z,155.71,155.735,155.709,155.74880349856144,546.0,155.721,155.737
2025-12-18T04:20:00Z,155.73,155.74,155.714,155.74722969875324,276.0,155.73,155.744
2025-12-18T04:25:00Z,155.738,155.738,155.708,155.74413240558616,288.0,155.715,155.732
2025-12-18T04:30:00Z,155.723,155.726,155.702,155.74144808484135,344.0,155.714,155.734
2025-12-18T04:35:00Z,155.723,155.754,155.723,155.7428550068625,414.0,155.744,155.76
2025-12-18T04:40:00Z,155.752,155.753,155.736,155.74340767261418,376.0,155.738,155.756
2025-12-18T04:45:00Z,155.746,155.758,155.735,155.7444199829323,340.0,155.743,155.759
2025-12-18T04:50:00Z,155.75,155.75,155.738,155.74489731854132,354.0,155.741,155.756
2025-12-18T04:55:00Z,155.748,155.766,155.736,155.7437110094025,442.0,155.727,155.745
2025-12-18T05:00:00Z,155.736,155.751,155.708,155.7410828748155,407.0,155.715,155.732
2025-12-18T05:05:00Z,155.724,155.746,155.724,155.74160515817346,590.0,155.736,155.754
2025-12-18T05:10:00Z,155.746,155.75,155.734,155.74205780375033,411.0,155.736,155.754
2025-12-18T05:15:00Z,155.746,155.754,155.73,155.74151676325027,553.0,155.73,155.747
2025-12-18T05:20:00Z,155.738,155.749,155.734,155.74104786148357,448.0,155.728,155.747
2025-12-18T05:25:00Z,155.737,155.754,155.737,155.74277481328576,328.0,155.747,155.761
2025-12-18T05:30:00Z,155.754,155.82,155.744,155.752804838181,610.0,155.809,155.826
2025-12-18T05:35:00Z,155.817,155.842,155.8,155.7629641930902,822.0,155.822,155.836
2025-12-18T05:40:00Z,155.828,155.83,155.814,155.77163563401152,683.0,155.82,155.836
2025-12-18T05:45:00Z,155.828,155.866,155.828,155.78421754947666,572.0,155.857,155.874
2025-12-18T05:50:00Z,155.865,155.872,155.84,155.79218854287979,805.0,155.836,155.852
2025-12-18T05:55:00Z,155.844,155.888,155.804,155.79456340382916,1092.0,155.801,155.818
2025-12-18T06:00:00Z,155.806,155.81,155.77,155.79608828331862,1203.0,155.796,155.816
2025-12-18T06:05:00Z,155.806,155.86,155.806,155.80434317887614,823.0,155.849,155.866
2025-12-18T06:10:00Z,155.857,155.876,155.852,155.812830755026,455.0,155.861,155.874
2025-12-18T06:15:00Z,155.868,155.908,155.859,155.82325332102255,529.0,155.883,155.899
2025-12-18T06:20:00Z,155.89,155.91,155.879,155.83308621155288,600.0,155.889,155.905
2025-12-18T06:25:00Z,155.898,155.904,155.85,155.83694138334585,683.0,155.854,155.87
2025-12-18T06:30:00Z,155.86,155.869,155.846,155.83948253223306,477.0,155.849,155.864
2025-12-18T06:35:00Z,155.856,155.895,155.846,155.84648486126866,415.0,155.883,155.9
2025-12-18T06:40:00Z,155.894,155.905,155.888,155.85402021309952,565.0,155.895,155.911
2025-12-18T06:45:00Z,155.902,155.909,155.876,155.85908418468625,566.0,155.884,155.901
2025-12-18T06:50:00Z,155.894,155.9,155.873,155.8645396267281,453.0,155.891,155.908
2025-12-18T06:55:00Z,155.897,155.909,155.858,155.87046767649767,667.0,155.9,155.918
2025-12-18T07:00:00Z,155.908,155.936,155.862,155.87053865296465,718.0,155.863,155.879
2025-12-18T07:05:00Z,155.873,155.918,155.856,155.87646683256938,690.0,155.907,155.923
2025-12-18T07:10:00Z,155.916,155.929,155.9,155.87987125489346,731.0,155.895,155.91
2025-12-18T07:15:00Z,155.903,155.94,155.898,155.88708842090767,750.0,155.927,155.942
2025-12-18T07:20:00Z,155.934,155.945,155.914,155.89240996478665,588.0,155.918,155.936
2025-12-18T07:25:00Z,155.927,155.94,155.902,155.89382196948176,641.0,155.896,155.91
2025-12-18T07:30:00Z,155.9,155.933,155.894,155.89811237355087,647.0,155.919,155.934
2025-12-18T07:35:00Z,155.926,155.949,155.926,155.90316405707742,587.0,155.927,155.945
2025-12-18T07:40:00Z,155.938,155.956,155.912,155.90434218280043,563.0,155.904,155.919
2025-12-18T07:45:00Z,155.912,155.913,155.814,155.89389655842706,975.0,155.817,155.834
2025-12-18T07:50:00Z,155.827,155.858,155.815,155.8839103506368,853.0,155.81,155.828
2025-12-18T07:55:00Z,155.818,155.93,155.818,155.88952230388523,1650.0,155.917,155.935
2025-12-18T08:00:00Z,155.926,155.946,155.853,155.88518599670053,1270.0,155.85,155.864
2025-12-18T08:05:00Z,155.856,155.892,155.85,155.88316119714045,703.0,155.864,155.877
2025-12-18T08:10:00Z,155.872,155.874,155.838,155.87900637085505,738.0,155.845,155.86
2025-12-18T08:15:00Z,155.854,155.889,155.834,155.87447218807438,801.0,155.836,155.854
2025-12-18T08:20:00Z,155.844,155.856,155.824,155.86907589633114,791.0,155.824,155.843
2025-12-18T08:25:00Z,155.831,155.85,155.806,155.861732443487,801.0,155.806,155.823
2025-12-18T08:30:00Z,155.816,155.86,155.801,155.8572347843554,783.0,155.821,155.835
2025-12-18T08:35:00Z,155.828,155.86,155.824,155.85573681310802,744.0,155.837,155.855
2025-12-18T08:40:00Z,155.848,155.85,155.807,155.85043857136029,575.0,155.808,155.825
2025-12-18T08:45:00Z,155.817,155.858,155.806,155.8479800951789,906.0,155.824,155.84
2025-12-18T08:50:00Z,155.83,155.858,155.814,155.84758274915507,747.0,155.837,155.853
2025-12-18T08:55:00Z,155.846,155.876,155.846,155.84843838260107,621.0,155.847,155.862
2025-12-18T09:00:00Z,155.855,155.883,155.842,155.8495799315876,766.0,155.849,155.865
2025-12-18T09:05:00Z,155.858,155.88,155.804,155.85030260737594,733.0,155.846,155.864
2025-12-18T09:10:00Z,155.854,155.914,155.854,155.85439559305914,701.0,155.873,155.889
2025-12-18T09:15:00Z,155.882,155.89,155.822,155.85420951398459,820.0,155.845,155.861
2025-12-18T09:20:00Z,155.854,155.904,155.843,155.8608482454533,764.0,155.897,155.911
2025-12-18T09:25:00Z,155.904,155.922,155.866,155.8650018127262,883.0,155.884,155.9
2025-12-18T09:30:00Z,155.892,155.922,155.891,155.8714015710294,820.0,155.904,155.922
2025-12-18T09:35:00Z,155.914,155.93,155.912,155.87841469489214,672.0,155.917,155.932
2025-12-18T09:40:00Z,155.924,155.948,155.922,155.88662606890654,592.0,155.932,155.947
2025-12-18T09:45:00Z,155.94,155.953,155.917,155.89067592638568,673.0,155.91,155.924
2025-12-18T09:50:00Z,155.918,155.941,155.904,155.89725246953427,746.0,155.931,155.948
2025-12-18T09:55:00Z,155.94,155.944,155.898,155.9016188069297,1135.0,155.921,155.939
2025-12-18T10:00:00Z,155.93,155.944,155.91,155.90540296600574,949.0,155.922,155.939
2025-12-18T10:05:00Z,155.931,155.951,155.929,155.91081590387165,727.0,155.939,155.954
2025-12-18T10:10:00Z,155.946,155.96,155.935,155.91430711668878,573.0,155.929,155.945
2025-12-18T10:15:00Z,155.938,155.952,155.936,155.91879950113028,385.0,155.939,155.956
2025-12-18T10:20:00Z,155.947,155.978,155.942,155.9250929009796,503.0,155.958,155.974
2025-12-18T10:25:00Z,155.966,155.966,155.942,155.928547180849,511.0,155.942,155.96
2025-12-18T10:30:00Z,155.95,155.951,155.936,155.92967422340246,334.0,155.929,155.945
2025-12-18T10:35:00Z,155.938,155.952,155.93,155.9307843269488,321.0,155.93,155.945
2025-12-18T10:40:00Z,155.938,155.938,155.898,155.92747975002231,377.0,155.897,155.914
2025-12-18T10:45:00Z,155.906,155.913,155.882,155.92448245001935,461.0,155.896,155.914
2025-12-18T10:50:00Z,155.905,155.914,155.86,155.91668479001677,517.0,155.858,155.875
2025-12-18T10:55:00Z,155.865,155.882,155.852,155.90912681801456,576.0,155.852,155.868
2025-12-18T11:00:00Z,155.86,155.873,155.826,155.8996432422793,596.0,155.83,155.847
2025-12-18T11:05:00Z,155.839,155.854,155.828,155.8916908099754,506.0,155.832,155.848
2025-12-18T11:10:00Z,155.842,155.848,155.82,155.88479870197867,456.0,155.832,155.848
2025-12-18T11:15:00Z,155.841,155.848,155.83,155.87949220838152,433.0,155.837,155.853
2025-12-18T11:20:00Z,155.845,155.858,155.828,155.87315991393066,313.0,155.824,155.841
2025-12-18T11:25:00Z,155.832,155.856,155.829,155.8692719254066,396.0,155.837,155.851
2025-12-18T11:30:00Z,155.846,155.858,155.818,155.86403566868572,472.0,155.822,155.838
2025-12-18T11:35:00Z,155.83,155.834,155.814,155.85909757952763,424.0,155.819,155.835
2025-12-18T11:40:00Z,155.828,155.834,155.788,155.85068456892395,532.0,155.789,155.803
2025-12-18T11:45:00Z,155.796,155.803,155.761,155.83939329306742,289.0,155.757,155.774
2025-12-18T11:50:00Z,155.766,155.77,155.722,155.8298741873251,829.0,155.76,155.777
2025-12-18T11:55:00Z,155.768,155.797,155.766,155.82482429568174,346.0,155.783,155.8
2025-12-18T12:00:00Z,155.791,155.804,155.741,155.81964772292417,1530.0,155.778,155.795
2025-12-18T12:05:00Z,155.787,155.796,155.77,155.81436135986763,917.0,155.772,155.789
2025-12-18T12:10:00Z,155.78,155.796,155.766,155.81004651188528,803.0,155.774,155.789
2025-12-18T12:15:00Z,155.78,155.808,155.768,155.8077736436339,888.0,155.785,155.801
2025-12-18T12:20:00Z,155.794,155.806,155.741,155.80220382448272,769.0,155.758,155.774
2025-12-18T12:25:00Z,155.766,155.779,155.743,155.79617664788503,848.0,155.748,155.766
2025-12-18T12:30:00Z,155.756,155.822,155.754,155.79268642816703,776.0,155.761,155.779
2025-12-18T12:35:00Z,155.77,155.852,155.77,155.79992823774478,865.0,155.839,155.855
2025-12-18T12:40:00Z,155.851,155.864,155.825,155.80393780604547,870.0,155.822,155.839
2025-12-18T12:45:00Z,155.831,155.842,155.811,155.80554609857273,664.0,155.808,155.823
2025-12-18T12:50:00Z,155.817,155.84,155.808,155.8062732854297,897.0,155.802,155.82
2025-12-18T12:55:00Z,155.812,155.824,155.787,155.80837018070577,594.0,155.813,155.831
2025-12-18T13:00:00Z,155.824,155.836,155.756,155.80432082327835,1157.0,155.769,155.787
2025-12-18T13:05:00Z,155.78,155.796,155.752,155.79974471350792,841.0,155.762,155.779
2025-12-18T13:10:00Z,155.772,155.796,155.74,155.7923120850402,466.0,155.735,155.753
2025-12-18T13:15:00Z,155.744,155.748,155.683,155.7853371403682,1819.0,155.732,155.748
2025-12-18T13:20:00Z,155.742,155.79,155.734,155.78022552165245,1809.0,155.74,155.754
2025-12-18T13:25:00Z,155.748,155.773,155.72,155.77272878543212,955.0,155.698,155.749
2025-12-18T13:30:00Z,155.734,155.736,155.38,155.75743161404117,4519.0,155.649,155.667
2025-12-18T13:35:00Z,155.66,155.682,155.577,155.73804073216903,3775.0,155.605,155.62
2025-12-18T13:40:00Z,155.61,155.627,155.53,155.71830196787982,3653.0,155.581,155.598
2025-12-18T13:45:00Z,155.589,155.596,155.504,155.68999503882918,2995.0,155.497,155.514
2025-12-18T13:50:00Z,155.506,155.508,155.422,155.6650623669853,3287.0,155.495,155.511
2025-12-18T13:55:00Z,155.501,155.607,155.492,155.6555873847206,2336.0,155.587,155.601
2025-12-18T14:00:00Z,155.592,155.605,155.453,155.63110906675786,2673.0,155.463,155.481
2025-12-18T14:05:00Z,155.472,155.475,155.384,155.5986945245235,2668.0,155.38,155.395
2025-12-18T14:10:00Z,155.389,155.445,155.35,155.57513525458702,2403.0,155.413,155.431
2025-12-18T14:15:00Z,155.422,155.436,155.358,155.55538388730875,1957.0,155.419,155.435
2025-12-18T14:20:00Z,155.424,155.462,155.386,155.5338660356676,1946.0,155.384,155.403
2025-12-18T14:25:00Z,155.392,155.436,155.389,155.51548389757858,1644.0,155.388,155.404
2025-12-18T14:30:00Z,155.396,155.437,155.37,155.50115271123477,1692.0,155.4,155.415
2025-12-18T14:35:00Z,155.407,155.416,155.354,155.4815323497368,1576.0,155.346,155.363
2025-12-18T14:40:00Z,155.354,155.4,155.284,155.47012803643855,1965.0,155.388,155.404
2025-12-18T14:45:00Z,155.396,155.423,155.33,155.4535776315801,1690.0,155.338,155.355
2025-12-18T14:50:00Z,155.346,155.398,155.302,155.44590061403608,1747.0,155.387,155.405
2025-12-18T14:55:00Z,155.394,155.492,155.384,155.45204719883128,1555.0,155.485,155.498
2025-12-18T15:00:00Z,155.493,155.526,155.463,155.45657423898712,1730.0,155.478,155.494
2025-12-18T15:05:00Z,155.486,155.498,155.454,155.46143100712217,1008.0,155.485,155.501
2025-12-18T15:10:00Z,155.494,155.496,155.444,155.46177353950588,1000.0,155.456,155.473
2025-12-18T15:15:00Z,155.466,155.572,155.458,155.47353706757178,1155.0,155.542,155.557
2025-12-18T15:20:00Z,155.55,155.594,155.542,155.48479879189554,1346.0,155.549,155.566
2025-12-18T15:25:00Z,155.557,155.666,155.552,155.50655895297615,1111.0,155.641,155.656
2025-12-18T15:30:00Z,155.65,155.695,155.635,155.52635109257935,1093.0,155.648,155.662
2025-12-18T15:35:00Z,155.656,155.656,155.596,155.5361709469021,2010.0,155.592,155.608
2025-12-18T15:40:00Z,155.602,155.61,155.512,155.53974815398183,1470.0,155.555,155.571
2025-12-18T15:45:00Z,155.564,155.644,155.556,155.54271506678427,1261.0,155.554,155.57
2025-12-18T15:50:00Z,155.562,155.593,155.522,155.54288639121305,1416.0,155.535,155.552
2025-12-18T15:55:00Z,155.544,155.563,155.52,155.54036820571798,1608.0,155.516,155.533
2025-12-18T16:00:00Z,155.524,155.551,155.496,155.53471911162225,1272.0,155.489,155.506
2025-12-18T16:05:00Z,155.497,155.52,155.476,155.52688989673928,913.0,155.468,155.484
2025-12-18T16:10:00Z,155.476,155.476,155.37,155.50730457717404,1362.0,155.373,155.387
2025-12-18T16:15:00Z,155.38,155.446,155.364,155.49886396688416,1144.0,155.436,155.452
2025-12-18T16:20:00Z,155.442,155.478,155.426,155.49181543796627,779.0,155.437,155.454
2025-12-18T16:25:00Z,155.445,155.49,155.432,155.48397337957076,972.0,155.425,155.441
2025-12-18T16:30:00Z,155.432,155.488,155.416,155.48371026229466,1158.0,155.474,155.489
2025-12-18T16:35:00Z,155.482,155.505,155.446,155.48001556065537,966.0,155.448,155.465
2025-12-18T16:40:00Z,155.457,155.495,155.45,155.48161348590133,788.0,155.484,155.499
2025-12-18T16:45:00Z,155.491,155.542,155.486,155.4896650211145,803.0,155.533,155.55
2025-12-18T16:50:00Z,155.54,155.568,155.534,155.49984301829923,766.0,155.56,155.572
2025-12-18T16:55:00Z,155.568,155.58,155.522,155.50413061585934,717.0,155.526,155.538
2025-12-18T17:00:00Z,155.532,155.598,155.529,155.5163798670781,958.0,155.589,155.604
2025-12-18T17:05:00Z,155.596,155.614,155.571,155.52886255146768,1022.0,155.602,155.618
2025-12-18T17:10:00Z,155.61,155.653,155.598,155.54474754460531,1206.0,155.64,155.655
2025-12-18T17:15:00Z,155.648,155.69,155.642,155.55811453865795,1521.0,155.636,155.654
2025-12-18T17:20:00Z,155.644,155.656,155.619,155.56716593350356,1033.0,155.62,155.633
2025-12-18T17:25:00Z,155.628,155.634,155.606,155.57474380903642,519.0,155.616,155.631
2025-12-18T17:30:00Z,155.624,155.633,155.616,155.5821113011649,627.0,155.624,155.637
2025-12-18T17:35:00Z,155.63,155.66,155.606,155.58556312767624,770.0,155.599,155.616
2025-12-18T17:40:00Z,155.609,155.611,155.582,155.58695471065275,624.0,155.588,155.603
2025-12-18T17:45:00Z,155.596,155.648,155.595,155.5950940825657,528.0,155.639,155.657
2025-12-18T17:50:00Z,155.648,155.67,155.644,155.6049482048903,563.0,155.661,155.677
2025-12-18T17:55:00Z,155.67,155.683,155.632,155.60988844423827,736.0,155.634,155.649
