time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-12-04T11:00:00Z,150.866,151.05,150.778,150.892,14098.0,150.884,150.901,150.2448547292758
2024-12-04T12:00:00Z,150.893,151.228,150.86,151.174,13367.0,151.165,151.182,150.36874076537237
2024-12-04T13:00:00Z,151.172,151.232,150.8,151.075,24317.0,151.066,151.084,150.4629086633227
2024-12-04T14:00:00Z,151.074,151.134,150.809,150.864,19596.0,150.843,150.884,150.51638750821303
2024-12-04T15:00:00Z,150.862,150.862,150.284,150.396,30835.0,150.388,150.404,150.5003358404513
2024-12-04T16:00:00Z,150.396,150.447,150.053,150.188,16583.0,150.18,150.196,150.45869106172447
2024-12-04T17:00:00Z,150.188,150.245,149.994,150.17,11776.0,150.163,150.177,150.4201989201612
2024-12-04T18:00:00Z,150.17,150.434,150.042,150.428,8144.0,150.422,150.434,150.4212390641397
2024-12-04T19:00:00Z,150.43,150.598,150.222,150.444,16954.0,150.436,150.451,150.42427385558776
2024-12-04T20:00:00Z,150.443,150.673,150.44,150.52,10166.0,150.513,150.526,150.43703734150938
2024-12-04T21:00:00Z,150.519,150.662,150.487,150.626,6305.0,150.615,150.637,150.46223236264146
2024-12-04T22:00:00Z,150.577,150.601,150.466,150.537,686.0,150.516,150.558,150.47220138095594
2024-12-04T23:00:00Z,150.534,150.778,150.514,150.547,5504.0,150.536,150.558,150.4821745301618
2024-12-05T00:00:00Z,150.546,150.546,150.194,150.224,15698.0,150.215,150.233,150.44775125947356
2024-12-05T01:00:00Z,150.224,150.682,150.185,150.543,17331.0,150.533,150.553,150.46045109154377
2024-12-05T02:00:00Z,150.539,150.568,150.218,150.338,12432.0,150.331,150.346,150.44412427933796
2024-12-05T03:00:00Z,150.339,150.348,150.198,150.29,8506.0,150.282,150.297,150.42357437542623
2024-12-05T04:00:00Z,150.29,150.429,150.235,150.392,8479.0,150.383,150.401,150.41936445870274
2024-12-05T05:00:00Z,150.394,150.4,149.785,149.934,14258.0,149.925,149.942,150.3546491975424
2024-12-05T06:00:00Z,149.934,149.934,149.662,149.783,14702.0,149.773,149.793,150.27842930453673
2024-12-05T07:00:00Z,149.784,150.025,149.712,149.79,14013.0,149.781,149.798,150.21330539726517
2024-12-05T08:00:00Z,149.789,150.214,149.656,150.19,16462.0,150.181,150.199,150.21019801096315
2024-12-05T09:00:00Z,150.19,150.316,150.108,150.31,11774.0,150.301,150.318,150.22350494283475
2024-12-05T10:00:00Z,150.31,150.352,150.091,150.122,9878.0,150.113,150.132,150.20997095045678
2024-12-05T11:00:00Z,150.122,150.238,150.043,150.16,10417.0,150.151,150.169,150.20330815706254
2024-12-05T12:00:00Z,150.158,150.507,150.148,150.404,13889.0,150.395,150.412,150.2300670694542
2024-12-05T13:00:00Z,150.401,150.696,150.197,150.608,25426.0,150.599,150.616,150.2804581268603
2024-12-05T14:00:00Z,150.607,150.618,150.275,150.49,22142.0,150.481,150.499,150.30839704327894
2024-12-05T15:00:00Z,150.488,150.505,150.176,150.252,22035.0,150.243,150.261,150.30087743750843
2024-12-05T16:00:00Z,150.252,150.341,150.1,150.203,15026.0,150.195,150.211,150.2878271125073
2024-12-05T17:00:00Z,150.204,150.22,150.074,150.133,10379.0,150.124,150.142,150.26718349750632
2024-12-05T18:00:00Z,150.134,150.351,150.121,150.158,6861.0,150.148,150.167,150.25262569783882
2024-12-05T19:00:00Z,150.157,150.157,149.92,150.022,9015.0,150.015,150.03,150.22187560479364
2024-12-05T20:00:00Z,150.022,150.112,149.953,150.083,6223.0,150.074,150.092,150.2033588574878
2024-12-05T21:00:00Z,150.084,150.128,150.05,150.097,5175.0,150.06,150.134,150.18917767648944
2024-12-05T22:00:00Z,150.129,150.129,150.038,150.077,1440.0,150.041,150.113,150.1742206529575
2024-12-05T23:00:00Z,150.082,150.236,150.059,150.122,4186.0,150.113,150.132,150.16725789922984
2024-12-06T00:00:00Z,150.124,150.277,149.864,150.103,14713.0,150.094,150.112,150.15869017933252
2024-12-06T01:00:00Z,150.102,150.224,150.022,150.046,13412.0,150.037,150.054,150.1436648220882
2024-12-06T02:00:00Z,150.045,150.046,149.818,149.832,10934.0,149.822,149.841,150.10210951247643
2024-12-06T03:00:00Z,149.826,149.926,149.768,149.88,8257.0,149.87,149.89,150.0724949108129
2024-12-06T04:00:00Z,149.882,150.024,149.832,149.978,7623.0,149.97,149.987,150.0598955893712
2024-12-06T05:00:00Z,149.98,150.07,149.874,149.939,7943.0,149.929,149.949,150.04377617745504
2024-12-06T06:00:00Z,149.938,150.021,149.772,149.865,9692.0,149.857,149.873,150.01993935379437
2024-12-06T07:00:00Z,149.864,150.172,149.82,150.093,13199.0,150.084,150.102,150.02968077328845
2024-12-06T08:00:00Z,150.094,150.421,150.094,150.368,14205.0,150.36,150.377,150.07479000351665
2024-12-06T09:00:00Z,150.37,150.608,150.362,150.575,9618.0,150.567,150.583,150.14148466971443
2024-12-06T10:00:00Z,150.576,150.7,150.496,150.574,9820.0,150.564,150.583,150.19915338041918
2024-12-06T11:00:00Z,150.572,150.622,150.478,150.511,9464.0,150.504,150.518,150.24073292969663
2024-12-06T12:00:00Z,150.512,150.661,150.37,150.408,11478.0,150.4,150.416,150.26303520573708
2024-12-06T13:00:00Z,150.41,150.591,149.652,149.663,36415.0,149.656,149.67,150.1830305116388
2024-12-06T14:00:00Z,149.662,149.891,149.362,149.658,38440.0,149.644,149.672,150.1130264434203
2024-12-06T15:00:00Z,149.657,150.048,149.64,149.869,26087.0,149.861,149.877,150.0804895842976
2024-12-06T16:00:00Z,149.87,150.118,149.678,149.794,18905.0,149.786,149.803,150.04229097305793
2024-12-06T17:00:00Z,149.795,150.043,149.794,149.962,11837.0,149.952,149.972,150.03158550998353
2024-12-06T18:00:00Z,149.964,150.048,149.882,149.99,7677.0,149.982,149.997,150.02604077531907
2024-12-06T19:00:00Z,149.99,150.134,149.97,149.974,7330.0,149.964,149.983,150.01910200527652
2024-12-06T20:00:00Z,149.973,150.058,149.954,149.962,6771.0,149.953,149.971,150.011488404573
2024-12-06T21:00:00Z,149.96,150.094,149.948,150.042,4699.0,150.005,150.078,150.0155566172966
2024-12-08T22:00:00Z,149.979,150.1,149.968,150.002,1716.0,149.972,150.032,150.01374906832373
2024-12-08T23:00:00Z,150.004,150.048,149.856,149.896,4984.0,149.887,149.905,149.99804919254723
2024-12-09T00:00:00Z,149.896,149.974,149.69,149.846,13100.0,149.837,149.856,149.97777596687428
2024-12-09T01:00:00Z,149.846,150.053,149.752,149.913,11964.0,149.905,149.921,149.96913917129103
2024-12-09T02:00:00Z,149.912,149.997,149.861,149.91,9763.0,149.9,149.919,149.96125394845222
2024-12-09T03:00:00Z,149.911,150.038,149.88,149.982,7967.0,149.972,149.991,149.9640200886586
2024-12-09T04:00:00Z,149.982,150.0,149.842,149.896,8247.0,149.887,149.905,149.95495074350413
2024-12-09T05:00:00Z,149.896,149.991,149.86,149.966,8884.0,149.957,149.975,149.9564239777036
2024-12-09T06:00:00Z,149.966,150.192,149.944,150.142,9640.0,150.135,150.15,149.98116744734313
2024-12-09T07:00:00Z,150.142,150.352,150.112,150.346,11847.0,150.336,150.356,150.02981178769738
2024-12-09T08:00:00Z,150.346,150.525,150.314,150.422,15537.0,150.413,150.43,150.08210354933775
2024-12-09T09:00:00Z,150.421,150.492,150.349,150.42,13408.0,150.412,150.427,150.12715640942605
2024-12-09T10:00:00Z,150.419,150.485,150.354,150.458,9974.0,150.45,150.467,150.17126888816924
2024-12-09T11:00:00Z,150.46,150.505,150.388,150.491,7850.0,150.482,150.5,150.21389970308002
2024-12-09T12:00:00Z,150.49,150.847,150.438,150.766,9274.0,150.759,150.773,150.28751307600268
2024-12-09T13:00:00Z,150.765,150.952,150.742,150.877,13140.0,150.868,150.886,150.36611133253567
2024-12-09T14:00:00Z,150.876,150.949,150.7,150.932,13637.0,150.923,150.941,150.44156315486424
2024-12-09T15:00:00Z,150.932,151.245,150.926,151.025,15392.0,151.017,151.033,150.51935473421568
2024-12-09T16:00:00Z,151.027,151.25,150.97,151.24,10607.0,151.232,151.249,150.6154407696536
2024-12-09T17:00:00Z,151.241,151.348,151.202,151.329,6848.0,151.32,151.338,150.71058200036646
2024-12-09T18:00:00Z,151.33,151.338,151.234,151.272,4732.0,151.264,151.279,150.78543773365092
2024-12-09T19:00:00Z,151.271,151.316,151.185,151.24,5156.0,151.232,151.248,150.8460460358308
2024-12-09T20:00:00Z,151.24,151.299,151.166,151.222,5295.0,151.214,151.231,150.89617323105335
2024-12-09T21:00:00Z,151.222,151.254,151.135,151.216,5316.0,151.204,151.228,150.93881680024626
2024-12-09T22:00:00Z,151.219,151.296,151.179,151.25,1147.0,151.222,151.279,150.98030789354675
2024-12-09T23:00:00Z,151.244,151.434,151.199,151.391,4446.0,151.381,151.401,151.03506684107384
2024-12-10T00:00:00Z,151.391,151.494,151.228,151.445,14052.0,151.436,151.454,151.08972459559732
2024-12-10T01:00:00Z,151.446,151.551,151.283,151.315,10997.0,151.306,151.324,151.11976131618434
2024-12-10T02:00:00Z,151.314,151.314,151.038,151.202,12856.0,151.192,151.211,151.13072647402643
2024-12-10T03:00:00Z,151.202,151.276,151.034,151.072,10361.0,151.062,151.081,151.1228962774896
2024-12-10T04:00:00Z,151.071,151.148,150.954,151.132,10747.0,151.122,151.141,151.12411010715766
2024-12-10T05:00:00Z,151.131,151.299,150.898,150.936,10116.0,150.929,150.944,151.09902875953665
2024-12-10T06:00:00Z,150.938,151.276,150.902,151.224,12279.0,151.216,151.233,151.11569159159845
2024-12-10T07:00:00Z,151.226,151.584,151.182,151.556,12129.0,151.547,151.565,151.17439937938533
2024-12-10T08:00:00Z,151.554,151.786,151.504,151.636,16869.0,151.628,151.644,151.23594612880063
2024-12-10T09:00:00Z,151.636,151.67,151.414,151.598,14626.0,151.589,151.607,151.2842199782939
2024-12-10T10:00:00Z,151.598,151.612,151.471,151.593,9747.0,151.587,151.599,151.3253906478547
2024-12-10T11:00:00Z,151.594,151.736,151.579,151.706,9053.0,151.698,151.714,151.37613856147408
2024-12-10T12:00:00Z,151.706,151.801,151.552,151.785,9737.0,151.777,151.793,151.4306534199442
2024-12-10T13:00:00Z,151.786,151.841,151.53,151.682,13793.0,151.674,151.689,151.46416629728498
2024-12-10T14:00:00Z,151.68,151.827,151.586,151.827,15987.0,151.818,151.836,151.51254412431365
2024-12-10T15:00:00Z,151.826,152.173,151.751,152.127,16549.0,152.12,152.134,151.59447157440516
2024-12-10T16:00:00Z,152.128,152.184,151.974,152.053,12325.0,152.045,152.061,151.6556086978178
