time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-09-03T08:00:00Z,1.16358,1.16578,1.16356,1.16566,8435.0,1.16558,1.16574,1.1638571658858334
2025-09-03T09:00:00Z,1.16566,1.1665,1.16518,1.16564,6772.0,1.16556,1.16572,1.1640948771010555
2025-09-03T10:00:00Z,1.16564,1.16578,1.16397,1.16436,5758.0,1.16428,1.16444,1.1641302268209148
2025-09-03T11:00:00Z,1.16436,1.16547,1.164,1.16516,5749.0,1.16507,1.16525,1.1642675299114595
2025-09-03T12:00:00Z,1.16515,1.1659,1.16446,1.16482,7959.0,1.16475,1.1649,1.1643411925899316
2025-09-03T13:00:00Z,1.16484,1.16542,1.16386,1.16511,11452.0,1.16492,1.1653,1.1644437002446075
2025-09-03T14:00:00Z,1.1651,1.16805,1.16506,1.16637,16301.0,1.1663,1.16644,1.1647005402119932
2025-09-03T15:00:00Z,1.16638,1.16822,1.16631,1.1675,8384.0,1.16743,1.16758,1.1650738015170607
2025-09-03T16:00:00Z,1.16752,1.16776,1.16667,1.16753,4738.0,1.16746,1.1676,1.1654012946481194
2025-09-03T17:00:00Z,1.16754,1.16772,1.16588,1.16611,4143.0,1.16603,1.16619,1.1654957886950368
2025-09-03T18:00:00Z,1.1661,1.16679,1.16582,1.16618,4245.0,1.16611,1.16626,1.1655870168690319
2025-09-03T19:00:00Z,1.16618,1.16628,1.16558,1.16584,2782.0,1.16575,1.16592,1.1656207479531608
2025-09-03T20:00:00Z,1.16583,1.16647,1.16558,1.16612,1737.0,1.16603,1.16621,1.1656873148927394
2025-09-03T21:00:00Z,1.16618,1.1663,1.16596,1.16612,1787.0,1.16594,1.16629,1.165745006240374
2025-09-03T22:00:00Z,1.16613,1.16634,1.16596,1.16603,760.0,1.16594,1.16612,1.1657830054083242
2025-09-03T23:00:00Z,1.16604,1.16624,1.16568,1.16611,1305.0,1.16604,1.16618,1.1658266046872143
2025-09-04T00:00:00Z,1.16613,1.16624,1.16548,1.16588,4498.0,1.16581,1.16595,1.1658337240622525
2025-09-04T01:00:00Z,1.16588,1.16696,1.16524,1.16584,4762.0,1.16576,1.16593,1.165834560853952
2025-09-04T02:00:00Z,1.16583,1.16589,1.1651,1.1653,3720.0,1.16522,1.16537,1.165763286073425
2025-09-04T03:00:00Z,1.16531,1.16558,1.16504,1.16532,2591.0,1.16525,1.1654,1.165704181263635
2025-09-04T04:00:00Z,1.1653,1.1655,1.16506,1.16518,2170.0,1.16511,1.16525,1.1656342904284838
2025-09-04T05:00:00Z,1.16516,1.16557,1.16484,1.16554,2775.0,1.16545,1.16562,1.1656217183713526
2025-09-04T06:00:00Z,1.16555,1.16614,1.165,1.1652,5480.0,1.16512,1.16527,1.1655654892551723
2025-09-04T07:00:00Z,1.16518,1.16586,1.1644,1.16507,6642.0,1.16499,1.16515,1.1654994240211494
2025-09-04T08:00:00Z,1.16506,1.16594,1.16482,1.16578,6334.0,1.1657,1.16586,1.165536834151663
2025-09-04T09:00:00Z,1.16576,1.16598,1.16396,1.16432,6345.0,1.16424,1.16441,1.165374589598108
2025-09-04T10:00:00Z,1.16433,1.16598,1.1643,1.16528,5650.0,1.16521,1.16536,1.1653619776516937
2025-09-04T11:00:00Z,1.16524,1.1653,1.16393,1.16428,5297.0,1.16419,1.16436,1.1652177139648012
2025-09-04T12:00:00Z,1.1643,1.1659,1.163,1.16458,12435.0,1.16451,1.16466,1.165132685436161
2025-09-04T13:00:00Z,1.16458,1.16558,1.16374,1.16492,10324.0,1.16476,1.16509,1.1651043273780062
2025-09-04T14:00:00Z,1.16454,1.16517,1.16317,1.16347,13451.0,1.16339,1.16355,1.1648864170609388
2025-09-04T15:00:00Z,1.16348,1.165,1.16314,1.16477,6102.0,1.16469,1.16485,1.1648708947861468
2025-09-04T16:00:00Z,1.16478,1.16483,1.16339,1.16395,4265.0,1.16387,1.16403,1.1647481088146605
2025-09-04T17:00:00Z,1.16395,1.16402,1.16345,1.16375,3379.0,1.16367,1.16383,1.1646150276393725
2025-09-04T18:00:00Z,1.16375,1.16478,1.16367,1.16438,3115.0,1.16431,1.16446,1.1645836906207896
2025-09-04T19:00:00Z,1.1644,1.1652,1.1644,1.1651,2537.0,1.16501,1.16518,1.164652531871351
2025-09-04T20:00:00Z,1.16509,1.16525,1.16484,1.16507,1395.0,1.16497,1.16517,1.1647081942885043
2025-09-04T21:00:00Z,1.16494,1.16504,1.1648,1.16496,638.0,1.16482,1.1651,1.1647417683833703
2025-09-04T22:00:00Z,1.1649,1.16534,1.16489,1.1649,747.0,1.16481,1.165,1.1647628659322544
2025-09-04T23:00:00Z,1.16491,1.1658,1.16488,1.16568,1669.0,1.16561,1.16575,1.1648851504746205
2025-09-05T00:00:00Z,1.16569,1.1661,1.16524,1.16598,4559.0,1.1659,1.16607,1.1650311304113379
2025-09-05T01:00:00Z,1.16598,1.1672,1.16597,1.16707,4059.0,1.16699,1.16715,1.1653029796898262
2025-09-05T02:00:00Z,1.16708,1.16746,1.16682,1.16682,2680.0,1.16674,1.16691,1.165505249064516
2025-09-05T03:00:00Z,1.16683,1.16732,1.16661,1.16712,2446.0,1.16705,1.1672,1.165720549189247
2025-09-05T04:00:00Z,1.16713,1.16719,1.1665,1.16669,2035.0,1.16661,1.16677,1.1658498092973475
2025-09-05T05:00:00Z,1.1667,1.16778,1.16666,1.16769,2515.0,1.16761,1.16777,1.1660951680577012
2025-09-05T06:00:00Z,1.16769,1.16776,1.1665,1.16692,5617.0,1.16684,1.167,1.1662051456500078
2025-09-05T07:00:00Z,1.16694,1.16789,1.16664,1.1678,6408.0,1.16771,1.16788,1.1664177928966735
2025-09-05T08:00:00Z,1.16778,1.16846,1.16752,1.16834,4331.0,1.16826,1.16842,1.166674087177117
2025-09-05T09:00:00Z,1.16834,1.16924,1.16814,1.16879,4174.0,1.16872,1.16886,1.1669562088868348
2025-09-05T10:00:00Z,1.1688,1.16968,1.16868,1.16914,4097.0,1.16907,1.16922,1.167247381035257
2025-09-05T11:00:00Z,1.16913,1.16916,1.16779,1.16873,5746.0,1.16865,1.16881,1.1674450635638896
2025-09-05T12:00:00Z,1.16874,1.17506,1.16862,1.17344,27642.0,1.17336,1.17352,1.1682443884220377
2025-09-05T13:00:00Z,1.17344,1.17504,1.1714,1.17489,22597.0,1.17482,1.17496,1.169130469965766
2025-09-05T14:00:00Z,1.1749,1.17595,1.17232,1.17366,17846.0,1.17359,1.17374,1.169734407303664
2025-09-05T15:00:00Z,1.17367,1.17595,1.17348,1.17584,10115.0,1.17577,1.17591,1.170548486329842
2025-09-05T16:00:00Z,1.17584,1.17596,1.17366,1.1739,6362.0,1.17382,1.17398,1.1709953548191965
2025-09-05T17:00:00Z,1.1739,1.17393,1.17248,1.1726,5868.0,1.17252,1.17267,1.1712093075099703
2025-09-05T18:00:00Z,1.17259,1.17264,1.17146,1.17172,4189.0,1.17164,1.1718,1.1712773998419743
2025-09-05T19:00:00Z,1.1717,1.17232,1.17131,1.1718,3056.0,1.17172,1.17188,1.1713470798630443
2025-09-05T20:00:00Z,1.17178,1.1722,1.1715,1.1718,2060.0,1.17153,1.17207,1.1714074692146383
2025-09-07T21:00:00Z,1.1714,1.17198,1.17124,1.17189,356.0,1.17171,1.17207,1.1714718066526866
2025-09-07T22:00:00Z,1.17188,1.17226,1.17036,1.1706,3079.0,1.17053,1.17068,1.1713555657656618
2025-09-07T23:00:00Z,1.17063,1.1716,1.1706,1.17122,2990.0,1.17114,1.17131,1.1713374903302403
2025-09-08T00:00:00Z,1.17124,1.17132,1.17049,1.17131,5993.0,1.17123,1.17139,1.171333824952875
2025-09-08T01:00:00Z,1.17132,1.17176,1.17076,1.1713,6656.0,1.17122,1.17137,1.1713293149591584
2025-09-08T02:00:00Z,1.1713,1.17164,1.17104,1.1715,5790.0,1.17142,1.17159,1.1713520729646039
2025-09-08T03:00:00Z,1.17149,1.17158,1.17083,1.17096,4002.0,1.17087,1.17104,1.1712997965693235
2025-09-08T04:00:00Z,1.17094,1.17144,1.17062,1.17131,2735.0,1.17123,1.17139,1.1713011570267469
2025-09-08T05:00:00Z,1.1713,1.17211,1.17122,1.17152,3391.0,1.17144,1.1716,1.1713303360898473
2025-09-08T06:00:00Z,1.17152,1.17278,1.17118,1.1727,7356.0,1.17261,1.17278,1.1715129579445345
2025-09-08T07:00:00Z,1.1727,1.1734,1.17205,1.1733,7312.0,1.17322,1.17338,1.1717512302185964
2025-09-08T08:00:00Z,1.17328,1.1743,1.1726,1.17314,6882.0,1.17306,1.17321,1.1719363995227836
2025-09-08T09:00:00Z,1.17313,1.17316,1.17208,1.17237,4572.0,1.17229,1.17245,1.1719942129197458
2025-09-08T10:00:00Z,1.17236,1.17288,1.172,1.1726,4629.0,1.17252,1.17267,1.1720749845304463
2025-09-08T11:00:00Z,1.17258,1.17319,1.17246,1.17291,4548.0,1.17283,1.17299,1.1721863199263869
2025-09-08T12:00:00Z,1.17289,1.17416,1.17229,1.17377,7997.0,1.17369,1.17385,1.1723974772695354
2025-09-08T13:00:00Z,1.17376,1.17564,1.17364,1.17513,9480.0,1.17506,1.1752,1.1727618136335973
2025-09-08T14:00:00Z,1.17512,1.17547,1.17399,1.17454,9363.0,1.17446,1.17461,1.1729989051491176
2025-09-08T15:00:00Z,1.17456,1.17523,1.17431,1.17504,6617.0,1.17495,1.17512,1.1732710511292352
2025-09-08T16:00:00Z,1.17501,1.1752,1.17351,1.17406,4687.0,1.17399,1.17414,1.173376244312004
2025-09-08T17:00:00Z,1.17407,1.1747,1.1735,1.17396,4026.0,1.17388,1.17405,1.1734540784037368
2025-09-08T18:00:00Z,1.17396,1.17628,1.17396,1.17612,3882.0,1.17604,1.17621,1.173809534616572
2025-09-08T19:00:00Z,1.17612,1.17658,1.17594,1.17626,3316.0,1.17618,1.17634,1.1741362633343624
2025-09-08T20:00:00Z,1.17624,1.17638,1.17594,1.17633,2131.0,1.17622,1.17644,1.1744287615564475
2025-09-08T21:00:00Z,1.17619,1.17628,1.17586,1.17612,912.0,1.17599,1.17626,1.1746542600155878
2025-09-08T22:00:00Z,1.17616,1.17652,1.17612,1.17622,1206.0,1.17614,1.17631,1.1748630253468428
2025-09-08T23:00:00Z,1.17623,1.17728,1.17623,1.17686,2130.0,1.17678,1.17694,1.1751292886339306
2025-09-09T00:00:00Z,1.17686,1.17745,1.17656,1.17715,3306.0,1.17707,1.17723,1.175398716816073
2025-09-09T01:00:00Z,1.17714,1.1778,1.1766,1.17752,3506.0,1.17744,1.17759,1.17568155457393
2025-09-09T02:00:00Z,1.17751,1.17769,1.1768,1.1769,3000.0,1.17683,1.17697,1.1758440139640727
2025-09-09T03:00:00Z,1.1769,1.177,1.17634,1.1764,2158.0,1.17631,1.17648,1.1759181454355296
2025-09-09T04:00:00Z,1.1764,1.1776,1.17638,1.17728,2540.0,1.17721,1.17736,1.1760997260441257
2025-09-09T05:00:00Z,1.17728,1.17801,1.17713,1.17788,3676.0,1.1778,1.17796,1.176337095904909
2025-09-09T06:00:00Z,1.17788,1.17799,1.17563,1.1765,7293.0,1.17641,1.17658,1.1763588164509213
2025-09-09T07:00:00Z,1.17649,1.17686,1.17478,1.17526,8574.0,1.17519,1.17534,1.1762123075907986
2025-09-09T08:00:00Z,1.17526,1.17624,1.17442,1.17595,11915.0,1.17587,1.17603,1.176177333245359
2025-09-09T09:00:00Z,1.17596,1.17724,1.17594,1.17676,7592.0,1.17669,1.17683,1.1762550221459778
2025-09-09T10:00:00Z,1.17674,1.17712,1.17526,1.17542,6176.0,1.17533,1.1755,1.1761436858598473
2025-09-09T11:00:00Z,1.17541,1.17546,1.17412,1.17421,5120.0,1.17413,1.17429,1.1758858610785343
2025-09-09T12:00:00Z,1.1742,1.1745,1.17277,1.17376,7930.0,1.17368,1.17383,1.1756024129347298
2025-09-09T13:00:00Z,1.17374,1.17488,1.1734,1.1742,9659.0,1.17411,1.1743,1.1754154245434325
2025-09-09T14:00:00Z,1.17421,1.17628,1.17226,1.17308,22999.0,1.17299,1.17316,1.1751040346043082
2025-09-09T15:00:00Z,1.17308,1.17318,1.17156,1.17222,9687.0,1.17213,1.1723,1.174719496657067
2025-09-09T16:00:00Z,1.17222,1.17298,1.17188,1.17189,5884.0,1.17181,1.17197,1.1743422304361248
2025-09-09T17:00:00Z,1.1719,1.17236,1.17084,1.17094,6022.0,1.17087,1.17102,1.1738885997113084
2025-09-09T18:00:00Z,1.17097,1.17146,1.17043,1.17064,4898.0,1.17057,1.17072,1.173455453083134
2025-09-09T19:00:00Z,1.17064,1.17091,1.17039,1.17066,3161.0,1.17059,1.17074,1.1730827260053829
2025-09-09T20:00:00Z,1.17067,1.17116,1.17044,1.1711,2139.0,1.17101,1.1712,1.1728183625379984
2025-09-09T21:00:00Z,1.17096,1.17122,1.17068,1.17121,1569.0,1.17104,1.17138,1.1726039141995988
2025-09-09T22:00:00Z,1.1712,1.1714,1.17088,1.1712,875.0,1.17113,1.17127,1.1724167256396523
2025-09-09T23:00:00Z,1.17118,1.17122,1.16974,1.17024,2480.0,1.17015,1.17032,1.1721264955543653
2025-09-10T00:00:00Z,1.17023,1.17024,1.16962,1.1697,4496.0,1.16963,1.16978,1.1718029628137834
2025-09-10T01:00:00Z,1.16971,1.17028,1.16892,1.16996,6747.0,1.16988,1.17005,1.1715572344386123
2025-09-10T02:00:00Z,1.16996,1.17084,1.16994,1.17072,4741.0,1.17064,1.17081,1.1714456031801306
2025-09-10T03:00:00Z,1.17073,1.17102,1.17068,1.17082,3027.0,1.17074,1.1709,1.17136218942278
2025-09-10T04:00:00Z,1.17084,1.17157,1.17076,1.17151,2657.0,1.17143,1.17159,1.1713818974997428
2025-09-10T05:00:00Z,1.1715,1.1716,1.17052,1.17086,3932.0,1.17077,1.17094,1.1713123111664436
2025-09-10T06:00:00Z,1.17085,1.17186,1.16916,1.16981,7761.0,1.16972,1.1699,1.1711120030109177
2025-09-10T07:00:00Z,1.16979,1.17079,1.16825,1.17028,10114.0,1.17019,1.17037,1.1710010692761288
2025-09-10T08:00:00Z,1.17028,1.17038,1.16911,1.17,7245.0,1.16993,1.17007,1.170867593372645
2025-09-10T09:00:00Z,1.16999,1.17172,1.16984,1.17134,5946.0,1.17125,1.17142,1.1709305809229589
2025-09-10T10:00:00Z,1.17131,1.17146,1.16963,1.17004,5077.0,1.16997,1.17012,1.1708118367998976
2025-09-10T11:00:00Z,1.17002,1.1707,1.16954,1.17046,5590.0,1.17039,1.17054,1.170764925226578
2025-09-10T12:00:00Z,1.17047,1.17276,1.16912,1.17005,18933.0,1.16997,1.17013,1.1706696018630343
2025-09-10T13:00:00Z,1.17006,1.17246,1.1696,1.17201,14464.0,1.17193,1.17209,1.1708483216146297
2025-09-10T14:00:00Z,1.172,1.1731,1.1715,1.17278,12239.0,1.1727,1.17286,1.1711058787326791
2025-09-10T15:00:00Z,1.17278,1.17301,1.17132,1.17146,6998.0,1.17138,1.17155,1.1711530949016553
2025-09-10T16:00:00Z,1.17144,1.17162,1.17028,1.17056,5005.0,1.17048,1.17064,1.1710740155814345
2025-09-10T17:00:00Z,1.17056,1.17112,1.17018,1.1706,4276.0,1.17052,1.17067,1.17101081350391
2025-09-10T18:00:00Z,1.17058,1.17122,1.17026,1.17046,4007.0,1.17039,1.17054,1.1709373717033886
2025-09-10T19:00:00Z,1.17047,1.17047,1.16935,1.17002,3044.0,1.16994,1.17011,1.1708150554762702
2025-09-10T20:00:00Z,1.17002,1.17014,1.16939,1.16939,1948.0,1.1693,1.16948,1.170625048079434
2025-09-10T21:00:00Z,1.16954,1.17006,1.16951,1.16996,1411.0,1.1698,1.17012,1.1705363750021762
2025-09-10T22:00:00Z,1.16998,1.17034,1.16986,1.17032,1116.0,1.17023,1.17041,1.1705075250018862
2025-09-10T23:00:00Z,1.17032,1.17068,1.17012,1.17026,1151.0,1.17017,1.17034,1.1704745216683015
2025-09-11T00:00:00Z,1.17026,1.17027,1.16936,1.1694,2998.0,1.16932,1.16948,1.170331252112528
2025-09-11T01:00:00Z,1.16938,1.17028,1.1693,1.16974,3156.0,1.16966,1.16982,1.1702524184975243
2025-09-11T02:00:00Z,1.16972,1.16989,1.16936,1.16967,2361.0,1.16959,1.16975,1.1701747626978545
2025-09-11T03:00:00Z,1.16964,1.17004,1.16948,1.16959,2043.0,1.16951,1.16967,1.1700967943381406
2025-09-11T04:00:00Z,1.16958,1.16995,1.16942,1.16994,1601.0,1.16987,1.17002,1.1700758884263884
2025-09-11T05:00:00Z,1.16996,1.16996,1.16892,1.169,3189.0,1.16892,1.16908,1.1699324366362032
2025-09-11T06:00:00Z,1.169,1.16968,1.16838,1.16908,7614.0,1.16899,1.16916,1.1698187784180427
2025-09-11T07:00:00Z,1.16907,1.16964,1.16868,1.16926,8613.0,1.16918,1.16935,1.1697442746289703
2025-09-11T08:00:00Z,1.16926,1.16954,1.16886,1.16921,6011.0,1.16913,1.16929,1.1696730380117744
2025-09-11T09:00:00Z,1.1692,1.16932,1.16774,1.16859,6395.0,1.16851,1.16867,1.169528632943538
2025-09-11T10:00:00Z,1.16858,1.16885,1.16801,1.16832,5787.0,1.16825,1.1684,1.1693674818843995
2025-09-11T11:00:00Z,1.16832,1.16912,1.16781,1.16838,6670.0,1.1683,1.16845,1.1692358176331463
2025-09-11T12:00:00Z,1.16839,1.1721,1.16606,1.17152,28391.0,1.17145,1.1716,1.1695403752820601
2025-09-11T13:00:00Z,1.17152,1.1741,1.1714,1.17392,22796.0,1.17385,1.174,1.170124325244452
2025-09-11T14:00:00Z,1.17392,1.17444,1.17256,1.1728,13457.0,1.17272,1.17287,1.170481081878525
2025-09-11T15:00:00Z,1.17279,1.17461,1.17262,1.17314,8612.0,1.17306,1.17323,1.1708356042947217
2025-09-11T16:00:00Z,1.17315,1.17399,1.17306,1.17365,5795.0,1.17357,1.17373,1.1712108570554254
2025-09-11T17:00:00Z,1.17366,1.17392,1.17278,1.17317,5597.0,1.17309,1.17325,1.171472076114702
2025-09-11T18:00:00Z,1.17316,1.17384,1.17306,1.17356,3560.0,1.17348,1.17364,1.171750465966075
2025-09-11T19:00:00Z,1.17356,1.1739,1.17337,1.17368,3030.0,1.17361,1.17376,1.1720077371705981
2025-09-11T20:00:00Z,1.17368,1.17398,1.17354,1.17355,2703.0,1.17346,1.17364,1.1722133722145185
2025-09-11T21:00:00Z,1.17333,1.17361,1.17333,1.1735,1165.0,1.17338,1.17363,1.1723849225859162
2025-09-11T22:00:00Z,1.17352,1.17406,1.17352,1.1739,1144.0,1.17382,1.17398,1.172586932907794
2025-09-11T23:00:00Z,1.17392,1.17402,1.1733,1.17332,1946.0,1.17325,1.1734,1.172684675186755
2025-09-12T00:00:00Z,1.17332,1.17344,1.17273,1.1733,4669.0,1.17321,1.17338,1.1727667184951875
2025-09-12T01:00:00Z,1.17331,1.17345,1.17254,1.17256,3776.0,1.17248,1.17264,1.1727391560291625
2025-09-12T02:00:00Z,1.17258,1.17292,1.17238,1.17268,2913.0,1.1726,1.17277,1.1727312685586073
2025-09-12T03:00:00Z,1.17268,1.17273,1.17229,1.17252,2669.0,1.17244,1.17259,1.1727030994174596
2025-09-12T04:00:00Z,1.17252,1.17272,1.1721,1.17257,2704.0,1.17249,1.17265,1.172685352828465
2025-09-12T05:00:00Z,1.17258,1.17336,1.17242,1.17307,2674.0,1.17299,1.17315,1.1727366391180032
2025-09-12T06:00:00Z,1.17308,1.17404,1.17221,1.17396,6270.0,1.17388,1.17405,1.1728997539022694
2025-09-12T07:00:00Z,1.17397,1.17478,1.17371,1.17408,7488.0,1.17401,1.17416,1.1730571200486335
2025-09-12T08:00:00Z,1.17406,1.17412,1.17158,1.17174,8222.0,1.17167,1.17182,1.172881504042149
2025-09-12T09:00:00Z,1.17174,1.17254,1.17126,1.17222,6718.0,1.17214,1.17231,1.1727933035031959
2025-09-12T10:00:00Z,1.17222,1.17349,1.1722,1.17341,5118.0,1.17333,1.17349,1.1728755297027698
2025-09-12T11:00:00Z,1.17339,1.17359,1.17208,1.17213,6013.0,1.17205,1.17221,1.1727761257424003
2025-09-12T12:00:00Z,1.17214,1.1723,1.1701,1.17123,10914.0,1.17115,1.17131,1.1725699756434136
2025-09-12T13:00:00Z,1.17124,1.17166,1.17034,1.1713,9406.0,1.17119,1.17141,1.172400645557625
2025-09-12T14:00:00Z,1.17129,1.17283,1.17124,1.1725,11696.0,1.17243,1.17258,1.1724138928166086
2025-09-12T15:00:00Z,1.17251,1.17278,1.17134,1.1714,6812.0,1.17132,1.17149,1.1722787071077274
2025-09-12T16:00:00Z,1.1714,1.17318,1.171,1.1727,4589.0,1.17262,1.17278,1.172334879493364
2025-09-12T17:00:00Z,1.1727,1.17379,1.17269,1.17322,4166.0,1.17315,1.17329,1.1724528955609155
2025-09-12T18:00:00Z,1.17323,1.17417,1.17322,1.17412,3573.0,1.17404,1.1742,1.1726751761527936
2025-09-12T19:00:00Z,1.17412,1.17416,1.1734,1.17362,2866.0,1.17354,1.17371,1.1728011526657547
2025-09-12T20:00:00Z,1.17364,1.17369,1.17288,1.17368,2780.0,1.17355,1.1738,1.1729183323103207
2025-09-14T21:00:00Z,1.17331,1.17356,1.17298,1.17307,316.0,1.17284,1.1733,1.1729385546689448
2025-09-14T22:00:00Z,1.17312,1.17348,1.17278,1.17285,1280.0,1.17277,1.17293,1.1729267473797522
2025-09-14T23:00:00Z,1.17284,1.17314,1.1725,1.17256,1407.0,1.17248,1.17263,1.1728778477291186
2025-09-15T00:00:00Z,1.17256,1.17278,1.17219,1.17268,2653.0,1.1726,1.17277,1.1728514680319027
2025-09-15T01:00:00Z,1.17268,1.17297,1.17229,1.17276,3979.0,1.17268,1.17285,1.1728392722943157
2025-09-15T02:00:00Z,1.17277,1.17294,1.17246,1.17276,2109.0,1.17267,1.17284,1.1728287026550737
2025-09-15T03:00:00Z,1.17277,1.17343,1.17274,1.17313,1940.0,1.17305,1.17321,1.1728688756343972
2025-09-15T04:00:00Z,1.17314,1.17355,1.17309,1.17342,1734.0,1.17333,1.1735,1.1729423588831442
2025-09-15T05:00:00Z,1.17342,1.17345,1.17277,1.17283,1784.0,1.17275,1.17291,1.172927377698725
2025-09-15T06:00:00Z,1.17284,1.173,1.17162,1.1725,6119.0,1.17243,1.17258,1.1728703940055618
2025-09-15T07:00:00Z,1.17248,1.17444,1.17241,1.17336,7597.0,1.17328,1.17345,1.17293567480482
2025-09-15T08:00:00Z,1.17336,1.17438,1.173,1.17372,6445.0,1.17364,1.17381,1.1730402514975107
2025-09-15T09:00:00Z,1.17373,1.17518,1.17364,1.17463,6108.0,1.17455,1.17471,1.1732522179645093
2025-09-15T10:00:00Z,1.17464,1.17628,1.17463,1.17528,5992.0,1.1752,1.17537,1.1735225889025747
2025-09-15T11:00:00Z,1.17528,1.17633,1.17528,1.17611,5275.0,1.17603,1.17619,1.173867577048898
2025-09-15T12:00:00Z,1.17612,1.1771,1.17612,1.17696,7395.0,1.17689,1.17704,1.174279900109045
2025-09-15T13:00:00Z,1.17696,1.17734,1.17576,1.1759,8326.0,1.17582,1.17597,1.174495913427839
2025-09-15T14:00:00Z,1.17588,1.17606,1.17509,1.17578,8923.0,1.1757,1.17586,1.1746671249707938
2025-09-15T15:00:00Z,1.17579,1.17724,1.17564,1.17714,5798.0,1.17706,1.17723,1.1749968416413548
2025-09-15T16:00:00Z,1.17714,1.17746,1.17562,1.17583,5221.0,1.17576,1.1759,1.1751079294225075
2025-09-15T17:00:00Z,1.17582,1.17729,1.17581,1.17711,3660.0,1.17703,1.17719,1.1753748721661732
2025-09-15T18:00:00Z,1.17712,1.17724,1.17663,1.17695,3671.0,1.17687,1.17703,1.1755848892106835
2025-09-15T19:00:00Z,1.17696,1.17722,1.17644,1.17656,2952.0,1.17649,1.17663,1.1757149039825925
2025-09-15T20:00:00Z,1.17656,1.17687,1.17602,1.17609,1746.0,1.17601,1.17617,1.1757649167849136
2025-09-15T21:00:00Z,1.17634,1.17666,1.17634,1.17658,640.0,1.17647,1.1767,1.1758735945469252
2025-09-15T22:00:00Z,1.17659,1.1766,1.17619,1.17631,1032.0,1.17623,1.17639,1.1759317819406685
2025-09-15T23:00:00Z,1.17634,1.17662,1.1763,1.17631,1564.0,1.17623,1.17639,1.175982211015246
2025-09-16T00:00:00Z,1.1763,1.17663,1.17574,1.1762,4082.0,1.17612,1.17628,1.1760112495465467
2025-09-16T01:00:00Z,1.17621,1.17694,1.17582,1.17677,4769.0,1.17669,1.17685,1.1761124162736738
2025-09-16T02:00:00Z,1.17678,1.17775,1.17674,1.17766,4153.0,1.17758,1.17774,1.1763187607705172
2025-09-16T03:00:00Z,1.17768,1.1787,1.17742,1.17802,3989.0,1.17795,1.1781,1.1765455926677815
2025-09-16T04:00:00Z,1.17803,1.17804,1.1774,1.1777,3380.0,1.17762,1.17777,1.1766995136454106
2025-09-16T05:00:00Z,1.17771,1.17803,1.17736,1.17781,3638.0,1.17773,1.17789,1.1768475784926893
2025-09-16T06:00:00Z,1.17783,1.17914,1.17777,1.17874,7663.0,1.17866,1.17882,1.1770999013603307
2025-09-16T07:00:00Z,1.17874,1.1802,1.17864,1.17944,8239.0,1.17936,1.17952,1.1774119145122866
2025-09-16T08:00:00Z,1.17942,1.18038,1.17902,1.1795,7218.0,1.17943,1.17958,1.1776903259106484
2025-09-16T09:00:00Z,1.17952,1.18182,1.17951,1.18141,8589.0,1.18134,1.18148,1.1781862824558953
2025-09-16T10:00:00Z,1.18142,1.18157,1.18042,1.18082,6971.0,1.18073,1.1809,1.1785374447951091
2025-09-16T11:00:00Z,1.18084,1.18214,1.18013,1.18141,8067.0,1.18134,1.18148,1.1789204521557612
2025-09-16T12:00:00Z,1.18142,1.18155,1.179,1.18049,13762.0,1.1804,1.18058,1.1791297252016597
2025-09-16T13:00:00Z,1.18048,1.18272,1.18042,1.18239,12684.0,1.18231,1.18247,1.179564428508105
2025-09-16T14:00:00Z,1.1824,1.18532,1.18212,1.18518,16108.0,1.18511,1.18526,1.180313171373691
2025-09-16T15:00:00Z,1.18518,1.18534,1.18351,1.18472,10008.0,1.18464,1.1848,1.1809007485238656
2025-09-16T16:00:00Z,1.18472,1.18719,1.18464,1.18645,8056.0,1.18636,1.18654,1.1816406487206836
2025-09-16T17:00:00Z,1.18644,1.18784,1.18636,1.1866,7375.0,1.18653,1.18668,1.1823018955579259
2025-09-16T18:00:00Z,1.1866,1.18711,1.18614,1.18668,5351.0,1.1866,1.18676,1.182885642816869
2025-09-16T19:00:00Z,1.18666,1.1869,1.18579,1.18602,4350.0,1.18595,1.1861,1.1833035571079533
2025-09-16T20:00:00Z,1.186,1.18688,1.18583,1.18668,3293.0,1.18658,1.18678,1.1837537494935595
2025-09-16T21:00:00Z,1.18606,1.18644,1.18602,1.1864,796.0,1.1863,1.18651,1.1841065828944184
2025-09-16T22:00:00Z,1.18635,1.18684,1.18633,1.1866,1042.0,1.18653,1.18668,1.184439038508496
2025-09-16T23:00:00Z,1.18662,1.1873,1.1866,1.1871,1384.0,1.18703,1.18718,1.1847938333740298
2025-09-17T00:00:00Z,1.18711,1.18729,1.18578,1.18582,4517.0,1.18574,1.18589,1.1849306555908259
2025-09-17T01:00:00Z,1.18581,1.18594,1.18522,1.18561,4368.0,1.18552,1.1857,1.1850212348453824
2025-09-17T02:00:00Z,1.1856,1.1858,1.18513,1.18556,3308.0,1.18548,1.18563,1.1850930701993314
2025-09-17T03:00:00Z,1.18554,1.18577,1.18514,1.18521,2145.0,1.18513,1.18529,1.1851086608394206
2025-09-17T04:00:00Z,1.1852,1.18553,1.18514,1.1854,1971.0,1.18532,1.18547,1.1851475060608312
2025-09-17T05:00:00Z,1.1854,1.18597,1.1854,1.1858,2655.0,1.18573,1.18588,1.1852345052527204
