time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-07-16T21:00:00Z,1.36718,1.3674,1.36708,1.36721,373.0,1.36707,1.36735,1.367950301874077
2024-07-16T22:00:00Z,1.3672,1.36752,1.36698,1.36698,1336.0,1.36689,1.36707,1.3678209282908669
2024-07-16T23:00:00Z,1.36698,1.3673,1.36687,1.36708,3099.0,1.367,1.36717,1.3677221378520847
2024-07-17T00:00:00Z,1.36711,1.36815,1.36702,1.3679,3240.0,1.3678,1.36799,1.3677458528051403
2024-07-17T01:00:00Z,1.36788,1.36826,1.36748,1.36753,3974.0,1.36743,1.36763,1.3677170724311216
2024-07-17T02:00:00Z,1.36753,1.36755,1.36693,1.36712,2858.0,1.36701,1.36722,1.3676374627736387
2024-07-17T03:00:00Z,1.36712,1.3676,1.36691,1.36726,3603.0,1.36717,1.36735,1.3675871344038204
2024-07-17T04:00:00Z,1.36726,1.3676,1.36714,1.36748,2977.0,1.36738,1.36758,1.3675728498166444
2024-07-17T05:00:00Z,1.36748,1.36778,1.36726,1.36778,4104.0,1.36769,1.36786,1.367600469841092
2024-07-17T06:00:00Z,1.36776,1.36838,1.36758,1.36806,7253.0,1.36798,1.36815,1.3676617405289466
2024-07-17T07:00:00Z,1.36806,1.36863,1.36711,1.36761,7939.0,1.36751,1.36771,1.3676548417917538
2024-07-17T08:00:00Z,1.36762,1.36789,1.3663,1.36642,8077.0,1.36632,1.36653,1.36749019621952
2024-07-17T09:00:00Z,1.36643,1.36673,1.36597,1.36617,6322.0,1.36608,1.36626,1.3673141700569174
2024-07-17T10:00:00Z,1.36615,1.36686,1.36567,1.36671,5324.0,1.36662,1.3668,1.3672336140493284
2024-07-17T11:00:00Z,1.36672,1.36742,1.36666,1.36715,6621.0,1.36706,1.36724,1.367222465509418
2024-07-17T12:00:00Z,1.36717,1.3679,1.36687,1.36718,7153.0,1.36711,1.36726,1.3672168034414955
2024-07-17T13:00:00Z,1.36718,1.36792,1.36615,1.36646,10782.0,1.36637,1.36654,1.3671158963159629
2024-07-17T14:00:00Z,1.36647,1.36892,1.36644,1.36879,11127.0,1.3687,1.36888,1.3673391101405012
2024-07-17T15:00:00Z,1.3688,1.36922,1.36844,1.3685,8813.0,1.36841,1.36858,1.3674938954551012
2024-07-17T16:00:00Z,1.36852,1.37017,1.36834,1.36936,7856.0,1.36928,1.36945,1.367742709394421
2024-07-17T17:00:00Z,1.36936,1.36968,1.369,1.36942,6895.0,1.36933,1.36952,1.3679663481418316
2024-07-17T18:00:00Z,1.36941,1.3696,1.36867,1.36898,5669.0,1.36889,1.36907,1.3681015017229208
2024-07-17T19:00:00Z,1.36898,1.36902,1.36839,1.36877,5515.0,1.36868,1.36886,1.3681906348265314
2024-07-17T20:00:00Z,1.36876,1.36902,1.36829,1.3683,1404.0,1.36819,1.36842,1.3682052168496606
2024-07-17T21:00:00Z,1.36834,1.36859,1.36828,1.36849,258.0,1.36837,1.36861,1.3682431879363726
2024-07-17T22:00:00Z,1.36848,1.36855,1.36779,1.36779,1081.0,1.36771,1.36787,1.3681827628781895
2024-07-17T23:00:00Z,1.3678,1.36812,1.36772,1.36792,3164.0,1.36783,1.36802,1.3681477278277643
2024-07-18T00:00:00Z,1.36792,1.3683,1.36768,1.36824,5395.0,1.36814,1.36834,1.3681600307840625
2024-07-18T01:00:00Z,1.36824,1.36886,1.36792,1.36834,5614.0,1.36825,1.36842,1.3681840266795209
2024-07-18T02:00:00Z,1.36832,1.36874,1.368,1.36805,4081.0,1.36795,1.36815,1.3681661564555847
2024-07-18T03:00:00Z,1.36806,1.36824,1.3677,1.36822,4360.0,1.36812,1.36831,1.3681733355948402
2024-07-18T04:00:00Z,1.36822,1.36822,1.36786,1.36802,3881.0,1.36793,1.36811,1.3681528908488616
2024-07-18T05:00:00Z,1.36802,1.3681,1.36768,1.36795,5278.0,1.36785,1.36805,1.3681258387356803
2024-07-18T06:00:00Z,1.36798,1.3681,1.36714,1.36722,5436.0,1.36714,1.3673,1.3680050602375897
2024-07-18T07:00:00Z,1.36722,1.3679,1.36717,1.36749,7887.0,1.3674,1.36758,1.3679363855392443
2024-07-18T08:00:00Z,1.36749,1.3677,1.36705,1.36748,6645.0,1.3674,1.36756,1.3678755341340119
2024-07-18T09:00:00Z,1.36748,1.3677,1.3673,1.36749,4706.0,1.36741,1.36757,1.3678241295828102
2024-07-18T10:00:00Z,1.36752,1.36798,1.36751,1.36774,4191.0,1.36764,1.36784,1.3678129123051022
2024-07-18T11:00:00Z,1.36775,1.36825,1.36772,1.36796,4743.0,1.36788,1.36805,1.3678325239977553
2024-07-18T12:00:00Z,1.36794,1.3684,1.36776,1.36812,6905.0,1.36802,1.36821,1.367870854131388
2024-07-18T13:00:00Z,1.3681,1.36914,1.36777,1.36868,9669.0,1.36858,1.36877,1.3679787402472028
2024-07-18T14:00:00Z,1.3687,1.36992,1.36834,1.36892,9316.0,1.36883,1.369,1.3681042415475757
2024-07-18T15:00:00Z,1.36891,1.36984,1.36891,1.36968,9332.0,1.36958,1.36978,1.3683143426745659
2024-07-18T16:00:00Z,1.36968,1.37014,1.36933,1.36936,6628.0,1.36927,1.36945,1.3684537636512903
2024-07-18T17:00:00Z,1.36938,1.36997,1.36917,1.36983,6677.0,1.36975,1.36991,1.3686372618311184
2024-07-18T18:00:00Z,1.36982,1.37155,1.3698,1.37108,7129.0,1.37099,1.37118,1.368962960253636
2024-07-18T19:00:00Z,1.3711,1.37187,1.37067,1.37141,8105.0,1.37132,1.3715,1.3692892322198178
2024-07-18T20:00:00Z,1.37142,1.37142,1.37051,1.37063,2074.0,1.37053,1.37073,1.3694680012571756
2024-07-18T21:00:00Z,1.37068,1.37083,1.37032,1.37069,1463.0,1.37035,1.37103,1.3696309344228856
2024-07-18T22:00:00Z,1.37057,1.37064,1.37022,1.37064,1309.0,1.37056,1.37073,1.3697654764998344
2024-07-18T23:00:00Z,1.37058,1.37076,1.37016,1.37038,1846.0,1.3703,1.37047,1.3698474129665232
2024-07-19T00:00:00Z,1.37042,1.37147,1.37042,1.37076,5587.0,1.37066,1.37086,1.3699690912376536
2024-07-19T01:00:00Z,1.37073,1.37102,1.3704,1.3709,5293.0,1.37082,1.37099,1.3700932124059666
2024-07-19T02:00:00Z,1.37091,1.37092,1.37026,1.37036,4637.0,1.37027,1.37046,1.370128784085171
2024-07-19T03:00:00Z,1.37037,1.37072,1.3703,1.37067,2496.0,1.37057,1.37077,1.3702009462071483
2024-07-19T04:00:00Z,1.37069,1.37077,1.37047,1.37072,1933.0,1.37061,1.37082,1.3702701533795285
2024-07-19T05:00:00Z,1.37068,1.37078,1.37032,1.3704,2787.0,1.37031,1.37049,1.3702874662622582
2024-07-19T06:00:00Z,1.3704,1.37101,1.3704,1.37082,5133.0,1.37073,1.37091,1.3703584707606238
2024-07-19T07:00:00Z,1.37082,1.37178,1.37064,1.37122,7716.0,1.37113,1.3713,1.3704733413258738
2024-07-19T08:00:00Z,1.37122,1.37182,1.37111,1.3717,5065.0,1.3716,1.3718,1.3706368958157573
2024-07-19T09:00:00Z,1.3717,1.37202,1.37146,1.37193,4411.0,1.37185,1.37201,1.3708093097069898
2024-07-19T10:00:00Z,1.37194,1.372,1.371,1.37171,5976.0,1.37162,1.3718,1.3709294017460578
2024-07-19T11:00:00Z,1.37172,1.3718,1.37074,1.37121,5131.0,1.37113,1.37129,1.3709668148465834
2024-07-19T12:00:00Z,1.37122,1.37254,1.37118,1.37238,7623.0,1.37229,1.37247,1.3711552395337057
2024-07-19T13:00:00Z,1.3724,1.37478,1.3723,1.3725,9592.0,1.37241,1.37258,1.3713345409292117
2024-07-19T14:00:00Z,1.37248,1.37306,1.37168,1.37248,10357.0,1.37239,1.37256,1.3714872688053168
2024-07-19T15:00:00Z,1.37247,1.37354,1.37206,1.37255,7994.0,1.37246,1.37264,1.371628966297941
2024-07-19T16:00:00Z,1.37256,1.37336,1.37184,1.37316,6630.0,1.37308,1.37325,1.3718331041248821
2024-07-19T17:00:00Z,1.37316,1.37346,1.3723,1.37241,7213.0,1.37232,1.3725,1.3719100235748978
2024-07-19T18:00:00Z,1.37242,1.37355,1.3724,1.3731,5930.0,1.37301,1.37318,1.3720686870982446
2024-07-19T19:00:00Z,1.37308,1.37352,1.37268,1.37316,3428.0,1.37306,1.37325,1.3722141954851452
2024-07-19T20:00:00Z,1.37316,1.3734,1.37283,1.37284,1468.0,1.37267,1.37302,1.372297636087126
2024-07-21T21:00:00Z,1.37187,1.3725,1.37187,1.37226,339.0,1.37208,1.37244,1.372292617942176
2024-07-21T22:00:00Z,1.3723,1.37236,1.3708,1.37094,840.0,1.37084,1.37104,1.3721122688832192
2024-07-21T23:00:00Z,1.37096,1.37098,1.37056,1.37086,3354.0,1.37076,1.37096,1.37194529969879
2024-07-22T00:00:00Z,1.37086,1.37152,1.37078,1.37134,4550.0,1.37125,1.37144,1.3718645930722846
2024-07-22T01:00:00Z,1.37134,1.37285,1.37128,1.3728,5506.0,1.37272,1.37288,1.37198931399598
2024-07-22T02:00:00Z,1.3728,1.37336,1.37251,1.37277,6119.0,1.37269,1.37285,1.3720934054631826
2024-07-22T03:00:00Z,1.37276,1.37314,1.37235,1.37296,4047.0,1.37288,1.37305,1.3722089514014248
2024-07-22T04:00:00Z,1.37296,1.37335,1.37291,1.37322,2732.0,1.37313,1.37332,1.3723437578812347
2024-07-22T05:00:00Z,1.37323,1.37362,1.37323,1.37352,3925.0,1.37344,1.37361,1.3725005901637368
2024-07-22T06:00:00Z,1.37356,1.37409,1.373,1.37396,6129.0,1.37388,1.37405,1.3726951781419052
2024-07-22T07:00:00Z,1.37398,1.37462,1.37393,1.37452,6061.0,1.37442,1.37462,1.3729384877229844
2024-07-22T08:00:00Z,1.37455,1.37462,1.37346,1.37418,4366.0,1.37409,1.37426,1.3731040226932534
2024-07-22T09:00:00Z,1.3742,1.37458,1.37368,1.37434,4410.0,1.37425,1.37444,1.3732688196674863
2024-07-22T10:00:00Z,1.37435,1.37457,1.37425,1.37456,3413.0,1.37448,1.37464,1.3734409770451548
2024-07-22T11:00:00Z,1.37456,1.3751,1.37426,1.375,3647.0,1.37491,1.37509,1.3736488467724675
2024-07-22T12:00:00Z,1.37496,1.37548,1.37472,1.37508,5916.0,1.37498,1.37517,1.373839667202805
2024-07-22T13:00:00Z,1.37509,1.37682,1.37478,1.37679,7817.0,1.3767,1.37688,1.3742330449090978
2024-07-22T14:00:00Z,1.37682,1.3775,1.3761,1.3761,8078.0,1.37601,1.3762,1.3744819722545516
2024-07-22T15:00:00Z,1.37611,1.37636,1.37518,1.37593,8426.0,1.37585,1.37601,1.3746750426206114
2024-07-22T16:00:00Z,1.37594,1.37595,1.37472,1.37488,5734.0,1.3748,1.37496,1.3747023702711965
2024-07-22T17:00:00Z,1.37488,1.37545,1.3744,1.3751,5270.0,1.37502,1.37519,1.3747553875683702
2024-07-22T18:00:00Z,1.37508,1.3754,1.37492,1.37522,5239.0,1.37513,1.37531,1.3748173358925877
2024-07-22T19:00:00Z,1.37522,1.37548,1.3751,1.37536,3920.0,1.37526,1.37545,1.3748896911069095
2024-07-22T20:00:00Z,1.37536,1.3759,1.3753,1.37571,1427.0,1.37562,1.3758,1.3749990656259883
2024-07-22T21:00:00Z,1.37548,1.37581,1.37538,1.3756,841.0,1.37545,1.37576,1.3750791902091897
2024-07-22T22:00:00Z,1.37564,1.37588,1.3754,1.37588,469.0,1.37578,1.37597,1.3751859648479645
2024-07-22T23:00:00Z,1.37587,1.37616,1.37572,1.37616,1999.0,1.37606,1.37626,1.3753158362015694
2024-07-23T00:00:00Z,1.37615,1.37679,1.3758,1.37654,3994.0,1.37646,1.37662,1.3754790580413603
2024-07-23T01:00:00Z,1.37654,1.3766,1.37566,1.37622,4343.0,1.37613,1.37632,1.3755778503025122
2024-07-23T02:00:00Z,1.37625,1.37642,1.37598,1.3764,4236.0,1.37632,1.37649,1.3756874702621773
2024-07-23T03:00:00Z,1.3764,1.37658,1.37608,1.37613,3688.0,1.37603,1.37623,1.3757464742272203
2024-07-23T04:00:00Z,1.37612,1.37654,1.37602,1.37649,3032.0,1.37641,1.37657,1.3758456109969244
2024-07-23T05:00:00Z,1.37649,1.37664,1.37634,1.37652,2953.0,1.37643,1.37662,1.3759355295306677
2024-07-23T06:00:00Z,1.37655,1.3771,1.37636,1.37666,5188.0,1.37656,1.37675,1.3760321255932455
2024-07-23T07:00:00Z,1.37664,1.37737,1.37651,1.37704,5156.0,1.37694,1.37715,1.3761665088474795
2024-07-23T08:00:00Z,1.37704,1.37716,1.37627,1.37668,5116.0,1.3766,1.37676,1.3762349743344824
2024-07-23T09:00:00Z,1.37668,1.37686,1.37628,1.37651,4984.0,1.37643,1.37659,1.3762716444232181
2024-07-23T10:00:00Z,1.37654,1.37674,1.37598,1.376,5068.0,1.37592,1.37609,1.3762354251667892
2024-07-23T11:00:00Z,1.37601,1.37612,1.37528,1.376,5436.0,1.37592,1.37609,1.3762040351445506
2024-07-23T12:00:00Z,1.376,1.37642,1.37578,1.37586,5796.0,1.37577,1.37595,1.376158163791944
2024-07-23T13:00:00Z,1.37586,1.37712,1.37576,1.37677,7998.0,1.37667,1.37687,1.3762397419530181
2024-07-23T14:00:00Z,1.37676,1.3775,1.37642,1.37716,7578.0,1.37707,1.37725,1.3763624430259491
2024-07-23T15:00:00Z,1.37716,1.37718,1.37638,1.37658,6853.0,1.37649,1.37667,1.3763914506224892
2024-07-23T16:00:00Z,1.37658,1.37688,1.37588,1.37674,6409.0,1.37665,1.37682,1.3764379238728242
2024-07-23T17:00:00Z,1.37674,1.37738,1.37646,1.37719,5705.0,1.3771,1.37728,1.376538200689781
2024-07-23T18:00:00Z,1.37719,1.37755,1.37695,1.37752,4111.0,1.37743,1.37761,1.376669107264477
2024-07-23T19:00:00Z,1.37748,1.37802,1.37714,1.37794,3534.0,1.37786,1.37803,1.3768385596292134
2024-07-23T20:00:00Z,1.37794,1.37858,1.37759,1.37844,2085.0,1.37835,1.37854,1.377052085011985
2024-07-23T21:00:00Z,1.37834,1.37838,1.37806,1.37808,255.0,1.37794,1.37823,1.3771891403437202
2024-07-23T22:00:00Z,1.37808,1.37866,1.37802,1.37858,1183.0,1.3785,1.37866,1.3773745882978907
2024-07-23T23:00:00Z,1.3786,1.37874,1.37842,1.37864,1945.0,1.37856,1.37873,1.3775433098581722
2024-07-24T00:00:00Z,1.37864,1.37879,1.3782,1.37828,3213.0,1.37819,1.37837,1.377641535210416
2024-07-24T01:00:00Z,1.37826,1.37856,1.3781,1.37826,3675.0,1.37817,1.37835,1.3777239971823605
2024-07-24T02:00:00Z,1.37826,1.37914,1.37826,1.37892,4056.0,1.37882,1.37902,1.3778834642247124
2024-07-24T03:00:00Z,1.37892,1.37975,1.37884,1.37968,3493.0,1.37959,1.37977,1.3781230023280842
2024-07-24T04:00:00Z,1.37968,1.38002,1.37946,1.37966,4300.0,1.37957,1.37976,1.3783279353510063
2024-07-24T05:00:00Z,1.37966,1.37969,1.37902,1.37919,4119.0,1.3791,1.37928,1.3784428773042054
2024-07-24T06:00:00Z,1.37919,1.37974,1.37891,1.37958,5478.0,1.37949,1.37966,1.3785944936636447
2024-07-24T07:00:00Z,1.3796,1.37974,1.3789,1.37954,5870.0,1.37945,1.37963,1.3787205611751587
2024-07-24T08:00:00Z,1.37952,1.37962,1.37892,1.37936,5603.0,1.37926,1.37945,1.3788058196851376
2024-07-24T09:00:00Z,1.37934,1.37974,1.37895,1.37908,4179.0,1.37899,1.37917,1.3788423770604528
2024-07-24T10:00:00Z,1.37908,1.37921,1.37864,1.37894,4359.0,1.37885,1.37902,1.3788553934523924
2024-07-24T11:00:00Z,1.37894,1.37896,1.37834,1.37838,4761.0,1.37829,1.37847,1.37879200765874
2024-07-24T12:00:00Z,1.37838,1.37892,1.37805,1.37816,7142.0,1.37807,1.37826,1.3787077399709082
2024-07-24T13:00:00Z,1.37815,1.38018,1.37782,1.37969,9466.0,1.3796,1.37978,1.378838707974787
2024-07-24T14:00:00Z,1.3797,1.3808,1.37826,1.37895,11114.0,1.37887,1.37903,1.378853546911482
2024-07-24T15:00:00Z,1.37894,1.37956,1.37836,1.37856,9371.0,1.37846,1.37865,1.3788144073232844
2024-07-24T16:00:00Z,1.37856,1.37928,1.37822,1.37921,7222.0,1.37912,1.3793,1.3788671530135133
2024-07-24T17:00:00Z,1.37921,1.37962,1.37876,1.3796,6312.0,1.37951,1.37969,1.3789648659450449
2024-07-24T18:00:00Z,1.3796,1.38142,1.3796,1.38139,5824.0,1.38131,1.38147,1.3792882171523724
2024-07-24T19:00:00Z,1.38138,1.38167,1.3806,1.38119,5346.0,1.3811,1.38128,1.3795417881987226
2024-07-24T20:00:00Z,1.38118,1.38119,1.3807,1.38083,2045.0,1.38074,1.38092,1.3797135497722264
2024-07-24T21:00:00Z,1.38076,1.38077,1.38038,1.38053,1505.0,1.38035,1.38071,1.3798224098025962
2024-07-24T22:00:00Z,1.38055,1.38108,1.38047,1.38104,842.0,1.38095,1.38112,1.3799847551622502
2024-07-24T23:00:00Z,1.38102,1.38126,1.38071,1.3812,2322.0,1.38111,1.38129,1.3801467878072837
2024-07-25T00:00:00Z,1.38123,1.38186,1.3812,1.38138,5429.0,1.38128,1.38148,1.380311216099646
2024-07-25T01:00:00Z,1.38136,1.38214,1.38109,1.38206,6018.0,1.38197,1.38216,1.3805443872863599
2024-07-25T02:00:00Z,1.38207,1.38212,1.38166,1.38203,4615.0,1.38194,1.38212,1.380742468981512
2024-07-25T03:00:00Z,1.38204,1.38219,1.38132,1.38138,4717.0,1.38128,1.38148,1.3808274731173102
2024-07-25T04:00:00Z,1.38138,1.38204,1.38137,1.38194,4926.0,1.38186,1.38203,1.3809758100350022
2024-07-25T05:00:00Z,1.38193,1.38213,1.38169,1.382,4963.0,1.3819,1.38209,1.381112368697002
2024-07-25T06:00:00Z,1.382,1.38284,1.38192,1.38276,6686.0,1.38266,1.38285,1.3813320528707351
2024-07-25T07:00:00Z,1.38276,1.38382,1.38214,1.38226,7941.0,1.38218,1.38235,1.3814557791546374
2024-07-25T08:00:00Z,1.38226,1.38296,1.38184,1.38272,9090.0,1.38261,1.38282,1.381624341934019
2024-07-25T09:00:00Z,1.38272,1.38384,1.38262,1.38372,8066.0,1.38361,1.38383,1.3819037630094833
2024-07-25T10:00:00Z,1.38372,1.3844,1.38347,1.38366,6140.0,1.38358,1.38375,1.3821379279415522
2024-07-25T11:00:00Z,1.38367,1.38416,1.38322,1.3841,7180.0,1.38402,1.38418,1.3823995375493452
2024-07-25T12:00:00Z,1.38414,1.38494,1.38322,1.38358,10056.0,1.3835,1.38366,1.382556932542766
2024-07-25T13:00:00Z,1.3836,1.38404,1.38066,1.38136,12264.0,1.38127,1.38146,1.3823973415370638
2024-07-25T14:00:00Z,1.38138,1.3828,1.38138,1.38179,12174.0,1.3817,1.38188,1.3823163626654553
2024-07-25T15:00:00Z,1.3818,1.38252,1.38108,1.38108,9207.0,1.38099,1.38117,1.3821515143100613
2024-07-25T16:00:00Z,1.38108,1.38161,1.38009,1.38042,7786.0,1.38032,1.38051,1.3819206457353865
2024-07-25T17:00:00Z,1.3804,1.38142,1.37968,1.38092,7515.0,1.38083,1.381,1.3817872263040016
2024-07-25T18:00:00Z,1.38091,1.38238,1.38084,1.38236,6453.0,1.38226,1.38245,1.3818635961301347
2024-07-25T19:00:00Z,1.38234,1.38259,1.38072,1.3825,7725.0,1.38242,1.38259,1.38194844997945
2024-07-25T20:00:00Z,1.38251,1.38281,1.38242,1.38252,2114.0,1.38244,1.3826,1.3820246566488568
2024-07-25T21:00:00Z,1.38242,1.3825,1.38218,1.38239,457.0,1.38222,1.38256,1.382073369095676
2024-07-25T22:00:00Z,1.38234,1.38262,1.38222,1.38234,941.0,1.38224,1.38244,1.3821089198829193
2024-07-25T23:00:00Z,1.38232,1.3824,1.3819,1.38193,3018.0,1.38183,1.38203,1.38208506389853
2024-07-26T00:00:00Z,1.38194,1.38214,1.38142,1.38182,4980.0,1.38172,1.38193,1.3820497220453927
2024-07-26T01:00:00Z,1.38184,1.38213,1.38104,1.38108,4878.0,1.38099,1.38117,1.3819204257726738
2024-07-26T02:00:00Z,1.38108,1.3819,1.38105,1.3819,4207.0,1.38181,1.38198,1.3819177023363174
2024-07-26T03:00:00Z,1.38189,1.38198,1.38144,1.38174,3540.0,1.38166,1.38182,1.381894008691475
2024-07-26T04:00:00Z,1.38172,1.38174,1.38108,1.38128,2725.0,1.38119,1.38138,1.3818121408659452
2024-07-26T05:00:00Z,1.38128,1.38138,1.38114,1.3813,2696.0,1.38122,1.38139,1.3817438554171524
2024-07-26T06:00:00Z,1.38131,1.38167,1.38124,1.38166,3706.0,1.38158,1.38174,1.3817326746948655
2024-07-26T07:00:00Z,1.38168,1.38192,1.3812,1.38122,4613.0,1.38113,1.38131,1.3816643180688835
2024-07-26T08:00:00Z,1.38122,1.38167,1.38082,1.38092,4706.0,1.38083,1.381,1.381565075659699
2024-07-26T09:00:00Z,1.38094,1.3817,1.38094,1.38156,4271.0,1.38146,1.38166,1.3815643989050725
2024-07-26T10:00:00Z,1.38154,1.3819,1.38126,1.38138,3959.0,1.38128,1.38148,1.3815398123843963
2024-07-26T11:00:00Z,1.38138,1.38197,1.38138,1.38152,4598.0,1.38144,1.38159,1.3815371707331436
2024-07-26T12:00:00Z,1.38151,1.38316,1.38146,1.38222,7517.0,1.38214,1.3823,1.3816282146353913
2024-07-26T13:00:00Z,1.38223,1.38228,1.38074,1.38143,8070.0,1.3813,1.38156,1.381601786017339
2024-07-26T14:00:00Z,1.3815,1.3845,1.38108,1.38387,9668.0,1.38378,1.38396,1.3819042145483604
2024-07-26T15:00:00Z,1.38386,1.38492,1.38335,1.38338,7765.0,1.38331,1.38346,1.3821009859419124
2024-07-26T16:00:00Z,1.38338,1.3837,1.38216,1.38222,6612.0,1.38215,1.3823,1.382116854482991
2024-07-26T17:00:00Z,1.38224,1.38368,1.38196,1.38334,7140.0,1.38325,1.38344,1.3822799405519255
2024-07-26T18:00:00Z,1.38336,1.384,1.38295,1.38377,6370.0,1.38368,1.38386,1.3824786151450021
2024-07-26T19:00:00Z,1.3838,1.38402,1.38308,1.38308,3273.0,1.38299,1.38318,1.3825587997923352
2024-07-26T20:00:00Z,1.3831,1.38385,1.38292,1.38366,1341.0,1.38333,1.38399,1.3827056264866906
2024-07-28T21:00:00Z,1.38331,1.3836,1.38322,1.38334,362.0,1.38306,1.38362,1.3827902096217985
2024-07-28T22:00:00Z,1.38332,1.38346,1.38258,1.38314,1689.0,1.38305,1.38322,1.3828368483388922
2024-07-28T23:00:00Z,1.38312,1.38328,1.38248,1.38307,2598.0,1.38297,1.38317,1.38286793522704
2024-07-29T00:00:00Z,1.38308,1.3832,1.38165,1.38193,4318.0,1.38184,1.38202,1.382742877196768
2024-07-29T01:00:00Z,1.38192,1.38248,1.38177,1.38192,6070.0,1.38184,1.38199,1.382633160237199
2024-07-29T02:00:00Z,1.38188,1.3822,1.38176,1.38209,4746.0,1.38201,1.38217,1.3825607388722392
2024-07-29T03:00:00Z,1.3821,1.38225,1.38192,1.38196,3215.0,1.38187,1.38205,1.3824806403559406
2024-07-29T04:00:00Z,1.38196,1.38271,1.38185,1.38261,2351.0,1.38252,1.3827,1.382497888308482
2024-07-29T05:00:00Z,1.3826,1.38264,1.38218,1.3826,3247.0,1.38249,1.3827,1.3825115032006845
2024-07-29T06:00:00Z,1.3826,1.38268,1.38202,1.3825,5006.0,1.3824,1.38259,1.3825099694405933
2024-07-29T07:00:00Z,1.3825,1.38388,1.38231,1.38376,6095.0,1.38367,1.38386,1.3826766401818478
2024-07-29T08:00:00Z,1.38376,1.3845,1.38371,1.38424,5486.0,1.38415,1.38434,1.3828850881576014
2024-07-29T09:00:00Z,1.38425,1.38429,1.38288,1.38305,4463.0,1.38297,1.38313,1.3829070764032545
2024-07-29T10:00:00Z,1.38304,1.38373,1.38304,1.38355,3635.0,1.38346,1.38364,1.3829927995494873
2024-07-29T11:00:00Z,1.38356,1.38468,1.38346,1.38454,4970.0,1.38446,1.38463,1.383199092942889
2024-07-29T12:00:00Z,1.38458,1.38488,1.38356,1.38412,5951.0,1.38404,1.38421,1.3833218805505036
2024-07-29T13:00:00Z,1.38413,1.38492,1.38364,1.3845,7506.0,1.38443,1.38458,1.38347896314377
2024-07-29T14:00:00Z,1.3845,1.38651,1.38428,1.38528,7999.0,1.38519,1.38536,1.3837191013912673
2024-07-29T15:00:00Z,1.38528,1.38629,1.38511,1.38548,9052.0,1.38539,1.38556,1.3839538878724316
2024-07-29T16:00:00Z,1.38548,1.38638,1.38544,1.38588,7151.0,1.3858,1.38596,1.3842107028227741
2024-07-29T17:00:00Z,1.38588,1.38622,1.38522,1.38534,5832.0,1.38526,1.38543,1.3843612757797377
2024-07-29T18:00:00Z,1.38536,1.38573,1.38511,1.3852,6193.0,1.38511,1.38528,1.3844731056757726
2024-07-29T19:00:00Z,1.38519,1.38552,1.38472,1.38534,4513.0,1.38525,1.38543,1.3845886915856696
2024-07-29T20:00:00Z,1.38534,1.38542,1.3852,1.38522,1304.0,1.38514,1.3853,1.3846728660409136
2024-07-29T21:00:00Z,1.38516,1.38539,1.38508,1.38524,691.0,1.38508,1.38539,1.3847484839021251
2024-07-29T22:00:00Z,1.38518,1.38531,1.38488,1.38492,1198.0,1.38484,1.38501,1.384771352715175
2024-07-29T23:00:00Z,1.38494,1.38568,1.38493,1.38564,2250.0,1.38554,1.38573,1.3848871723531517
2024-07-30T00:00:00Z,1.38562,1.38588,1.3852,1.38538,3295.0,1.3853,1.38547,1.3849528827060649
2024-07-30T01:00:00Z,1.38542,1.3864,1.38518,1.38601,5137.0,1.38592,1.3861,1.3850938316785897
2024-07-30T02:00:00Z,1.386,1.38614,1.38537,1.38544,4096.0,1.38535,1.38554,1.3851399874547778
2024-07-30T03:00:00Z,1.38544,1.38556,1.38474,1.38476,3385.0,1.38467,1.38484,1.3850893224608076
2024-07-30T04:00:00Z,1.38475,1.38476,1.3842,1.38442,2735.0,1.38434,1.38451,1.3850000794660333
2024-07-30T05:00:00Z,1.38443,1.38464,1.38412,1.38441,3609.0,1.38432,1.3845,1.3849214022038956
2024-07-30T06:00:00Z,1.38443,1.38498,1.38436,1.38454,4370.0,1.38446,1.38462,1.3848705485767094
2024-07-30T07:00:00Z,1.38458,1.38499,1.38423,1.38486,5483.0,1.38477,1.38496,1.3848691420998147
2024-07-30T08:00:00Z,1.38489,1.38492,1.38381,1.38432,4061.0,1.38423,1.38441,1.3847959231531728
2024-07-30T09:00:00Z,1.3843,1.38446,1.38412,1.3843,4095.0,1.38421,1.38438,1.384729800066083
2024-07-30T10:00:00Z,1.3843,1.38478,1.38422,1.38474,3611.0,1.38465,1.38483,1.3847311600572718
2024-07-30T11:00:00Z,1.38474,1.38554,1.38457,1.38545,3092.0,1.38536,1.38554,1.384827005382969
2024-07-30T12:00:00Z,1.38544,1.38646,1.38538,1.38634,5429.0,1.38624,1.38644,1.385028737998573
2024-07-30T13:00:00Z,1.38632,1.3864,1.38498,1.38514,9029.0,1.38498,1.38531,1.3850435729320967
2024-07-30T14:00:00Z,1.38514,1.38624,1.38434,1.3847,11382.0,1.38462,1.38478,1.3849977632078172
2024-07-30T15:00:00Z,1.3847,1.38564,1.38464,1.38488,9238.0,1.38479,1.38496,1.384982061446775
2024-07-30T16:00:00Z,1.38488,1.3852,1.38395,1.38453,7347.0,1.38444,1.38462,1.384921786587205
2024-07-30T17:00:00Z,1.38454,1.3851,1.38396,1.38463,8559.0,1.38454,1.38472,1.3848828817089112
2024-07-30T18:00:00Z,1.38461,1.38528,1.38445,1.38506,5844.0,1.38498,1.38515,1.3849064974810563
