time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2023-08-31T05:00:00Z,1.27236,1.27246,1.27154,1.27163,3059.0,1.27152,1.27174,1.271427240122377
2023-08-31T06:00:00Z,1.27162,1.27172,1.27021,1.27022,4766.0,1.27013,1.27031,1.2712662747727268
2023-08-31T07:00:00Z,1.27024,1.27218,1.2701,1.2709,7238.0,1.2708,1.27099,1.2712174381363632
2023-08-31T08:00:00Z,1.27092,1.27166,1.26944,1.26958,5467.0,1.26949,1.26966,1.2709991130515148
2023-08-31T09:00:00Z,1.26956,1.26973,1.26757,1.26865,6945.0,1.26856,1.26874,1.2706858979779796
2023-08-31T10:00:00Z,1.26864,1.26883,1.26718,1.26798,4642.0,1.26789,1.26807,1.2703251115809158
2023-08-31T11:00:00Z,1.26798,1.2681,1.26635,1.26808,4768.0,1.26799,1.26817,1.270025763370127
2023-08-31T12:00:00Z,1.2681,1.26967,1.26692,1.26852,9284.0,1.26843,1.26862,1.269824994920777
2023-08-31T13:00:00Z,1.26852,1.26876,1.26608,1.26758,10050.0,1.26748,1.26767,1.2695256622646733
2023-08-31T14:00:00Z,1.26759,1.2678,1.26526,1.26732,9409.0,1.26724,1.2674,1.269231573962717
2023-08-31T15:00:00Z,1.26732,1.2677,1.26568,1.26654,6514.0,1.26645,1.26664,1.2688726974343547
2023-08-31T16:00:00Z,1.26654,1.26719,1.26566,1.26629,4268.0,1.2662,1.26638,1.2685283377764407
2023-08-31T17:00:00Z,1.2663,1.26744,1.26608,1.2666,3635.0,1.26651,1.26669,1.2682712260729152
2023-08-31T18:00:00Z,1.26664,1.26742,1.26626,1.2665,2906.0,1.26641,1.2666,1.2680350625965267
2023-08-31T19:00:00Z,1.26649,1.26722,1.26644,1.26678,3405.0,1.2667,1.26685,1.2678677209169897
2023-08-31T20:00:00Z,1.26678,1.26745,1.26666,1.2672,1672.0,1.26711,1.2673,1.267778691461391
2023-08-31T21:00:00Z,1.26668,1.26752,1.26668,1.26719,1902.0,1.267,1.26738,1.267700199266539
2023-08-31T22:00:00Z,1.26722,1.2677,1.267,1.26713,1094.0,1.26704,1.26722,1.2676241726976674
2023-08-31T23:00:00Z,1.26713,1.26746,1.26703,1.2671,1064.0,1.26701,1.2672,1.2675542830046451
2023-09-01T00:00:00Z,1.2671,1.26733,1.26584,1.26634,2751.0,1.26624,1.26643,1.2673923786040258
2023-09-01T01:00:00Z,1.26634,1.26839,1.2663,1.26734,3842.0,1.26723,1.26744,1.2673853947901557
2023-09-01T02:00:00Z,1.26736,1.26771,1.26622,1.26662,3097.0,1.26653,1.2667,1.2672833421514682
2023-09-01T03:00:00Z,1.26662,1.26668,1.266,1.26602,2308.0,1.26594,1.2661,1.2671148965312724
2023-09-01T04:00:00Z,1.26602,1.26699,1.26592,1.26685,2573.0,1.26677,1.26693,1.2670795769937695
2023-09-01T05:00:00Z,1.26684,1.26704,1.26644,1.26658,2617.0,1.26648,1.26669,1.2670129667279335
2023-09-01T06:00:00Z,1.26656,1.26656,1.26402,1.26556,4455.0,1.26547,1.26565,1.2668192378308758
2023-09-01T07:00:00Z,1.26562,1.26898,1.26548,1.26842,5206.0,1.26833,1.2685,1.2670326727867591
2023-09-01T08:00:00Z,1.26842,1.26852,1.26724,1.26752,4176.0,1.26743,1.26761,1.2670976497485247
2023-09-01T09:00:00Z,1.26751,1.26853,1.2673,1.26779,3838.0,1.26769,1.26789,1.267189963115388
2023-09-01T10:00:00Z,1.2678,1.26806,1.26704,1.26788,3501.0,1.26779,1.26797,1.2672819680333363
2023-09-01T11:00:00Z,1.26788,1.26859,1.2669,1.26705,4027.0,1.26697,1.26713,1.267251038962225
2023-09-01T12:00:00Z,1.26708,1.27132,1.26675,1.26918,11797.0,1.2691,1.26925,1.2675082337672616
2023-09-01T13:00:00Z,1.26922,1.27028,1.26604,1.2673,14183.0,1.26717,1.26742,1.2674804692649602
2023-09-01T14:00:00Z,1.26714,1.26714,1.26119,1.26202,15248.0,1.26193,1.26211,1.2667524066962987
2023-09-01T15:00:00Z,1.262,1.26222,1.2591,1.25916,7408.0,1.25906,1.25925,1.2657400858034589
2023-09-01T16:00:00Z,1.25916,1.25929,1.25774,1.25889,4390.0,1.2588,1.25898,1.2648267410296643
2023-09-01T17:00:00Z,1.2589,1.25992,1.25882,1.25965,2631.0,1.25957,1.25973,1.2641365088923757
2023-09-01T18:00:00Z,1.25964,1.25965,1.25854,1.25933,2634.0,1.25924,1.25942,1.263495641040059
2023-09-01T19:00:00Z,1.2593,1.25962,1.25848,1.25865,2064.0,1.25855,1.25875,1.2628495555680512
2023-09-01T20:00:00Z,1.25866,1.25916,1.25863,1.25879,1346.0,1.25856,1.25902,1.262308281492311
2023-09-03T21:00:00Z,1.25964,1.25977,1.2591,1.25918,200.0,1.25873,1.25963,1.2618911772933363
2023-09-03T22:00:00Z,1.25913,1.2594,1.25878,1.25884,1551.0,1.25875,1.25894,1.2614843536542248
2023-09-03T23:00:00Z,1.25882,1.25924,1.25866,1.25912,1100.0,1.25904,1.25919,1.2611691065003283
2023-09-04T00:00:00Z,1.2591,1.25987,1.25878,1.25958,1887.0,1.25949,1.25968,1.260957225633618
2023-09-04T01:00:00Z,1.25958,1.26014,1.25888,1.25918,2982.0,1.25909,1.25927,1.2607202622158022
2023-09-04T02:00:00Z,1.25919,1.26058,1.25918,1.26028,3122.0,1.26019,1.26037,1.2606615605870286
2023-09-04T03:00:00Z,1.26028,1.2605,1.25996,1.26034,2008.0,1.26024,1.26043,1.2606186858420916
2023-09-04T04:00:00Z,1.26033,1.26076,1.26002,1.26076,1562.0,1.26066,1.26085,1.2606375277298127
2023-09-04T05:00:00Z,1.26076,1.26138,1.26066,1.26099,1981.0,1.2609,1.26108,1.2606845240325044
2023-09-04T06:00:00Z,1.261,1.26182,1.26056,1.2616,4582.0,1.26152,1.26169,1.260806587494837
2023-09-04T07:00:00Z,1.26161,1.26294,1.26114,1.26204,4537.0,1.26196,1.26213,1.2609710424955256
2023-09-04T08:00:00Z,1.26205,1.26338,1.26205,1.26324,2925.0,1.26313,1.26335,1.2612735701627888
2023-09-04T09:00:00Z,1.26324,1.26372,1.26242,1.26298,3773.0,1.26288,1.26308,1.2615010941410838
2023-09-04T10:00:00Z,1.26298,1.26426,1.26289,1.2636,2634.0,1.2635,1.26369,1.261780948255606
2023-09-04T11:00:00Z,1.26362,1.26385,1.26242,1.2628,3050.0,1.26271,1.26288,1.261916821821525
2023-09-04T12:00:00Z,1.26278,1.2629,1.26214,1.26256,2958.0,1.26246,1.26265,1.2620025789119884
2023-09-04T13:00:00Z,1.26256,1.26394,1.26256,1.26266,3821.0,1.26259,1.26274,1.2620902350570566
2023-09-04T14:00:00Z,1.26262,1.2627,1.26174,1.26176,3268.0,1.26167,1.26184,1.2620462037161158
2023-09-04T15:00:00Z,1.26175,1.26248,1.2615,1.26244,2114.0,1.26235,1.26252,1.2620987098873004
2023-09-04T16:00:00Z,1.26245,1.26288,1.2621,1.26287,1283.0,1.26278,1.26296,1.2622015485689937
2023-09-04T17:00:00Z,1.26286,1.2633,1.26278,1.26302,1223.0,1.26293,1.2631,1.2623106754264612
2023-09-04T18:00:00Z,1.26302,1.26331,1.26302,1.26324,688.0,1.26314,1.26334,1.2624345853695997
2023-09-04T19:00:00Z,1.26321,1.26321,1.26284,1.26288,396.0,1.26277,1.26298,1.2624939739869865
2023-09-04T20:00:00Z,1.2629,1.26319,1.26274,1.26288,472.0,1.26275,1.263,1.262545444122055
2023-09-04T21:00:00Z,1.26228,1.26295,1.26226,1.26288,146.0,1.26267,1.2631,1.2625900515724477
2023-09-04T22:00:00Z,1.26291,1.26308,1.26278,1.26282,492.0,1.26272,1.26291,1.262620711362788
2023-09-04T23:00:00Z,1.26281,1.26288,1.26223,1.26226,645.0,1.26215,1.26236,1.2625726165144164
2023-09-05T00:00:00Z,1.26229,1.26306,1.2622,1.26299,1989.0,1.2629,1.26308,1.2626282676458276
2023-09-05T01:00:00Z,1.26301,1.26321,1.26173,1.26218,3588.0,1.26209,1.26226,1.2625684986263839
2023-09-05T02:00:00Z,1.2622,1.2622,1.26126,1.2618,3718.0,1.26172,1.26188,1.262466032142866
2023-09-05T03:00:00Z,1.26178,1.2619,1.26126,1.26178,2806.0,1.26169,1.26187,1.262374561190484
2023-09-05T04:00:00Z,1.2618,1.26286,1.2617,1.26262,3014.0,1.26252,1.26273,1.2624072863650861
2023-09-05T05:00:00Z,1.26262,1.26284,1.26122,1.26132,3583.0,1.26122,1.26143,1.2622623148497414
2023-09-05T06:00:00Z,1.26132,1.26136,1.25784,1.2584,6441.0,1.25832,1.25847,1.2617473395364425
2023-09-05T07:00:00Z,1.2584,1.25964,1.25606,1.25631,7241.0,1.2562,1.25642,1.2610223609315836
2023-09-05T08:00:00Z,1.2563,1.25652,1.25282,1.25351,7460.0,1.25342,1.2536,1.2600207128073724
2023-09-05T09:00:00Z,1.2535,1.25566,1.25334,1.25516,4815.0,1.25507,1.25526,1.2593726177663895
2023-09-05T10:00:00Z,1.25514,1.25673,1.25502,1.2555,4090.0,1.2554,1.2556,1.2588562687308709
2023-09-05T11:00:00Z,1.25551,1.25575,1.25394,1.25495,4202.0,1.25487,1.25503,1.2583354329000882
2023-09-05T12:00:00Z,1.25497,1.25788,1.25404,1.25758,8771.0,1.2575,1.25765,1.2582347085134098
2023-09-05T13:00:00Z,1.2576,1.25828,1.25582,1.25616,9957.0,1.25602,1.2563,1.257958080711622
2023-09-05T14:00:00Z,1.25621,1.2569,1.2547,1.25532,8806.0,1.25523,1.25541,1.2576063366167392
2023-09-05T15:00:00Z,1.25532,1.25812,1.25516,1.25808,5823.0,1.25799,1.25817,1.2576694917345073
2023-09-05T16:00:00Z,1.25808,1.2587,1.25714,1.2577,4031.0,1.25762,1.25777,1.2576735595032396
2023-09-05T17:00:00Z,1.2577,1.25804,1.25652,1.25662,3421.0,1.25654,1.25671,1.2575330849028077
2023-09-05T18:00:00Z,1.2566,1.2573,1.25644,1.25654,2663.0,1.25645,1.25664,1.2574006735824335
2023-09-05T19:00:00Z,1.25649,1.25666,1.25586,1.2562,2773.0,1.25613,1.25628,1.2572405837714424
2023-09-05T20:00:00Z,1.25618,1.25659,1.25611,1.25649,1453.0,1.25637,1.25661,1.25714050593525
2023-09-05T21:00:00Z,1.25686,1.25699,1.25615,1.25692,445.0,1.25663,1.25722,1.2571111051438835
2023-09-05T22:00:00Z,1.2568,1.25694,1.2566,1.25688,461.0,1.25679,1.25696,1.257080291124699
2023-09-05T23:00:00Z,1.25687,1.25729,1.25686,1.25698,1087.0,1.25687,1.25709,1.2570669189747392
2023-09-06T00:00:00Z,1.25698,1.25708,1.25536,1.25574,3181.0,1.25566,1.25583,1.256889996444774
2023-09-06T01:00:00Z,1.25575,1.25609,1.25496,1.25506,3796.0,1.25498,1.25513,1.2566459969188042
2023-09-06T02:00:00Z,1.25508,1.25729,1.25496,1.25726,3568.0,1.25718,1.25735,1.256727863996297
2023-09-06T03:00:00Z,1.25727,1.25741,1.25672,1.25712,2710.0,1.25702,1.25721,1.256780148796791
2023-09-06T04:00:00Z,1.25712,1.25744,1.25676,1.25744,1728.0,1.25734,1.25753,1.2568681289572188
2023-09-06T05:00:00Z,1.25745,1.25881,1.25718,1.25875,3545.0,1.25866,1.25884,1.2571190450962564
2023-09-06T06:00:00Z,1.25876,1.25876,1.25626,1.25688,4950.0,1.25679,1.25698,1.2570871724167556
2023-09-06T07:00:00Z,1.25688,1.25815,1.25534,1.25548,7865.0,1.25541,1.25556,1.2568728827611881
2023-09-06T08:00:00Z,1.25546,1.25648,1.25468,1.25598,5766.0,1.25588,1.25607,1.2567538317263631
2023-09-06T09:00:00Z,1.25597,1.25632,1.25458,1.25526,4546.0,1.25517,1.25536,1.256554654162848
2023-09-06T10:00:00Z,1.25527,1.25637,1.25434,1.2551,4444.0,1.25502,1.25517,1.2563607002744683
2023-09-06T11:00:00Z,1.2551,1.25654,1.25482,1.2565,4775.0,1.2564,1.2566,1.2563792735712058
2023-09-06T12:00:00Z,1.2565,1.25672,1.25412,1.25549,6201.0,1.25541,1.25557,1.2562607037617117
2023-09-06T13:00:00Z,1.25547,1.25588,1.25211,1.25306,9136.0,1.25292,1.25321,1.2558339432601502
2023-09-06T14:00:00Z,1.25219,1.25219,1.2482,1.24906,14256.0,1.24897,1.24915,1.2549307508254635
2023-09-06T15:00:00Z,1.24904,1.25034,1.24871,1.2498,5505.0,1.24971,1.24988,1.2542466507154018
2023-09-06T16:00:00Z,1.24982,1.25116,1.24957,1.2502,3747.0,1.25012,1.25029,1.2537070972866815
2023-09-06T17:00:00Z,1.25021,1.25112,1.24998,1.25072,3397.0,1.25063,1.25081,1.2533088176484573
2023-09-06T18:00:00Z,1.25072,1.25105,1.25006,1.25064,3063.0,1.25055,1.25073,1.2529529752953297
2023-09-06T19:00:00Z,1.25066,1.25085,1.25016,1.25048,2614.0,1.25039,1.25056,1.2526232452559525
2023-09-06T20:00:00Z,1.2505,1.25078,1.25037,1.25072,1333.0,1.25062,1.25083,1.2523694792218256
2023-09-06T21:00:00Z,1.25036,1.25082,1.2503,1.25046,465.0,1.2502,1.25072,1.252114881992249
2023-09-06T22:00:00Z,1.25036,1.25062,1.25,1.25008,793.0,1.24997,1.25018,1.2518435643932826
2023-09-06T23:00:00Z,1.25007,1.25008,1.24962,1.24985,816.0,1.24975,1.24995,1.2515777558075116
2023-09-07T00:00:00Z,1.24984,1.25018,1.24926,1.2496,2776.0,1.24952,1.24967,1.2513140550331767
2023-09-07T01:00:00Z,1.24962,1.25025,1.24912,1.24998,3623.0,1.24989,1.25006,1.2511361810287531
2023-09-07T02:00:00Z,1.24996,1.25023,1.24934,1.24978,2136.0,1.24969,1.24987,1.250955356891586
2023-09-07T03:00:00Z,1.2498,1.25064,1.24964,1.25045,2531.0,1.25037,1.25053,1.250887975972708
2023-09-07T04:00:00Z,1.25044,1.25046,1.24942,1.24982,1569.0,1.24972,1.24992,1.250745579176347
2023-09-07T05:00:00Z,1.24978,1.25,1.24929,1.24964,2958.0,1.24955,1.24973,1.250598168619501
2023-09-07T06:00:00Z,1.24961,1.25086,1.2478,1.24812,5004.0,1.24803,1.2482,1.2502677461369007
2023-09-07T07:00:00Z,1.24811,1.24857,1.24624,1.24732,7454.0,1.24722,1.24741,1.2498747133186474
2023-09-07T08:00:00Z,1.2473,1.24802,1.24574,1.24781,5627.0,1.24771,1.24791,1.2495994182094945
2023-09-07T09:00:00Z,1.2478,1.24882,1.24644,1.24696,4247.0,1.24688,1.24703,1.249247495781562
2023-09-07T10:00:00Z,1.24698,1.24711,1.24504,1.24553,4731.0,1.24545,1.24561,1.2487518296773539
2023-09-07T11:00:00Z,1.24552,1.24695,1.24551,1.24607,4135.0,1.24598,1.24616,1.2483942523870402
2023-09-07T12:00:00Z,1.24608,1.24692,1.24458,1.24622,7377.0,1.24614,1.2463,1.2481043520687682
2023-09-07T13:00:00Z,1.2462,1.24745,1.2453,1.24552,7683.0,1.24543,1.2456,1.2477597717929325
2023-09-07T14:00:00Z,1.24552,1.24785,1.24472,1.24754,7443.0,1.24745,1.24764,1.2477304688872082
2023-09-07T15:00:00Z,1.24754,1.24901,1.24681,1.24842,5008.0,1.24833,1.24851,1.2478224063689138
2023-09-07T16:00:00Z,1.24843,1.24848,1.24726,1.2475,3990.0,1.24741,1.24759,1.2477794188530587
2023-09-07T17:00:00Z,1.2475,1.24871,1.24739,1.2475,2758.0,1.24742,1.24758,1.2477421630059842
2023-09-07T18:00:00Z,1.24752,1.24798,1.24696,1.24697,3284.0,1.24689,1.24705,1.2476392079385197
2023-09-07T19:00:00Z,1.24701,1.24792,1.24679,1.24708,2915.0,1.24699,1.24716,1.2475646468800505
2023-09-07T20:00:00Z,1.24707,1.24752,1.24704,1.24713,1329.0,1.24701,1.24725,1.2475066939627104
2023-09-07T21:00:00Z,1.24743,1.24766,1.24708,1.2472,610.0,1.24704,1.24735,1.2474658014343492
2023-09-07T22:00:00Z,1.24721,1.2474,1.24704,1.24704,592.0,1.24695,1.24713,1.2474090279097694
2023-09-07T23:00:00Z,1.24704,1.24757,1.24686,1.24756,784.0,1.24746,1.24767,1.2474291575218002
2023-09-08T00:00:00Z,1.24757,1.2494,1.24743,1.24916,3636.0,1.24907,1.24924,1.2476599365188936
2023-09-08T01:00:00Z,1.24916,1.24966,1.2474,1.24934,4402.0,1.24925,1.24944,1.2478839449830412
2023-09-08T02:00:00Z,1.24937,1.25018,1.24912,1.24994,2759.0,1.24985,1.25004,1.2481580856519692
2023-09-08T03:00:00Z,1.24995,1.25004,1.24952,1.24958,2386.0,1.24949,1.24967,1.2483476742317066
2023-09-08T04:00:00Z,1.24958,1.24964,1.249,1.24902,1925.0,1.24894,1.24909,1.248437317667479
2023-09-08T05:00:00Z,1.24908,1.25056,1.249,1.2504,2772.0,1.2503,1.25049,1.2486990086451484
2023-09-08T06:00:00Z,1.25038,1.25104,1.2482,1.24831,3702.0,1.24822,1.2484,1.2486471408257953
2023-09-08T07:00:00Z,1.24835,1.24964,1.24784,1.24935,6493.0,1.24925,1.24945,1.248740855382356
2023-09-08T08:00:00Z,1.24934,1.25004,1.24825,1.24866,6751.0,1.24856,1.24876,1.2487300746647085
2023-09-08T09:00:00Z,1.24864,1.24887,1.24741,1.24829,5713.0,1.2482,1.24838,1.2486713980427475
2023-09-08T10:00:00Z,1.24832,1.24838,1.24698,1.24811,3721.0,1.24802,1.2482,1.2485965449703813
2023-09-08T11:00:00Z,1.24814,1.24838,1.2467,1.24826,4096.0,1.24817,1.24835,1.2485516723076637
2023-09-08T12:00:00Z,1.24828,1.24982,1.24775,1.24798,5962.0,1.24791,1.24806,1.2484754493333086
2023-09-08T13:00:00Z,1.24798,1.24986,1.2476,1.24955,6703.0,1.24945,1.24965,1.248618722755534
2023-09-08T14:00:00Z,1.24956,1.25142,1.2477,1.24854,6638.0,1.24847,1.24862,1.2486082263881295
2023-09-08T15:00:00Z,1.2485,1.24857,1.24696,1.24746,4807.0,1.24738,1.24753,1.248455129536379
2023-09-08T16:00:00Z,1.24744,1.24766,1.24592,1.24622,4036.0,1.24611,1.24632,1.2481571122648618
2023-09-08T17:00:00Z,1.24622,1.24702,1.24572,1.24648,3450.0,1.2464,1.24657,1.2479334972962135
2023-09-08T18:00:00Z,1.24648,1.24684,1.24513,1.24514,3074.0,1.24505,1.24524,1.2475610309900518
2023-09-08T19:00:00Z,1.24514,1.24558,1.24514,1.24557,2456.0,1.24547,1.24567,1.2472955601913782
2023-09-08T20:00:00Z,1.24556,1.24644,1.24554,1.24618,2325.0,1.24598,1.24639,1.2471468188325279
2023-09-10T21:00:00Z,1.24758,1.24845,1.24683,1.24791,1078.0,1.24758,1.24824,1.2472485763215242
2023-09-10T22:00:00Z,1.2479,1.2483,1.24726,1.24788,1690.0,1.24778,1.24799,1.247332766145321
2023-09-10T23:00:00Z,1.24787,1.24927,1.24752,1.24886,1468.0,1.24877,1.24894,1.247536397325945
2023-09-11T00:00:00Z,1.24888,1.24945,1.2482,1.24868,3790.0,1.24859,1.24876,1.2476888776824857
2023-09-11T01:00:00Z,1.24866,1.24967,1.24826,1.24956,3930.0,1.24947,1.24965,1.2479383606581542
2023-09-11T02:00:00Z,1.24956,1.25038,1.24934,1.25002,3130.0,1.24993,1.25012,1.2482159125704004
2023-09-11T03:00:00Z,1.25003,1.25016,1.24962,1.25013,2820.0,1.25004,1.25022,1.2484711242276805
2023-09-11T04:00:00Z,1.25015,1.25203,1.25007,1.25192,3466.0,1.25182,1.25202,1.2489309743306565
2023-09-11T05:00:00Z,1.25192,1.25274,1.25116,1.25136,3902.0,1.25127,1.25146,1.2492548444199023
2023-09-11T06:00:00Z,1.2514,1.25226,1.251,1.25181,4659.0,1.25172,1.2519,1.249595531830582
2023-09-11T07:00:00Z,1.25174,1.25278,1.2517,1.25228,4164.0,1.25218,1.25238,1.2499534609198377
2023-09-11T08:00:00Z,1.2523,1.25309,1.25164,1.25198,3875.0,1.25188,1.25207,1.2502236661305262
2023-09-11T09:00:00Z,1.25197,1.25374,1.25173,1.25334,3992.0,1.25325,1.25342,1.2506391773131227
2023-09-11T10:00:00Z,1.25336,1.2534,1.25157,1.25162,3127.0,1.25152,1.25171,1.250769953671373
2023-09-11T11:00:00Z,1.25161,1.25178,1.25009,1.2515,4054.0,1.2514,1.25159,1.2508672931818567
2023-09-11T12:00:00Z,1.2515,1.25276,1.25116,1.25274,5207.0,1.25264,1.25284,1.2511169874242758
2023-09-11T13:00:00Z,1.25272,1.25438,1.25231,1.2529,6137.0,1.25283,1.25298,1.2513547224343724
2023-09-11T14:00:00Z,1.25289,1.25484,1.25272,1.25288,7441.0,1.25281,1.25296,1.251558092776456
2023-09-11T15:00:00Z,1.25291,1.25325,1.25238,1.25268,4532.0,1.2526,1.25277,1.251707680406262
2023-09-11T16:00:00Z,1.2527,1.2543,1.2521,1.2522,3517.0,1.25211,1.25228,1.2517733230187604
2023-09-11T17:00:00Z,1.25219,1.25222,1.25118,1.2513,2823.0,1.25121,1.2514,1.2517102132829259
2023-09-11T18:00:00Z,1.2513,1.2515,1.25078,1.25094,2869.0,1.25085,1.25103,1.2516075181785358
2023-09-11T19:00:00Z,1.2509,1.25191,1.25078,1.2512,2704.0,1.25112,1.25129,1.2515531824213977
2023-09-11T20:00:00Z,1.25118,1.25134,1.25076,1.25094,1187.0,1.25084,1.25104,1.2514714247652114
2023-09-11T21:00:00Z,1.25188,1.25205,1.2508,1.25124,560.0,1.25097,1.25151,1.25144056812985
2023-09-11T22:00:00Z,1.25126,1.25142,1.2511,1.2512,539.0,1.2511,1.2513,1.2514084923792033
2023-09-11T23:00:00Z,1.2512,1.25128,1.25076,1.25077,798.0,1.25067,1.25087,1.2513233600619762
2023-09-12T00:00:00Z,1.25074,1.25106,1.25034,1.2506,2583.0,1.2505,1.2507,1.2512269120537127
2023-09-12T01:00:00Z,1.25059,1.25236,1.25011,1.25059,4700.0,1.2505,1.25068,1.251141990446551
2023-09-12T02:00:00Z,1.25058,1.25164,1.25034,1.25163,3028.0,1.25153,1.25173,1.251207058387011
2023-09-12T03:00:00Z,1.25162,1.25184,1.25117,1.25166,2358.0,1.25157,1.25176,1.2512674506020762
2023-09-12T04:00:00Z,1.25166,1.25167,1.25094,1.2511,2209.0,1.25101,1.25118,1.2512451238551328
2023-09-12T05:00:00Z,1.25105,1.2516,1.25076,1.25088,2944.0,1.25076,1.25099,1.2511964406744485
2023-09-12T06:00:00Z,1.25095,1.25306,1.24978,1.25126,5284.0,1.25117,1.25135,1.2512049152511886
2023-09-12T07:00:00Z,1.25124,1.25161,1.24772,1.24855,6014.0,1.24847,1.24863,1.2508509265510301
2023-09-12T08:00:00Z,1.24852,1.24889,1.24632,1.24676,5625.0,1.24666,1.24685,1.2503054696775595
2023-09-12T09:00:00Z,1.24676,1.24756,1.24648,1.24703,4074.0,1.24694,1.24712,1.2498687403872184
2023-09-12T10:00:00Z,1.24704,1.24774,1.24634,1.24686,3084.0,1.24679,1.24694,1.249467575002256
2023-09-12T11:00:00Z,1.24685,1.24714,1.24598,1.24704,4299.0,1.24696,1.24713,1.2491438983352885
2023-09-12T12:00:00Z,1.24706,1.24839,1.24597,1.24679,5977.0,1.24671,1.24687,1.2488300452239167
2023-09-12T13:00:00Z,1.24678,1.24752,1.24612,1.24694,6954.0,1.24686,1.24703,1.2485780391940613
2023-09-12T14:00:00Z,1.24696,1.24755,1.24639,1.24652,5118.0,1.24643,1.2466,1.2483036339681866
2023-09-12T15:00:00Z,1.24652,1.24812,1.24646,1.24755,4194.0,1.24746,1.24764,1.248203149439095
2023-09-12T16:00:00Z,1.24756,1.24918,1.24754,1.24782,3313.0,1.24773,1.24791,1.2481520628472158
2023-09-12T17:00:00Z,1.24784,1.2488,1.24764,1.24779,2945.0,1.2477,1.24788,1.2481037878009205
2023-09-12T18:00:00Z,1.24779,1.24904,1.24762,1.24859,3036.0,1.2485,1.24868,1.248168616094131
2023-09-12T19:00:00Z,1.2486,1.24928,1.24847,1.24924,2906.0,1.24916,1.24931,1.2483114672815803
2023-09-12T20:00:00Z,1.24922,1.24988,1.24904,1.24936,1976.0,1.24929,1.24944,1.2484512716440364
2023-09-12T21:00:00Z,1.24906,1.24974,1.24894,1.24921,791.0,1.24864,1.24978,1.2485524354248316
2023-09-12T22:00:00Z,1.2493,1.24969,1.24918,1.24944,588.0,1.24932,1.24956,1.2486707773681875
2023-09-12T23:00:00Z,1.24944,1.2495,1.24908,1.24914,897.0,1.24906,1.24922,1.2487333403857626
2023-09-13T00:00:00Z,1.24914,1.25008,1.24908,1.24942,3115.0,1.24933,1.24952,1.2488248950009944
2023-09-13T01:00:00Z,1.24944,1.25026,1.24884,1.24914,4359.0,1.24904,1.24923,1.2488669090008617
2023-09-13T02:00:00Z,1.24913,1.24952,1.24812,1.24832,3435.0,1.24824,1.2484,1.2487939878007468
2023-09-13T03:00:00Z,1.24834,1.24909,1.24822,1.24886,2700.0,1.24877,1.24894,1.248802789427314
2023-09-13T04:00:00Z,1.24886,1.24962,1.24875,1.24946,2753.0,1.24937,1.24956,1.2488904175036721
2023-09-13T05:00:00Z,1.2495,1.24981,1.24822,1.24874,3072.0,1.24862,1.24885,1.2488703618365158
2023-09-13T06:00:00Z,1.24878,1.24883,1.24462,1.24499,7354.0,1.24489,1.24509,1.2483529802583138
2023-09-13T07:00:00Z,1.24496,1.24711,1.24414,1.24687,6115.0,1.24678,1.24696,1.2481552495572052
2023-09-13T08:00:00Z,1.24686,1.24786,1.24662,1.24774,5962.0,1.24764,1.24783,1.248099882949578
2023-09-13T09:00:00Z,1.24776,1.24869,1.24626,1.24637,5309.0,1.24628,1.24646,1.2478692318896343
2023-09-13T10:00:00Z,1.24636,1.24782,1.24558,1.24778,4411.0,1.24769,1.24787,1.2478573343043498
2023-09-13T11:00:00Z,1.24778,1.24814,1.24692,1.24728,4694.0,1.24718,1.24738,1.247780356397103
2023-09-13T12:00:00Z,1.2473,1.25002,1.24348,1.2486,14296.0,1.2485,1.24869,1.2478896422108228
2023-09-13T13:00:00Z,1.24856,1.2512,1.24718,1.24972,11728.0,1.24963,1.24981,1.2481336899160465
2023-09-13T14:00:00Z,1.24974,1.25029,1.24799,1.24912,9244.0,1.24903,1.2492,1.2482651979272403
2023-09-13T15:00:00Z,1.24916,1.25012,1.24817,1.24872,5495.0,1.24864,1.24881,1.2483258382036084
2023-09-13T16:00:00Z,1.24873,1.25026,1.24864,1.24954,4399.0,1.24944,1.24963,1.2484877264431273
2023-09-13T17:00:00Z,1.24953,1.25063,1.2493,1.25024,4323.0,1.25015,1.25033,1.248721362917377
2023-09-13T18:00:00Z,1.25022,1.25044,1.24855,1.24874,2811.0,1.24866,1.24883,1.2487238478617269
2023-09-13T19:00:00Z,1.24874,1.24896,1.2481,1.24878,3256.0,1.2487,1.24887,1.2487313348134965
2023-09-13T20:00:00Z,1.24878,1.2491,1.24874,1.24902,1432.0,1.24893,1.24912,1.2487698235050304
2023-09-13T21:00:00Z,1.24872,1.24916,1.2485,1.24898,1272.0,1.24875,1.24922,1.248797847037693
2023-09-13T22:00:00Z,1.24904,1.24918,1.24877,1.24911,753.0,1.24901,1.24921,1.2488394674326673
2023-09-13T23:00:00Z,1.24912,1.24922,1.24874,1.24897,1098.0,1.24886,1.24908,1.2488568717749784
2023-09-14T00:00:00Z,1.24896,1.25036,1.24848,1.25022,2620.0,1.25012,1.25031,1.2490386222049814
2023-09-14T01:00:00Z,1.25022,1.25044,1.24918,1.24947,4754.0,1.24939,1.24955,1.2490961392443172
2023-09-14T02:00:00Z,1.24945,1.24951,1.24854,1.24934,2644.0,1.24923,1.24944,1.2491286540117417
