time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-07-03T22:00:00Z,0.90144,0.90176,0.90128,0.90128,322.0,0.9012,0.90137,0.9018764142886313
2024-07-03T23:00:00Z,0.9013,0.90137,0.90082,0.90088,362.0,0.90082,0.90094,0.9017435590501471
2024-07-04T00:00:00Z,0.90084,0.90123,0.90062,0.90066,1409.0,0.90058,0.90074,0.9015990845101275
2024-07-04T01:00:00Z,0.90062,0.90098,0.90034,0.90076,1418.0,0.90069,0.90084,0.9014872065754438
2024-07-04T02:00:00Z,0.90077,0.90098,0.90072,0.90091,1029.0,0.90084,0.90098,0.901410245698718
2024-07-04T03:00:00Z,0.90092,0.90118,0.90086,0.90103,1260.0,0.90095,0.90111,0.9013595462722223
2024-07-04T04:00:00Z,0.90104,0.90113,0.90096,0.90108,775.0,0.901,0.90116,0.901322273435926
2024-07-04T05:00:00Z,0.90108,0.90108,0.90003,0.90006,1188.0,0.89999,0.90014,0.9011539703111359
2024-07-04T06:00:00Z,0.9001,0.90396,0.9001,0.90342,3419.0,0.90334,0.90349,0.9014561076029844
2024-07-04T07:00:00Z,0.90343,0.90354,0.90149,0.90151,2850.0,0.90144,0.90158,0.9014632932559199
2024-07-04T08:00:00Z,0.90146,0.90174,0.90104,0.90134,2153.0,0.90127,0.9014,0.9014468541551306
2024-07-04T09:00:00Z,0.90133,0.90134,0.90038,0.90042,1603.0,0.90034,0.90049,0.9013099402677798
2024-07-04T10:00:00Z,0.90042,0.90091,0.9001,0.90012,1684.0,0.90004,0.9002,0.9011512815654091
2024-07-04T11:00:00Z,0.90014,0.9003,0.89958,0.8997,1621.0,0.89962,0.89978,0.9009577773566879
2024-07-04T12:00:00Z,0.8997,0.90046,0.89918,0.89998,2646.0,0.8999,0.90005,0.9008274070424629
2024-07-04T13:00:00Z,0.89997,0.90057,0.8997,0.89994,1827.0,0.89986,0.90002,0.9007090861034679
2024-07-04T14:00:00Z,0.90001,0.9001,0.89943,0.9,1644.0,0.89992,0.90008,0.9006145412896722
2024-07-04T15:00:00Z,0.9,0.90008,0.89968,0.89992,1106.0,0.89984,0.90001,0.9005219357843826
2024-07-04T16:00:00Z,0.89995,0.90018,0.89968,0.89987,602.0,0.89979,0.89995,0.9004350110131316
2024-07-04T17:00:00Z,0.89986,0.89988,0.89972,0.89985,164.0,0.89977,0.89993,0.9003570095447141
2024-07-04T18:00:00Z,0.89986,0.90006,0.89986,0.90004,497.0,0.89997,0.90011,0.9003147416054189
2024-07-04T19:00:00Z,0.90004,0.90005,0.89982,0.9,195.0,0.89992,0.90007,0.9002727760580298
2024-07-04T20:00:00Z,0.89998,0.90007,0.89988,0.9,107.0,0.89989,0.90012,0.9002364059169592
2024-07-04T21:00:00Z,0.90011,0.9002,0.8999,0.89999,714.0,0.89984,0.90014,0.900203551794698
2024-07-04T22:00:00Z,0.89998,0.90024,0.89976,0.90012,526.0,0.90003,0.90021,0.900192411555405
2024-07-04T23:00:00Z,0.9001,0.90031,0.89991,0.90028,416.0,0.9002,0.90035,0.9002040900146844
2024-07-05T00:00:00Z,0.90028,0.90037,0.89954,0.89974,1634.0,0.89967,0.89982,0.9001422113460599
2024-07-05T01:00:00Z,0.89975,0.89984,0.89934,0.89944,1908.0,0.89936,0.89953,0.9000485831665852
2024-07-05T02:00:00Z,0.89944,0.89952,0.89902,0.89906,879.0,0.899,0.89912,0.8999167720777073
2024-07-05T03:00:00Z,0.89908,0.8991,0.89828,0.8985,1029.0,0.89844,0.89857,0.899727869134013
2024-07-05T04:00:00Z,0.8985,0.89865,0.89842,0.89852,981.0,0.89845,0.89859,0.8995668199161446
2024-07-05T05:00:00Z,0.89852,0.89884,0.89832,0.89836,814.0,0.89828,0.89843,0.899405910593992
2024-07-05T06:00:00Z,0.89835,0.89886,0.89804,0.89878,1825.0,0.8987,0.89886,0.8993224558481264
2024-07-05T07:00:00Z,0.89878,0.89902,0.89804,0.89804,1986.0,0.89797,0.89812,0.8991514617350429
2024-07-05T08:00:00Z,0.89804,0.89885,0.89795,0.89831,1706.0,0.89824,0.89838,0.8990392668370373
2024-07-05T09:00:00Z,0.89832,0.89837,0.8979,0.89802,1616.0,0.89795,0.89809,0.898903364592099
2024-07-05T10:00:00Z,0.89804,0.89898,0.89794,0.8987,1710.0,0.89862,0.89878,0.8988762493131525
2024-07-05T11:00:00Z,0.89868,0.8992,0.89858,0.89916,1511.0,0.89908,0.89923,0.8989140827380655
2024-07-05T12:00:00Z,0.89916,0.9007,0.89736,0.898,8201.0,0.89793,0.89808,0.8987922050396568
2024-07-05T13:00:00Z,0.89801,0.89869,0.897,0.89845,6184.0,0.89838,0.89852,0.8987465777010359
2024-07-05T14:00:00Z,0.89844,0.8991,0.89776,0.89794,4681.0,0.89787,0.898,0.8986390340075645
2024-07-05T15:00:00Z,0.89794,0.89824,0.89728,0.89758,2737.0,0.8975,0.89765,0.8984978294732225
2024-07-05T16:00:00Z,0.89752,0.89785,0.89726,0.89758,1535.0,0.89751,0.89765,0.8983754522101262
2024-07-05T17:00:00Z,0.89758,0.8976,0.8966,0.89684,1139.0,0.89676,0.89692,0.8981707252487761
2024-07-05T18:00:00Z,0.89681,0.89682,0.89576,0.89588,901.0,0.89581,0.89594,0.897865295215606
2024-07-05T19:00:00Z,0.8959,0.89597,0.8954,0.89574,413.0,0.89566,0.89581,0.8975819225201919
2024-07-05T20:00:00Z,0.89573,0.89591,0.8956,0.89576,1052.0,0.89556,0.89597,0.8973389995174996
2024-07-07T21:00:00Z,0.89594,0.89634,0.89504,0.89564,827.0,0.89521,0.89608,0.8971124662484997
2024-07-07T22:00:00Z,0.89576,0.89576,0.89436,0.89518,1130.0,0.89511,0.89526,0.8968548040820331
2024-07-07T23:00:00Z,0.89516,0.89534,0.89483,0.89531,892.0,0.89524,0.89538,0.8966488302044286
2024-07-08T00:00:00Z,0.89532,0.89568,0.89516,0.89554,1985.0,0.89546,0.89561,0.8965009861771716
2024-07-08T01:00:00Z,0.89553,0.89574,0.8953,0.89532,1746.0,0.89524,0.89539,0.8963435213535488
2024-07-08T02:00:00Z,0.89533,0.89545,0.89504,0.89524,1683.0,0.89516,0.89532,0.8961963851730756
2024-07-08T03:00:00Z,0.89524,0.89538,0.89492,0.89533,1396.0,0.89526,0.8954,0.8960808671499989
2024-07-08T04:00:00Z,0.89534,0.89565,0.89502,0.89504,1309.0,0.89496,0.89512,0.8959420848633325
2024-07-08T05:00:00Z,0.89504,0.89553,0.8949,0.89524,1223.0,0.89517,0.89531,0.8958484735482215
2024-07-08T06:00:00Z,0.89518,0.89518,0.8945,0.89462,2332.0,0.89455,0.89468,0.8956846770751253
2024-07-08T07:00:00Z,0.89462,0.89524,0.8945,0.89476,3340.0,0.89469,0.89483,0.895561386798442
2024-07-08T08:00:00Z,0.89478,0.89571,0.89476,0.8955,2666.0,0.89543,0.89557,0.8955532018919831
2024-07-08T09:00:00Z,0.8955,0.89583,0.89524,0.89562,1684.0,0.89555,0.89569,0.8955621083063853
2024-07-08T10:00:00Z,0.89563,0.89674,0.89562,0.89608,1804.0,0.896,0.89615,0.8956311605322006
2024-07-08T11:00:00Z,0.89608,0.89654,0.89582,0.89618,1800.0,0.89611,0.89625,0.8957043391279071
2024-07-08T12:00:00Z,0.89618,0.8964,0.89594,0.89624,3349.0,0.89617,0.89632,0.8957757605775195
2024-07-08T13:00:00Z,0.89624,0.89656,0.89562,0.89586,2675.0,0.89579,0.89593,0.895786992500517
2024-07-08T14:00:00Z,0.89587,0.89726,0.89576,0.89697,2480.0,0.89691,0.89703,0.8959447268337815
2024-07-08T15:00:00Z,0.89696,0.8973,0.89678,0.89712,2164.0,0.89705,0.89718,0.8961014299226107
2024-07-08T16:00:00Z,0.89711,0.8973,0.89698,0.89716,1384.0,0.89708,0.89724,0.8962425725995959
2024-07-08T17:00:00Z,0.89712,0.89728,0.89677,0.89699,1088.0,0.89692,0.89706,0.8963422295863165
2024-07-08T18:00:00Z,0.897,0.89728,0.89692,0.89704,903.0,0.89697,0.89712,0.8964352656414744
2024-07-08T19:00:00Z,0.89708,0.89744,0.89692,0.89742,876.0,0.89735,0.89749,0.8965665635559444
2024-07-08T20:00:00Z,0.89738,0.8977,0.89736,0.89765,347.0,0.89756,0.89774,0.8967110217484853
2024-07-08T21:00:00Z,0.89785,0.89799,0.89726,0.89754,1207.0,0.89722,0.89787,0.8968215521820206
2024-07-08T22:00:00Z,0.89762,0.89778,0.89754,0.89768,344.0,0.8976,0.89777,0.8969360118910845
2024-07-08T23:00:00Z,0.89768,0.89784,0.89746,0.89784,380.0,0.89775,0.89792,0.8970565436389399
2024-07-09T00:00:00Z,0.89782,0.89829,0.89758,0.89822,1239.0,0.89814,0.89831,0.897211671153748
2024-07-09T01:00:00Z,0.89822,0.89864,0.89802,0.8985,1487.0,0.89841,0.89858,0.8973834483332483
2024-07-09T02:00:00Z,0.89852,0.89906,0.89844,0.8986,1387.0,0.89852,0.89867,0.8975456552221486
2024-07-09T03:00:00Z,0.8986,0.8986,0.89821,0.89838,1124.0,0.8983,0.89846,0.8976569011925288
2024-07-09T04:00:00Z,0.89839,0.89843,0.89806,0.89823,979.0,0.89815,0.89831,0.8977333143668583
2024-07-09T05:00:00Z,0.89824,0.89874,0.89814,0.89832,1231.0,0.89823,0.8984,0.8978115391179439
2024-07-09T06:00:00Z,0.89824,0.89855,0.898,0.8982,1632.0,0.89812,0.89828,0.8978633339022181
2024-07-09T07:00:00Z,0.8982,0.89867,0.8979,0.89852,2527.0,0.89844,0.8986,0.8979508893819224
2024-07-09T08:00:00Z,0.89848,0.8988,0.89832,0.89854,1735.0,0.89845,0.89862,0.8980294374643327
2024-07-09T09:00:00Z,0.89854,0.89856,0.8974,0.89757,1763.0,0.89751,0.89763,0.8979681791357551
2024-07-09T10:00:00Z,0.89758,0.89819,0.8975,0.89806,1617.0,0.89799,0.89813,0.8979804219176545
2024-07-09T11:00:00Z,0.89806,0.89856,0.898,0.89813,1889.0,0.89806,0.8982,0.8980003656619673
2024-07-09T12:00:00Z,0.89813,0.89839,0.89764,0.89806,2396.0,0.89798,0.89814,0.8980083169070384
2024-07-09T13:00:00Z,0.89806,0.89806,0.89694,0.89736,2532.0,0.89729,0.89743,0.8979218746527666
2024-07-09T14:00:00Z,0.89736,0.89865,0.89686,0.89774,5100.0,0.89766,0.89781,0.8978976246990644
2024-07-09T15:00:00Z,0.89772,0.89834,0.8971,0.89782,2934.0,0.89775,0.89789,0.8978872747391892
2024-07-09T16:00:00Z,0.89782,0.89802,0.89751,0.89776,1789.0,0.89768,0.89784,0.897870304773964
2024-07-09T17:00:00Z,0.89774,0.89792,0.89732,0.89768,1360.0,0.8976,0.89775,0.8978449308041021
2024-07-09T18:00:00Z,0.89767,0.89787,0.89729,0.89786,916.0,0.89778,0.89795,0.8978469400302218
2024-07-09T19:00:00Z,0.89788,0.898,0.89765,0.8978,1084.0,0.89773,0.89787,0.8978406813595255
2024-07-09T20:00:00Z,0.8978,0.89786,0.89758,0.8978,544.0,0.89769,0.89792,0.8978352571782555
2024-07-09T21:00:00Z,0.89758,0.8979,0.89746,0.89778,1328.0,0.89759,0.89797,0.8978278895544882
2024-07-09T22:00:00Z,0.89779,0.89779,0.89754,0.89762,646.0,0.89753,0.89772,0.8978001709472232
2024-07-09T23:00:00Z,0.89761,0.89766,0.89747,0.89762,412.0,0.89754,0.89769,0.8977761481542601
2024-07-10T00:00:00Z,0.89758,0.89805,0.8975,0.89798,1246.0,0.8979,0.89805,0.8978033284003588
2024-07-10T01:00:00Z,0.89799,0.89821,0.89786,0.89798,1335.0,0.89791,0.89806,0.8978268846136443
2024-07-10T02:00:00Z,0.89798,0.89813,0.8977,0.89773,1374.0,0.89765,0.89781,0.8978139666651584
2024-07-10T03:00:00Z,0.89774,0.89776,0.89724,0.89734,760.0,0.89727,0.89742,0.8977507711098041
2024-07-10T04:00:00Z,0.89734,0.89744,0.89726,0.89734,787.0,0.89726,0.89742,0.8976960016284969
2024-07-10T05:00:00Z,0.89734,0.89738,0.89711,0.89736,1116.0,0.89729,0.89744,0.897651201411364
2024-07-10T06:00:00Z,0.89732,0.89758,0.8971,0.89722,1490.0,0.89714,0.89729,0.8975937078898488
2024-07-10T07:00:00Z,0.8972,0.89736,0.89641,0.89721,1881.0,0.89713,0.89729,0.8975425468378689
2024-07-10T08:00:00Z,0.89716,0.89764,0.89694,0.89735,2024.0,0.89727,0.89743,0.8975168739261531
2024-07-10T09:00:00Z,0.89734,0.8979,0.89733,0.89774,1613.0,0.89767,0.89782,0.8975466240693326
2024-07-10T10:00:00Z,0.89775,0.89826,0.89762,0.89809,1337.0,0.89801,0.89817,0.8976190741934217
2024-07-10T11:00:00Z,0.8981,0.89824,0.89784,0.8981,1360.0,0.89803,0.89816,0.8976831976342988
2024-07-10T12:00:00Z,0.8981,0.8984,0.8979,0.89814,2157.0,0.89806,0.89821,0.8977441046163923
2024-07-10T13:00:00Z,0.89814,0.89976,0.8981,0.89938,2780.0,0.89931,0.89946,0.8979622240008733
2024-07-10T14:00:00Z,0.89936,0.89975,0.89892,0.89951,2926.0,0.89944,0.89958,0.8981685941340902
2024-07-10T15:00:00Z,0.8995,0.89972,0.89902,0.89924,2006.0,0.89917,0.89932,0.8983114482495449
2024-07-10T16:00:00Z,0.89918,0.89932,0.89903,0.8992,1683.0,0.89913,0.89928,0.8984299218162722
2024-07-10T17:00:00Z,0.8992,0.89964,0.89902,0.89962,1290.0,0.89954,0.89969,0.898588598907436
2024-07-10T18:00:00Z,0.89962,0.90011,0.89958,0.89972,1295.0,0.89965,0.8998,0.8987394523864446
2024-07-10T19:00:00Z,0.89973,0.89982,0.89953,0.8996,1129.0,0.89953,0.89968,0.898854192068252
2024-07-10T20:00:00Z,0.8996,0.89968,0.89946,0.89958,548.0,0.89948,0.89967,0.8989509664591518
2024-07-10T21:00:00Z,0.89956,0.89958,0.89928,0.89936,201.0,0.89909,0.89963,0.8990055042645984
2024-07-10T22:00:00Z,0.89935,0.89948,0.89911,0.89922,539.0,0.89913,0.89931,0.8990341036959852
2024-07-10T23:00:00Z,0.89918,0.89952,0.89918,0.89921,653.0,0.89913,0.89929,0.8990575565365206
2024-07-11T00:00:00Z,0.89922,0.89926,0.89885,0.89906,1311.0,0.89898,0.89913,0.8990578823316513
2024-07-11T01:00:00Z,0.89906,0.89926,0.8986,0.8986,1227.0,0.89852,0.89869,0.8989968313540978
2024-07-11T02:00:00Z,0.89861,0.89903,0.89858,0.89902,938.0,0.89894,0.89909,0.8989999205068848
2024-07-11T03:00:00Z,0.899,0.89925,0.89899,0.89913,982.0,0.89905,0.89921,0.8990172644393002
2024-07-11T04:00:00Z,0.89914,0.89932,0.89895,0.89926,1128.0,0.89919,0.89934,0.8990496291807268
2024-07-11T05:00:00Z,0.89926,0.89947,0.89918,0.89927,1517.0,0.89919,0.89935,0.89907901195663
2024-07-11T06:00:00Z,0.89936,0.89981,0.89922,0.89966,2133.0,0.89959,0.89974,0.8991564770290793
2024-07-11T07:00:00Z,0.89964,0.89972,0.89874,0.89902,2913.0,0.89895,0.8991,0.8991382800918688
2024-07-11T08:00:00Z,0.89902,0.89908,0.89833,0.89844,2465.0,0.89836,0.89851,0.8990451760796196
2024-07-11T09:00:00Z,0.89843,0.89857,0.89806,0.89834,2319.0,0.89828,0.8984,0.898951152602337
2024-07-11T10:00:00Z,0.89834,0.89837,0.89784,0.89824,1858.0,0.89816,0.89832,0.8988563322553589
2024-07-11T11:00:00Z,0.89824,0.89826,0.89789,0.89799,1270.0,0.89792,0.89806,0.8987408212879777
2024-07-11T12:00:00Z,0.89798,0.89872,0.89184,0.89326,8982.0,0.89318,0.89333,0.8980100451162474
2024-07-11T13:00:00Z,0.89328,0.89399,0.89152,0.89233,9777.0,0.89227,0.89239,0.8972527057674144
2024-07-11T14:00:00Z,0.8923,0.89392,0.89194,0.89368,5082.0,0.8936,0.89375,0.8967763449984258
2024-07-11T15:00:00Z,0.89367,0.89439,0.89343,0.8939,4128.0,0.89382,0.89397,0.8963928323319691
2024-07-11T16:00:00Z,0.89392,0.89442,0.89382,0.89434,2604.0,0.89427,0.8944,0.8961191213543732
2024-07-11T17:00:00Z,0.89432,0.89518,0.89418,0.89494,3057.0,0.89486,0.89501,0.8959619051737902
2024-07-11T18:00:00Z,0.89498,0.89586,0.89473,0.89548,2169.0,0.8954,0.89556,0.8958976511506181
2024-07-11T19:00:00Z,0.89548,0.89648,0.89544,0.89634,1796.0,0.89626,0.89642,0.8959566309972025
2024-07-11T20:00:00Z,0.89638,0.8966,0.89624,0.8964,1697.0,0.89632,0.89648,0.8960157468642421
2024-07-11T21:00:00Z,0.89646,0.89666,0.89515,0.89643,1307.0,0.89601,0.89685,0.8960709806156765
2024-07-11T22:00:00Z,0.89651,0.89692,0.89631,0.89683,760.0,0.89675,0.89691,0.8961721832002529
2024-07-11T23:00:00Z,0.89682,0.89706,0.89538,0.89611,4169.0,0.89602,0.8962,0.8961638921068859
2024-07-12T00:00:00Z,0.89614,0.89634,0.89553,0.89602,3795.0,0.89594,0.8961,0.8961447064926344
2024-07-12T01:00:00Z,0.89602,0.8967,0.89601,0.89664,2260.0,0.89658,0.89671,0.8962107456269499
2024-07-12T02:00:00Z,0.89663,0.89698,0.89626,0.89686,1722.0,0.89677,0.89694,0.8962973128766899
2024-07-12T03:00:00Z,0.89686,0.897,0.89644,0.89668,866.0,0.8966,0.89675,0.8963483378264646
2024-07-12T04:00:00Z,0.89668,0.89668,0.8961,0.89628,767.0,0.8962,0.89636,0.8963392261162693
2024-07-12T05:00:00Z,0.89624,0.89626,0.89554,0.89566,1383.0,0.89558,0.89573,0.8962486626341001
2024-07-12T06:00:00Z,0.89566,0.89622,0.89555,0.89607,2499.0,0.896,0.89614,0.8962248409495535
2024-07-12T07:00:00Z,0.89612,0.89628,0.89558,0.89577,2035.0,0.8957,0.89584,0.896164195489613
2024-07-12T08:00:00Z,0.89576,0.89602,0.89546,0.89584,2360.0,0.89577,0.89591,0.8961209694243313
2024-07-12T09:00:00Z,0.89583,0.89641,0.89582,0.89598,2136.0,0.8959,0.89607,0.8961021735010871
2024-07-12T10:00:00Z,0.896,0.8962,0.8958,0.8959,1654.0,0.89582,0.89598,0.8960752170342755
2024-07-12T11:00:00Z,0.89588,0.89594,0.89545,0.89548,1533.0,0.89541,0.89555,0.8959958547630388
2024-07-12T12:00:00Z,0.89547,0.8965,0.89423,0.89474,6193.0,0.89466,0.89482,0.8958284074613003
2024-07-12T13:00:00Z,0.89469,0.89513,0.89326,0.89479,6078.0,0.89468,0.8949,0.895689953133127
2024-07-12T14:00:00Z,0.89474,0.89524,0.89402,0.89426,5541.0,0.89419,0.89434,0.8954992927153769
2024-07-12T15:00:00Z,0.89426,0.89452,0.89407,0.89423,2798.0,0.89416,0.8943,0.8953300536866601
2024-07-12T16:00:00Z,0.89421,0.89483,0.8941,0.89467,1491.0,0.89461,0.89473,0.8952420465284388
2024-07-12T17:00:00Z,0.89466,0.895,0.89452,0.89461,1200.0,0.89454,0.89468,0.8951577736579803
2024-07-12T18:00:00Z,0.89462,0.89488,0.89459,0.89466,981.0,0.89459,0.89474,0.8950914038369162
2024-07-12T19:00:00Z,0.89468,0.89468,0.89406,0.89416,1142.0,0.89409,0.89424,0.8949672166586607
2024-07-12T20:00:00Z,0.89418,0.89457,0.89408,0.8944,551.0,0.89425,0.89455,0.8948915877708393
2024-07-14T21:00:00Z,0.8945,0.89518,0.8944,0.89478,354.0,0.89451,0.89504,0.8948767094013941
2024-07-14T22:00:00Z,0.89476,0.89648,0.89473,0.89642,1174.0,0.89633,0.89652,0.8950824814812083
2024-07-14T23:00:00Z,0.89644,0.89713,0.89608,0.89696,1291.0,0.8969,0.89703,0.8953328172837138
2024-07-15T00:00:00Z,0.89696,0.89724,0.89614,0.89626,1333.0,0.89617,0.89636,0.8954564416458853
2024-07-15T01:00:00Z,0.89626,0.89678,0.89582,0.89584,1906.0,0.89577,0.89591,0.8955075827597673
2024-07-15T02:00:00Z,0.89584,0.89613,0.89572,0.89586,1622.0,0.89578,0.89594,0.8955545717251316
2024-07-15T03:00:00Z,0.89585,0.89585,0.89565,0.89574,771.0,0.89568,0.89581,0.8955792954951141
2024-07-15T04:00:00Z,0.89574,0.89592,0.89556,0.89562,664.0,0.89556,0.89569,0.8955847227624322
2024-07-15T05:00:00Z,0.89562,0.89573,0.89533,0.89558,1044.0,0.8955,0.89566,0.8955840930607746
2024-07-15T06:00:00Z,0.89554,0.89604,0.89466,0.89466,2636.0,0.8946,0.89473,0.8954608806526714
2024-07-15T07:00:00Z,0.89466,0.89546,0.89455,0.89488,3596.0,0.89481,0.89496,0.8953834298989818
2024-07-15T08:00:00Z,0.89487,0.89498,0.8939,0.89401,2607.0,0.89394,0.89408,0.8952003059124509
2024-07-15T09:00:00Z,0.89399,0.8942,0.89345,0.89382,2508.0,0.89375,0.8939,0.8950162651241241
2024-07-15T10:00:00Z,0.89384,0.8943,0.89342,0.89382,2427.0,0.89375,0.8939,0.8948567631075742
2024-07-15T11:00:00Z,0.89382,0.89472,0.8935,0.8945,2878.0,0.89442,0.89458,0.894809194693231
2024-07-15T12:00:00Z,0.8945,0.89502,0.8942,0.89424,3016.0,0.89416,0.89433,0.8947333020674668
2024-07-15T13:00:00Z,0.89424,0.89446,0.89352,0.89424,3700.0,0.89417,0.8943,0.8946675284584713
2024-07-15T14:00:00Z,0.89424,0.8955,0.89402,0.89498,3093.0,0.89491,0.89505,0.8947091913306752
2024-07-15T15:00:00Z,0.89502,0.89522,0.89416,0.89491,2752.0,0.89484,0.89498,0.8947359658199185
2024-07-15T16:00:00Z,0.89495,0.89543,0.89353,0.89474,3605.0,0.89467,0.89481,0.8947365037105961
2024-07-15T17:00:00Z,0.89475,0.89602,0.89474,0.89582,3273.0,0.89575,0.8959,0.8948809698825166
2024-07-15T18:00:00Z,0.89584,0.89596,0.8954,0.89556,1822.0,0.89547,0.89564,0.8949715072315144
2024-07-15T19:00:00Z,0.89558,0.8958,0.8955,0.89572,1984.0,0.89566,0.89579,0.8950713062673126
2024-07-15T20:00:00Z,0.89566,0.89584,0.8956,0.89577,619.0,0.89571,0.89583,0.8951644654316709
2024-07-15T21:00:00Z,0.8958,0.89617,0.89538,0.89565,503.0,0.8949,0.8964,0.8952292033741148
2024-07-15T22:00:00Z,0.89554,0.89588,0.89554,0.89581,426.0,0.89573,0.89589,0.8953066429242328
2024-07-15T23:00:00Z,0.89578,0.89578,0.89548,0.89553,816.0,0.89545,0.89561,0.8953364238676684
2024-07-16T00:00:00Z,0.89554,0.89583,0.8955,0.8957,1776.0,0.89563,0.89578,0.8953849006853127
2024-07-16T01:00:00Z,0.8957,0.89599,0.89552,0.89578,1573.0,0.8957,0.89586,0.8954375805939376
2024-07-16T02:00:00Z,0.89578,0.89604,0.89578,0.89586,1123.0,0.89579,0.89593,0.8954939031814126
2024-07-16T03:00:00Z,0.89588,0.89588,0.89564,0.89574,964.0,0.89567,0.89582,0.8955267160905577
2024-07-16T04:00:00Z,0.89575,0.8958,0.89526,0.89533,1226.0,0.89527,0.89539,0.8955004872784833
2024-07-16T05:00:00Z,0.89536,0.89552,0.89521,0.89522,1893.0,0.89515,0.89529,0.8954630889746855
2024-07-16T06:00:00Z,0.89519,0.89533,0.89472,0.89476,2492.0,0.89468,0.89483,0.8953693437780609
2024-07-16T07:00:00Z,0.89478,0.89522,0.89453,0.89506,2938.0,0.89498,0.89514,0.8953280979409861
2024-07-16T08:00:00Z,0.89504,0.89556,0.89484,0.89524,2038.0,0.89517,0.89531,0.8953163515488547
2024-07-16T09:00:00Z,0.89526,0.89592,0.895,0.89582,2670.0,0.89574,0.89591,0.8953835046756742
2024-07-16T10:00:00Z,0.89583,0.89608,0.89554,0.89572,2125.0,0.89564,0.89579,0.8954283707189177
2024-07-16T11:00:00Z,0.89572,0.8961,0.89504,0.89514,1973.0,0.89507,0.89522,0.8953899212897287
2024-07-16T12:00:00Z,0.89514,0.89792,0.89504,0.89718,5460.0,0.89711,0.89726,0.8956285984510982
2024-07-16T13:00:00Z,0.89718,0.89729,0.89586,0.89597,3864.0,0.89591,0.89603,0.8956741186576185
2024-07-16T14:00:00Z,0.89602,0.8967,0.89582,0.89606,3449.0,0.896,0.89613,0.8957255695032693
2024-07-16T15:00:00Z,0.89607,0.89608,0.89514,0.89534,2324.0,0.89527,0.89541,0.8956741602361667
2024-07-16T16:00:00Z,0.89536,0.89563,0.89509,0.89512,2025.0,0.89505,0.8952,0.8956002722046779
2024-07-16T17:00:00Z,0.89514,0.89514,0.89467,0.89496,1105.0,0.89489,0.89504,0.8955149025773875
2024-07-16T18:00:00Z,0.89497,0.89504,0.89413,0.89428,1419.0,0.8942,0.89435,0.8953502489004025
2024-07-16T19:00:00Z,0.89428,0.89438,0.89352,0.8936,1762.0,0.89352,0.89367,0.8951168823803488
2024-07-16T20:00:00Z,0.89362,0.89392,0.89354,0.89384,608.0,0.89374,0.89395,0.8949466313963024
2024-07-16T21:00:00Z,0.89372,0.89422,0.89372,0.89404,1143.0,0.89384,0.89423,0.8948257472101286
2024-07-16T22:00:00Z,0.894,0.89408,0.89344,0.89344,618.0,0.89336,0.89353,0.8946409809154449
2024-07-16T23:00:00Z,0.89344,0.89368,0.89333,0.89352,679.0,0.89345,0.89358,0.8944915167933856
2024-07-17T00:00:00Z,0.8935,0.89423,0.8934,0.89416,1174.0,0.8941,0.89423,0.8944473145542675
2024-07-17T01:00:00Z,0.89413,0.89451,0.89384,0.89392,1274.0,0.89385,0.894,0.894377005947032
2024-07-17T02:00:00Z,0.8939,0.89402,0.89372,0.89383,1103.0,0.89375,0.89391,0.8943040718207611
2024-07-17T03:00:00Z,0.89386,0.89412,0.89384,0.89385,948.0,0.89378,0.89392,0.8942435289113264
2024-07-17T04:00:00Z,0.89384,0.89399,0.89374,0.89377,841.0,0.8937,0.89384,0.8941803917231496
2024-07-17T05:00:00Z,0.89375,0.89388,0.89342,0.89366,1611.0,0.8936,0.89373,0.8941110061600629
2024-07-17T06:00:00Z,0.89366,0.89412,0.89316,0.89358,3218.0,0.8935,0.89365,0.8940402053387212
2024-07-17T07:00:00Z,0.89358,0.89364,0.89158,0.8917,4145.0,0.89162,0.89177,0.8937281779602251
2024-07-17T08:00:00Z,0.89168,0.89173,0.8872,0.88743,4464.0,0.88735,0.88751,0.8928884208988618
2024-07-17T09:00:00Z,0.88744,0.88908,0.88723,0.88774,3962.0,0.88767,0.8878,0.8922019647790136
2024-07-17T10:00:00Z,0.88774,0.88818,0.88711,0.88818,3163.0,0.8881,0.88825,0.8916657028084785
2024-07-17T11:00:00Z,0.88818,0.88853,0.88608,0.8866,3329.0,0.88653,0.88667,0.890990275767348
2024-07-17T12:00:00Z,0.88662,0.88687,0.88526,0.88609,3957.0,0.88601,0.88617,0.890336905665035
2024-07-17T13:00:00Z,0.88608,0.88613,0.8836,0.88426,4841.0,0.88419,0.88433,0.8895266515763637
2024-07-17T14:00:00Z,0.8843,0.88642,0.88428,0.88628,3944.0,0.88621,0.88635,0.8890937646995152
2024-07-17T15:00:00Z,0.88626,0.88655,0.88461,0.88461,3671.0,0.88453,0.88469,0.8884959294062464
2024-07-17T16:00:00Z,0.88464,0.88486,0.88425,0.88442,2534.0,0.88434,0.8845,0.8879524721520803
2024-07-17T17:00:00Z,0.88444,0.88504,0.8843,0.88488,2679.0,0.88481,0.88496,0.8875428091984696
2024-07-17T18:00:00Z,0.88488,0.8849,0.88358,0.88358,1795.0,0.88351,0.88365,0.8870144346386737
2024-07-17T19:00:00Z,0.88359,0.88366,0.88274,0.88347,1685.0,0.88341,0.88353,0.8865418433535173
